,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
40,1683241,396,3.127645,right,fixation,1.0,11.0,461.27527000000003,344.68032,,,,,2.0,6.070264752458452,18.567515161587213
41,1683245,560,3.1318581560283687,left,fixation,1.0,,454.826453900709,371.488290780142,,,,,1.0,13.074971971501734,46.46901643030546
42,1683641,16,,right,saccade,1.0,11.0,,,446.88599999999997,335.8280000000001,395.18300000000005,344.66,,,
43,1683661,140,3.1414428571428568,right,fixation,2.0,12.0,390.18155555555603,356.22847222222197,,,,,2.0,3.3654214875498027,16.806408462744315
44,1683805,20,,right,saccade,2.0,12.0,,,402.256,373.43699999999995,428.18300000000005,483.884,,,
45,1683809,16,,left,saccade,1.0,,,,419.49,408.86199999999997,449.288,470.25699999999995,,,
46,1683829,328,3.1501415662650603,right,fixation,3.0,13.0,469.195024096386,511.91992771084296,,,,,2.0,3.6317036189621392,18.798978584659256
47,1683829,332,3.150324404761905,left,fixation,2.0,,462.288654761904,501.81646428571406,,,,,0.0,,
48,1684161,20,,right,saccade,3.0,13.0,,,486.582,517.7230000000002,460.601,441.04699999999997,,,
49,1684165,20,,left,saccade,2.0,,,,464.944,513.245,462.61199999999997,422.19800000000004,,,
50,1684185,232,3.1251896551724143,right,fixation,4.0,14.0,457.959033898305,413.36484745762704,,,,,2.0,5.222142654920576,22.405709156834387
51,1684189,468,3.1033547008547004,left,fixation,3.0,,502.1947118644069,400.4863559322029,,,,,1.0,19.91127318394169,48.48922466899207
52,1684421,8,,right,saccade,4.0,14.0,,,491.884,380.606,497.07099999999997,375.159,,,
53,1684433,228,3.082868421052632,right,fixation,5.0,15.0,519.7736034482759,368.041689655172,,,,,4.0,4.888168274589263,11.183546219510198
54,1684661,24,,left,saccade,3.0,,,,530.851,372.26800000000003,493.105,504.403,,,
55,1684665,20,,right,saccade,5.0,15.0,,,516.688,386.87800000000004,500.346,502.343,,,
56,1684689,632,3.1614778481012658,left,fixation,4.0,,485.270823899371,518.964264150943,,,,,0.0,,
57,1684689,632,3.1614778481012658,right,fixation,6.0,16.0,482.368691823899,514.560522012579,,,,,5.0,4.300507479032468,15.769361576417287
58,1685325,20,,right,saccade,6.0,16.0,,,476.03,488.04,500.66900000000004,345.583,,,
59,1685325,24,,left,saccade,4.0,,,,485.58099999999996,520.185,504.139,354.30199999999996,,,
61,1685353,428,3.11877570093458,left,fixation,5.0,,522.7755,363.180462962963,,,,,0.0,,
62,1685785,32,,left,saccade,5.0,,,,540.214,384.337,914.0160000000001,433.789,,,
63,1685785,32,,right,saccade,7.0,17.0,,,525.072,364.81,919.201,450.83,,,
64,1685821,176,3.1088295454545456,left,fixation,6.0,,951.6169777777781,460.215022222222,,,,,3.0,7.990205230910461,25.86275484301547
65,1685821,296,3.1005945945945954,right,fixation,7.0,18.0,933.9948,468.5462,,,,,2.0,3.5101327248774035,12.15974695267891
66,1686001,4,,left,saccade,6.0,,,,959.8560000000001,474.485,961.278,485.01599999999996,,,
67,1686009,40,3.1110555555555566,left,fixation,7.0,,964.702818181818,506.85036363636397,,,,,1.0,7.583621615399568,5.785074934691853
68,1686053,0,,left,saccade,7.0,,,,966.22,468.80800000000005,966.22,468.80800000000005,,,
