,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
830,2089992,16,,left,saccade,26.0,,,,498.629,598.437,585.531,596.252,,,
831,2089992,20,,right,saccade,26.0,205.0,,,497.445,614.741,565.444,611.151,,,
832,2090012,184,3.5313695652173918,left,fixation,25.0,,586.719319148936,614.7368510638299,,,,,2.0,3.926696165960613,14.776692709522994
833,2090016,180,3.5317333333333334,right,fixation,27.0,206.0,585.711586956522,611.387239130435,,,,,2.0,3.367315657998432,7.087913148403064
834,2090200,20,,left,saccade,27.0,,,,592.2959999999998,595.25,765.1339999999999,583.8330000000002,,,
835,2090200,20,,right,saccade,27.0,206.0,,,575.76,611.69,765.288,615.226,,,
836,2090224,112,3.514,left,fixation,26.0,,788.346172413793,590.494724137931,,,,,3.0,4.350069235011229,12.809574247925127
837,2090224,116,3.5140000000000007,right,fixation,28.0,207.0,784.5623,602.069033333333,,,,,1.0,5.943334083473506,17.634183678299376
839,2090344,44,,right,saccade,28.0,207.0,,,791.378,595.761,772.677,535.261,,,
840,2090508,28,,right,fixation,29.0,208.0,749.099125,525.721125,,,,,1.0,19.144498195013828,51.006970190357244
842,2090540,4,,right,saccade,29.0,208.0,,,739.925,563.203,739.925,563.904,,,
843,2090544,24,,left,saccade,28.0,,,,728.8710000000003,424.624,733.113,556.816,,,
844,2090548,116,3.4296753246753244,right,fixation,30.0,209.0,755.301466666667,600.882666666667,,,,,1.0,3.5010373264378525,8.528430101724332
845,2090572,92,3.4296753246753244,left,fixation,27.0,,750.6239999999997,579.787375,,,,,1.0,3.801107897705629,15.373557590876644
846,2090668,20,,left,saccade,29.0,,,,762.076,597.4580000000002,827.429,600.956,,,
847,2090668,20,,right,saccade,30.0,209.0,,,760.5060000000003,616.636,829.341,621.977,,,
848,2090692,1156,3.414340830449827,right,fixation,31.0,210.0,852.1655137931032,624.73634137931,,,,,1.0,3.6430090317697252,14.195668353409893
849,2090692,1160,3.4142551724137933,left,fixation,28.0,,852.5959278350508,616.30585910653,,,,,7.0,4.597189990474577,19.492453277095517
850,2091852,16,,right,saccade,31.0,210.0,,,848.5260000000003,617.3330000000002,787.965,606.947,,,
851,2091856,12,,left,saccade,30.0,,,,847.005,601.1619999999998,802.35,593.257,,,
852,2091872,492,3.4353780487804886,left,fixation,29.0,,768.515427419355,591.496475806452,,,,,5.0,5.827844979918531,19.02668155422507
853,2091872,492,3.4353780487804886,right,fixation,32.0,211.0,757.860475806451,604.241814516129,,,,,2.0,5.325121422404343,21.444918357043413
854,2092368,20,,left,saccade,31.0,,,,756.804,591.452,860.952,589.945,,,
855,2092368,20,,right,saccade,32.0,211.0,,,736.322,600.974,827.1039999999997,603.632,,,
856,2092392,120,3.4491206349206345,left,fixation,30.0,,864.6065483870973,607.402967741935,,,,,0.0,,
857,2092392,120,3.4491206349206345,right,fixation,33.0,212.0,839.995709677419,616.014322580645,,,,,1.0,3.844099262361627,2.44487157126918
867,2092876,20,,right,saccade,33.0,214.0,,,677.802,506.035,671.428,608.132,,,
868,2092900,172,3.403581395348838,left,fixation,31.0,,663.344159090909,550.201545454545,,,,,2.0,8.769056762450983,27.39050163855018
869,2092900,904,3.4083075,right,fixation,34.0,215.0,754.280969162995,610.9092378854621,,,,,4.0,9.786970517038842,33.26750275809591
