,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3238134,44,,left,saccade,1.0,,,,415.272,153.424,952.944,59.813,,,
11,3238134,44,,right,saccade,1.0,3.0,,,385.157,139.439,938.3580000000001,81.501,,,
12,3238182,284,3.5678611111111107,left,fixation,1.0,,973.039125,57.6434305555555,,,,,1.0,4.5127224629681795,25.371856534357075
13,3238182,288,3.5677876712328764,right,fixation,1.0,4.0,956.786917808219,65.8578356164384,,,,,2.0,2.8890196219314594,9.413847489302562
14,3238470,44,,left,saccade,2.0,,,,984.515,67.105,473.17400000000004,192.829,,,
15,3238474,40,,right,saccade,2.0,4.0,,,966.571,64.225,417.50300000000004,168.18200000000004,,,
16,3238518,2832,3.5885731418057687,right,fixation,2.0,5.0,385.29402679830804,149.597433004231,,,,,17.0,2.709384999852419,7.564806596807062
17,3238518,2836,3.5885731418057687,left,fixation,2.0,,414.886884507043,160.037769014084,,,,,15.0,2.8932571393567206,12.193236753045595
18,3241354,44,,right,saccade,3.0,5.0,,,387.215,156.15,416.594,132.34,,,
19,3241358,40,,left,saccade,3.0,,,,418.897,165.644,413.815,190.081,,,
20,3241510,4,,right,fixation,3.0,6.0,419.9185,136.784,,,,,0.0,,
21,3241518,20,,right,saccade,4.0,6.0,,,426.279,141.22799999999995,439.85,227.771,,,
22,3241526,112,3.583452173913043,left,fixation,3.0,,455.463586206897,246.303862068966,,,,,1.0,8.700547763726654,85.4963062418488
23,3241542,96,3.583452173913043,right,fixation,4.0,7.0,441.14415999999994,247.88436000000002,,,,,0.0,,
140,3274467,205,3.5037788461538466,left,fixation,4.0,,1218.0084807692301,333.353288461538,,,,,4.0,4.187223394680442,11.595116781418556
141,3274471,209,3.5026698113207537,right,fixation,5.0,37.0,1221.35754716981,338.833490566038,,,,,2.0,4.416708984503137,7.6641171315797125
146,3274772,32,,left,saccade,4.0,,,,1190.702,440.57199999999995,1392.0739999999994,290.631,,,
147,3274772,32,,right,saccade,5.0,38.0,,,1201.9489999999996,407.54400000000004,1400.516,288.33299999999997,,,
148,3274808,156,3.504705128205128,left,fixation,5.0,,1410.17695,266.718375,,,,,2.0,2.8860526741066046,9.274747513924158
149,3274808,156,3.504705128205128,right,fixation,6.0,39.0,1419.675475,254.537725,,,,,1.0,3.879130805419652,13.609229588775287
150,3274968,40,,right,saccade,6.0,39.0,,,1409.435,249.918,994.7139999999999,129.267,,,
151,3274968,44,,left,saccade,5.0,,,,1404.344,264.77,992.002,159.795,,,
152,3275012,115,3.4850892857142854,right,fixation,7.0,40.0,984.665266666667,125.432033333333,,,,,0.0,,
153,3275016,111,3.48425925925926,left,fixation,6.0,,978.991137931035,129.553413793103,,,,,1.0,3.015893975626864,9.057477905024161
154,3275131,16,,right,saccade,7.0,40.0,,,977.8480000000001,124.071,965.327,184.325,,,
155,3275131,20,,left,saccade,6.0,,,,982.835,128.783,978.306,204.305,,,
156,3275151,157,3.454875,right,fixation,8.0,41.0,960.754575,205.02795,,,,,1.0,2.26785979014969,7.142716570045312
157,3275155,153,3.4546282051282047,left,fixation,7.0,,959.3255384615379,222.08384615384603,,,,,3.0,2.4259091659378647,7.850093510670937
158,3275312,32,,left,saccade,7.0,,,,951.535,237.768,713.845,243.77700000000002,,,
159,3275312,32,,right,saccade,8.0,41.0,,,962.755,215.748,708.21,220.255,,,
160,3275348,143,3.481857142857143,left,fixation,8.0,,694.248135135135,227.30664864864897,,,,,5.0,10.894466908076767,31.4993933433472
161,3275348,147,3.4828333333333337,right,fixation,9.0,42.0,696.7544736842099,210.700868421053,,,,,1.0,2.5327445807090623,5.267172011620647
162,3275495,28,,left,saccade,8.0,,,,702.84,215.887,549.025,222.49200000000002,,,
163,3275499,24,,right,saccade,9.0,42.0,,,696.868,202.95,511.18800000000016,207.93900000000002,,,
164,3275527,280,3.543214285714286,right,fixation,10.0,43.0,501.558985915493,219.639985915493,,,,,4.0,4.169672718291446,10.201805632929544
165,3275527,612,3.5606405228758167,left,fixation,9.0,,483.92603246753305,208.814077922078,,,,,3.0,5.295098746377547,28.052394055618237
166,3275811,0,,right,saccade,10.0,43.0,,,459.67699999999996,211.415,459.67699999999996,211.415,,,
167,3275815,324,3.575993827160494,right,fixation,11.0,44.0,425.743170731707,175.800085365854,,,,,1.0,5.070842949867614,15.777717008490155
168,3276143,44,,right,saccade,11.0,44.0,,,411.038,166.935,971.561,209.81799999999998,,,
169,3276143,48,,left,saccade,9.0,,,,425.281,168.104,959.998,213.521,,,
170,3276191,168,3.572976190476189,right,fixation,12.0,45.0,986.1972558139528,223.533720930233,,,,,0.0,,
171,3276195,164,3.5724878048780484,left,fixation,10.0,,986.713142857143,227.64535714285702,,,,,2.0,3.878068710915485,15.30434128378574
178,3276612,320,3.6427125000000014,left,fixation,11.0,,1001.5179012345699,58.591283950617296,,,,,1.0,3.2048518643179347,14.914680284873764
179,3276612,320,3.6427125000000014,right,fixation,13.0,47.0,988.485358024691,44.66177777777778,,,,,4.0,3.0715122636634185,8.407984678102599
180,3276936,40,,left,saccade,10.0,,,,981.78,52.743,538.033,203.87599999999998,,,
181,3276936,40,,right,saccade,12.0,47.0,,,974.924,46.408,505.015,192.733,,,
182,3276980,564,3.5994609929078014,left,fixation,12.0,,492.396915492958,238.499950704225,,,,,5.0,3.0969500334658635,10.758801232548036
183,3276980,568,3.5996795774647885,right,fixation,14.0,48.0,471.556216783217,227.825272727273,,,,,3.0,4.760793918609494,19.50283866415673
184,3277548,24,,left,saccade,11.0,,,,483.327,278.735,435.858,211.21599999999998,,,
185,3277552,8,,right,saccade,13.0,48.0,,,432.45,239.405,421.00199999999995,229.97099999999998,,,
186,3277564,1655,3.699732445520581,right,fixation,15.0,49.0,394.596479518072,150.095573493976,,,,,8.0,3.8001514187950343,16.725405518457347
187,3277576,1643,3.7002463414634152,left,fixation,13.0,,419.839305825243,158.897742718447,,,,,8.0,3.256677747435063,16.970208079632005
188,3279223,20,,left,saccade,12.0,,,,425.788,167.011,451.83099999999996,262.459,,,
189,3279223,20,,right,saccade,14.0,49.0,,,410.779,145.222,421.846,230.763,,,
190,3279247,804,3.717248756218905,left,fixation,14.0,,479.443277227723,267.76970792079203,,,,,7.0,2.7152456658070605,11.693084285662007
191,3279247,804,3.717248756218905,right,fixation,16.0,50.0,454.776638613862,256.60680693069304,,,,,4.0,2.8344826904549123,10.255337992543824
192,3280055,24,,left,saccade,13.0,,,,487.56,264.131,414.832,181.61700000000002,,,
193,3280055,24,,right,saccade,15.0,50.0,,,471.74800000000016,256.892,387.772,180.482,,,
194,3280083,1180,3.725835593220338,left,fixation,15.0,,429.973601351351,163.53497972973,,,,,6.0,2.303006518485315,8.971792931837369
195,3280083,1184,3.7258935810810807,right,fixation,17.0,51.0,396.700784511784,147.308043771044,,,,,4.0,2.8559241570906506,13.150671978411307
196,3281267,28,,left,saccade,14.0,,,,434.73199999999997,147.371,454.097,265.749,,,
197,3281271,20,,right,saccade,16.0,51.0,,,411.17900000000003,158.04399999999995,436.785,235.516,,,
198,3281295,912,3.702385964912281,right,fixation,18.0,52.0,458.62292139737997,250.724829694323,,,,,5.0,2.528821751841437,6.4111156289785525
199,3281299,904,3.702365044247788,left,fixation,16.0,,484.959348017621,276.94928634361196,,,,,5.0,4.029988355218191,13.497262984930812
200,3282207,20,,left,saccade,15.0,,,,482.934,260.283,460.968,198.207,,,
201,3282211,16,,right,saccade,17.0,52.0,,,445.345,237.018,427.164,188.658,,,
202,3282231,864,3.733806451612904,right,fixation,19.0,53.0,394.213792626728,151.517032258064,,,,,4.0,3.7124672634423135,9.269212772517813
203,3282231,1856,3.7332236559139775,left,fixation,17.0,,456.545311827957,213.87145161290297,,,,,12.0,3.5630124390314397,14.348357850541756
204,3283099,8,,right,saccade,18.0,53.0,,,405.602,165.484,421.404,178.66299999999995,,,
205,3283111,972,3.7325576131687246,right,fixation,20.0,54.0,457.100245901639,232.71668442623002,,,,,2.0,3.102219785869332,8.574029478669162
206,3284087,24,,right,saccade,19.0,54.0,,,453.096,265.192,389.57199999999995,202.143,,,
207,3284091,20,,left,saccade,16.0,,,,487.494,268.189,431.25300000000004,198.268,,,
208,3284115,3092,3.700265200517464,left,fixation,18.0,,422.73934625323,159.293856589147,,,,,15.0,2.6186971307541813,9.289729507360414
209,3284115,3092,3.700265200517464,right,fixation,21.0,55.0,391.570363049095,152.374506459948,,,,,6.0,3.1602235295184005,11.337360364159384
210,3287211,24,,left,saccade,17.0,,,,408.38699999999994,154.612,475.84,251.322,,,
211,3287211,24,,right,saccade,20.0,55.0,,,371.006,141.68200000000004,460.301,214.997,,,
212,3287239,1759,3.6642482915717536,left,fixation,19.0,,483.31819274376403,261.79607256235903,,,,,10.0,3.465007421012687,17.038353199617983
213,3287239,1759,3.6642482915717536,right,fixation,22.0,56.0,472.019505668934,247.528367346938,,,,,11.0,3.645346448968176,16.50929587988747
214,3289002,4,,right,saccade,21.0,56.0,,,436.101,198.687,431.48699999999997,190.21599999999998,,,
215,3289002,8,,left,saccade,18.0,,,,445.958,200.27900000000002,434.653,188.11700000000002,,,
216,3289010,1229,3.700753246753247,right,fixation,23.0,57.0,397.402688311688,144.655181818182,,,,,5.0,2.8734997104766564,9.175683858099216
217,3289014,1229,3.701193181818182,left,fixation,20.0,,411.773548701299,152.329613636364,,,,,4.0,3.533881224620606,10.79481804097178
218,3290243,24,,right,saccade,22.0,57.0,,,412.48400000000004,152.096,431.593,237.002,,,
219,3290247,20,,left,saccade,19.0,,,,446.293,165.715,457.874,241.715,,,
220,3290271,419,3.745475961538462,left,fixation,21.0,,486.017047169811,280.153122641509,,,,,2.0,3.0460493659343686,21.36947073526464
221,3290271,423,3.744814285714286,right,fixation,24.0,58.0,463.802336448598,262.788214953271,,,,,1.0,3.3771334532575286,4.617393745393623
222,3290694,24,,left,saccade,20.0,,,,491.365,283.119,445.668,177.804,,,
223,3290698,24,,right,saccade,23.0,58.0,,,466.005,265.03700000000003,402.542,179.18599999999995,,,
224,3290722,840,3.660640476190476,left,fixation,22.0,,422.15516587677695,159.193350710901,,,,,4.0,2.720063661043895,10.799008485398678
225,3290726,836,3.660555023923445,right,fixation,25.0,59.0,393.472085714286,151.838376190476,,,,,2.0,2.957908903733399,9.09561841079548
226,3291566,8,,left,saccade,21.0,,,,441.414,174.15400000000002,458.13300000000004,198.27,,,
227,3291566,16,,right,saccade,24.0,59.0,,,415.145,163.986,424.18699999999995,211.255,,,
228,3291578,801,3.69486815920398,left,fixation,23.0,,489.160582089553,281.789965174129,,,,,5.0,4.9120610270727525,23.323914948902203
229,3291586,1536,3.6956025974025977,right,fixation,26.0,60.0,464.768423376624,235.713958441559,,,,,7.0,4.288001143998445,19.723141447672962
230,3292383,8,,left,saccade,22.0,,,,491.47,265.087,489.67199999999997,243.835,,,
231,3292394,728,3.697803278688525,left,fixation,24.0,,485.487109289617,219.42132240437093,,,,,5.0,3.451373930345588,10.534073718413003
