,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,2420381,37,,left,saccade,1.0,,,,714.023,199.59,457.837,352.416,,,
53,2420381,37,,right,saccade,1.0,14.0,,,719.962,231.75099999999998,449.625,375.254,,,
54,2420422,316,3.9868354430379753,right,fixation,1.0,15.0,438.7046875,401.7523875,,,,,5.0,3.0793143859884244,12.953555314334784
55,2420422,328,3.9868780487804885,left,fixation,1.0,,439.485795180723,372.32178313252996,,,,,3.0,2.9420115799214184,9.410217915658707
56,2420742,20,,right,saccade,2.0,15.0,,,422.124,412.381,508.779,412.589,,,
57,2420754,8,,left,saccade,2.0,,,,451.832,366.213,480.14599999999996,371.369,,,
58,2420766,368,3.961336956521739,left,fixation,2.0,,503.638193548387,382.584247311828,,,,,2.0,4.4395311088931395,19.709656254763626
59,2420766,684,3.9605497076023393,right,fixation,2.0,16.0,507.710406976744,461.404529069768,,,,,10.0,3.2763865732827253,16.174703045311222
60,2421138,16,,left,saccade,3.0,,,,520.941,401.379,520.941,449.70099999999996,,,
61,2421158,292,3.9609794520547945,left,fixation,3.0,,498.93875675675696,489.186432432432,,,,,2.0,4.216068494600611,25.751748795879426
62,2421454,16,,right,saccade,3.0,16.0,,,488.916,519.297,500.209,439.04699999999997,,,
63,2421454,20,,left,saccade,4.0,,,,484.468,498.80699999999996,499.972,403.53,,,
64,2421474,344,3.955686046511629,right,fixation,3.0,17.0,511.03901149425286,417.361862068965,,,,,1.0,2.4680021722482737,19.169251132999477
65,2421478,3283,3.926528658536585,left,fixation,4.0,,461.240902676399,382.851989051094,,,,,16.0,4.696545404914193,25.868781623707434
66,2421822,8,,right,saccade,4.0,17.0,,,500.099,418.24199999999996,467.465,418.24199999999996,,,
67,2421834,2919,3.923199588477366,right,fixation,4.0,18.0,437.138960328317,412.97773597811204,,,,,15.0,5.840102064995179,21.306684097439962
68,2424757,20,,right,saccade,5.0,18.0,,,497.955,406.839,412.426,399.289,,,
69,2424765,8,,left,saccade,5.0,,,,486.731,399.985,457.721,399.876,,,
70,2424777,1716,3.960937062937063,left,fixation,5.0,,433.363011627906,373.9153023255809,,,,,6.0,3.521446411131657,18.50350431137284
71,2424781,1316,3.951577507598784,right,fixation,5.0,19.0,424.826309090909,398.713990909091,,,,,13.0,2.7899918870469453,9.757879675854571
72,2426101,12,,right,saccade,6.0,19.0,,,432.26800000000003,397.205,385.55400000000003,399.042,,,
73,2426117,380,3.992168421052632,right,fixation,6.0,20.0,379.74390625,408.9135625,,,,,1.0,3.897496436460476,4.438464261430927
74,2426497,20,,left,saccade,6.0,,,,405.561,386.00300000000004,473.225,387.486,,,
75,2426501,8,,right,saccade,7.0,20.0,,,403.681,410.06,425.36300000000006,408.264,,,
76,2426513,552,4.046728260869565,right,fixation,7.0,21.0,498.85236690647486,417.715438848921,,,,,4.0,3.5624240759037438,17.067304810069253
77,2426521,548,4.047401459854014,left,fixation,6.0,,504.51676086956496,401.197833333333,,,,,5.0,2.4474488352400448,7.039241453028719
78,2427069,16,,right,saccade,8.0,21.0,,,510.176,418.17199999999997,434.721,403.575,,,
79,2427073,12,,left,saccade,7.0,,,,506.728,405.11400000000003,457.835,403.88300000000004,,,
80,2427089,740,4.033575675675674,left,fixation,7.0,,424.127430107527,371.76890860215104,,,,,1.0,4.529615488341392,13.7740800418758
81,2427089,740,4.033575675675674,right,fixation,8.0,22.0,406.90178494623706,392.548274193549,,,,,2.0,2.6900415062126664,5.226614436817165
82,2427833,16,,left,saccade,8.0,,,,419.885,374.536,480.106,373.298,,,
83,2427833,20,,right,saccade,9.0,22.0,,,403.212,399.569,476.73800000000006,400.653,,,
84,2427853,292,4.112668918918919,left,fixation,8.0,,503.478,376.5000945945951,,,,,2.0,2.5273607597570145,6.648095086611291
85,2427857,288,4.112808219178081,right,fixation,9.0,23.0,497.612917808219,405.341,,,,,1.0,2.980565834610016,4.453365918044484
86,2428149,24,,left,saccade,9.0,,,,503.8,383.816,386.296,375.398,,,
87,2428149,24,,right,saccade,10.0,23.0,,,508.228,414.23199999999997,372.79400000000004,398.26,,,
88,2428177,1400,4.055369627507163,left,fixation,9.0,,398.5433190883191,375.65415384615403,,,,,5.0,2.212645396662193,7.9118963345283735
89,2428177,1420,4.0564788135593215,right,fixation,10.0,24.0,397.785789325843,403.07475280898905,,,,,6.0,4.426271121127631,11.999413721575172
90,2429581,20,,left,saccade,10.0,,,,399.026,396.225,493.991,395.70599999999996,,,
91,2429601,0,,right,saccade,11.0,24.0,,,465.98400000000004,413.025,465.98400000000004,413.025,,,
92,2429605,968,4.1021363636363635,left,fixation,10.0,,518.769481481482,408.26152263374496,,,,,4.0,2.592541692828462,11.607690128633509
93,2429605,968,4.1021363636363635,right,fixation,11.0,25.0,513.137864197531,420.09711934156405,,,,,4.0,2.575838192937129,7.726780531179997
94,2430577,20,,left,saccade,11.0,,,,518.639,387.129,486.724,481.908,,,
95,2430577,20,,right,saccade,12.0,25.0,,,522.842,421.56300000000016,482.42199999999997,519.474,,,
96,2430601,840,4.019676190476192,left,fixation,11.0,,476.02320853080596,493.294213270142,,,,,2.0,2.6894635727983633,7.378939076342712
97,2430601,844,4.019644549763034,right,fixation,12.0,26.0,472.45406603773597,522.377396226415,,,,,7.0,2.368798164663723,8.128489599638593
98,2431445,20,,left,saccade,12.0,,,,473.43300000000005,483.505,422.50300000000004,406.347,,,
99,2431449,20,,right,saccade,13.0,26.0,,,469.408,494.587,401.61800000000005,447.404,,,
100,2431469,468,3.984196581196581,left,fixation,12.0,,400.842398305085,389.353805084746,,,,,3.0,2.2365920010043343,5.27190154908256
101,2431473,460,3.984243478260869,right,fixation,13.0,27.0,397.83442241379305,427.36300000000006,,,,,1.0,1.9676488507861292,3.787873809936125
102,2431937,12,,right,saccade,14.0,27.0,,,396.024,424.667,447.26300000000003,438.96,,,
103,2431941,12,,left,saccade,13.0,,,,410.625,400.79699999999997,439.269,437.8,,,
104,2431953,684,4.0487761627906975,right,fixation,14.0,28.0,461.70345348837196,487.84392441860496,,,,,2.0,3.178967208590705,6.838526319255434
105,2431957,680,4.0491403508771935,left,fixation,13.0,,468.693409356725,468.89730409356696,,,,,4.0,3.7177828151602985,16.204779353513455
106,2432641,36,,left,saccade,14.0,,,,478.56,488.222,822.793,492.73699999999997,,,
107,2432641,36,,right,saccade,15.0,28.0,,,465.126,509.29400000000004,851.8919999999997,522.374,,,
108,2432681,84,4.040785714285714,right,fixation,15.0,29.0,853.0536818181821,527.248818181818,,,,,0.0,,
109,2432681,92,4.039782608695652,left,fixation,14.0,,831.449125,504.7936666666671,,,,,0.0,,
110,2432769,20,,right,saccade,16.0,29.0,,,854.0360000000003,533.219,754.747,531.744,,,
111,2432777,8,,left,saccade,15.0,,,,811.679,512.169,787.091,514.5509999999998,,,
112,2432789,404,3.9958960396039607,left,fixation,15.0,,736.3001764705881,505.067205882353,,,,,2.0,2.9140395306596014,18.987761921181857
113,2432793,400,3.995595,right,fixation,16.0,30.0,745.84204950495,525.196653465347,,,,,5.0,2.6550884446442757,11.397530511172631
114,2433197,28,,left,saccade,16.0,,,,717.613,501.899,508.751,478.754,,,
115,2433197,28,,right,saccade,17.0,30.0,,,736.13,518.322,493.61699999999996,510.908,,,
116,2433229,284,3.871888888888889,left,fixation,16.0,,487.20930555555606,459.226361111111,,,,,2.0,2.6431468263501228,8.479405248398301
117,2433229,284,3.871888888888889,right,fixation,17.0,31.0,478.112847222222,497.518083333333,,,,,1.0,3.7648065650471714,7.153729097470771
27,2485849,32,,left,saccade,17.0,,,,691.612,233.929,586.298,531.934,,,
29,2485885,164,3.9594634146341465,left,fixation,17.0,,577.188119047619,548.882404761905,,,,,1.0,3.653610197082072,7.552961869359652
31,2486053,24,,left,saccade,18.0,,,,577.013,546.448,682.8580000000002,509.18300000000005,,,
33,2486081,76,4.013184210526316,left,fixation,18.0,,692.49835,498.35935,,,,,0.0,,
26,2597766,56,,left,saccade,19.0,,,,1427.0379999999998,215.507,573.55,470.389,,,
