,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
158,3138453,36,,left,saccade,1.0,,,,724.806,516.617,454.904,665.565,,,
159,3138453,36,,right,saccade,1.0,41.0,,,705.1260000000003,503.82,405.913,674.467,,,
160,3138493,1336,3.6291122754491014,right,fixation,1.0,42.0,380.781797014925,696.294605970149,,,,,3.0,2.535982580076316,9.567438748693462
161,3138493,1340,3.6291417910447765,left,fixation,1.0,,413.7515803571431,686.889782738096,,,,,8.0,2.5987771256557246,9.624424317207337
162,3139833,24,,right,saccade,2.0,42.0,,,380.476,700.27,438.47900000000004,796.2510000000003,,,
163,3139837,20,,left,saccade,2.0,,,,415.899,694.988,467.219,790.867,,,
164,3139861,272,3.6737794117647056,left,fixation,2.0,,485.688376811594,792.981695652174,,,,,1.0,2.153906844421197,7.322030934105629
165,3139861,276,3.673724637681159,right,fixation,2.0,43.0,453.28578571428596,798.041514285714,,,,,1.0,2.6209633936991668,13.490593018841023
166,3140137,20,,left,saccade,3.0,,,,501.347,786.076,450.601,700.995,,,
167,3140141,20,,right,saccade,3.0,43.0,,,452.654,800.322,389.42900000000003,704.7310000000001,,,
168,3140161,1116,3.655163082437276,left,fixation,3.0,,418.95035,685.477075000001,,,,,9.0,2.194713719917185,8.017129930682907
169,3140165,1116,3.655051971326165,right,fixation,3.0,44.0,376.945753571429,691.449742857142,,,,,1.0,2.4835873304109315,6.827816634913387
170,3141281,24,,left,saccade,4.0,,,,417.411,675.321,455.86800000000005,794.22,,,
171,3141285,20,,right,saccade,4.0,44.0,,,378.79699999999997,696.6239999999997,412.454,779.421,,,
172,3141309,351,3.6380344827586204,left,fixation,4.0,,491.972550561798,794.98388764045,,,,,6.0,2.9243380510688186,8.286409707120699
173,3141309,351,3.6380344827586204,right,fixation,4.0,45.0,458.577483146067,791.680674157303,,,,,3.0,3.2649886270313107,16.9944173409719
174,3141664,25,,left,saccade,5.0,,,,512.812,810.27,721.377,812.6289999999997,,,
175,3141664,25,,right,saccade,5.0,45.0,,,474.694,812.056,697.548,816.3610000000001,,,
176,3141693,444,3.634108108108108,right,fixation,5.0,46.0,719.6112767857138,825.685482142857,,,,,2.0,2.6466860694547534,8.953447983386965
177,3141693,448,3.6333705357142856,left,fixation,5.0,,731.682274336283,814.554592920355,,,,,0.0,,
178,3142141,28,,right,saccade,6.0,46.0,,,707.1060000000001,826.347,908.1,819.721,,,
179,3142145,24,,left,saccade,6.0,,,,719.765,819.948,895.078,814.793,,,
180,3142173,564,3.5575531914893617,left,fixation,6.0,,937.879499999999,808.815394366198,,,,,4.0,4.82074025991848,17.426597032573806
181,3142173,564,3.5575531914893617,right,fixation,6.0,47.0,960.975964788732,805.8531056338029,,,,,2.0,5.152534453396843,31.401698655989076
182,3142741,24,,right,saccade,7.0,47.0,,,991.4630000000001,795.5989999999997,1152.047,795.4780000000003,,,
183,3142741,28,,left,saccade,7.0,,,,960.164,801.8610000000001,1174.116,822.945,,,
184,3142769,1000,3.6134840000000006,right,fixation,7.0,48.0,1190.52714741036,797.536545816733,,,,,5.0,2.593947522967993,8.484657117166543
185,3142773,996,3.613678714859438,left,fixation,7.0,,1198.746572,835.16354,,,,,11.0,3.094583365698642,10.749922334222784
186,3143773,24,,left,saccade,8.0,,,,1199.297,831.37,1434.33,828.7819999999997,,,
187,3143773,24,,right,saccade,8.0,48.0,,,1195.8339999999996,799.591,1399.754,801.8969999999997,,,
188,3143801,347,3.6541627906976735,left,fixation,8.0,,1451.75511363636,802.492431818182,,,,,2.0,2.279751682589795,6.116732654268086
189,3143801,351,3.653942528735631,right,fixation,8.0,49.0,1435.3664719101098,803.052764044944,,,,,1.0,3.415489817646212,10.888717693098558
190,3144152,28,,left,saccade,9.0,,,,1463.865,795.125,1237.003,803.57,,,
191,3144156,24,,right,saccade,9.0,49.0,,,1444.037,806.462,1236.135,801.932,,,
192,3144184,388,3.6200412371134014,left,fixation,9.0,,1212.31715306123,823.760306122449,,,,,4.0,3.0210717128093263,10.793847162491417
193,3144184,392,3.619923469387755,right,fixation,9.0,50.0,1200.7844343434301,807.0157373737379,,,,,1.0,4.585077074355182,11.657150981264508
194,3144576,56,,left,saccade,10.0,,,,1188.3339999999996,812.779,450.75800000000004,665.7260000000001,,,
195,3144580,56,,right,saccade,10.0,50.0,,,1182.97,807.2360000000001,422.93,692.711,,,
196,3144636,509,3.6499335937499993,left,fixation,10.0,,421.62909375,661.8213828125,,,,,7.0,3.0099924671238547,14.323741874811926
197,3144640,505,3.650015748031496,right,fixation,10.0,51.0,391.905834645669,681.424322834646,,,,,5.0,3.0091216258754097,9.813495204079732
198,3145149,24,,left,saccade,11.0,,,,426.194,665.4730000000002,527.828,785.965,,,
199,3145149,24,,right,saccade,11.0,51.0,,,399.319,690.82,511.751,799.388,,,
200,3145177,299,3.646621621621622,left,fixation,11.0,,520.399921052632,795.168736842105,,,,,3.0,5.052515731244554,26.355515790405693
201,3145177,299,3.646621621621622,right,fixation,11.0,52.0,499.6365,810.917302631579,,,,,2.0,2.700647434254778,9.256538577509126
202,3145480,24,,left,saccade,12.0,,,,503.034,813.998,710.57,809.905,,,
203,3145480,28,,right,saccade,12.0,52.0,,,484.064,819.02,708.426,819.1189999999997,,,
204,3145508,1557,3.780271794871795,left,fixation,12.0,,728.1675,810.574446153846,,,,,12.0,2.5247165895298487,10.343554756824242
205,3145512,1553,3.78046529562982,right,fixation,12.0,53.0,727.139007712082,832.984002570694,,,,,2.0,2.463241941771634,7.111468262941892
206,3147069,36,,left,saccade,13.0,,,,735.69,788.197,416.717,692.5269999999997,,,
207,3147069,36,,right,saccade,13.0,53.0,,,732.275,839.1410000000003,368.014,706.654,,,
208,3147109,691,3.776886627906976,left,fixation,13.0,,404.345603448276,675.742396551724,,,,,4.0,2.5964081039587743,8.208185385186814
209,3147109,691,3.776886627906976,right,fixation,13.0,54.0,363.191764367816,689.131649425287,,,,,6.0,2.913603933423488,14.899527519410313
210,3147804,36,,left,saccade,14.0,,,,418.279,682.576,644.011,782.659,,,
211,3147804,40,,right,saccade,14.0,54.0,,,362.219,686.033,650.411,805.804,,,
212,3147844,460,3.7483565217391313,left,fixation,14.0,,704.2870689655168,798.8573965517239,,,,,3.0,5.2644944897558865,26.832572868907718
213,3147848,456,3.748618421052632,right,fixation,14.0,55.0,700.613686956521,835.033208695652,,,,,4.0,4.030365624563897,10.805590896390154
214,3148308,36,,left,saccade,15.0,,,,718.627,802.171,458.62,697.961,,,
215,3148308,40,,right,saccade,15.0,55.0,,,714.76,846.32,406.67699999999996,725.066,,,
216,3148348,508,3.712570866141732,left,fixation,15.0,,423.2441953125,694.678890625,,,,,5.0,2.3123643120438433,10.048547490982656
217,3148352,504,3.712190476190476,right,fixation,15.0,56.0,376.133543307087,709.810259842519,,,,,5.0,2.923494682186073,9.992446617062011
218,3148860,32,,left,saccade,16.0,,,,426.994,690.5239999999999,705.543,767.847,,,
219,3148860,32,,right,saccade,16.0,56.0,,,371.53,708.057,699.127,800.813,,,
220,3148896,860,3.7156372093023253,left,fixation,16.0,,726.5373842592578,805.086569444444,,,,,1.0,2.1470156289862268,7.904539518529863
221,3148896,860,3.7156372093023253,right,fixation,16.0,57.0,715.384972222223,835.010259259259,,,,,6.0,2.6774915791880254,11.532862255392198
