,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
45,2032195,156,3.5053846153846147,right,fixation,,12.0,1409.119825,249.0751,,,,,1.0,3.8177529531271164,15.311755647214234
46,2032355,24,,right,saccade,,12.0,,,1410.2979999999998,230.678,1215.887,223.75799999999998,,,
47,2032355,28,,left,saccade,12.0,,,,1372.006,259.249,1157.587,253.93400000000003,,,
48,2032383,452,3.55679203539823,right,fixation,,13.0,1194.11077192982,219.509201754386,,,,,4.0,4.018614241163236,17.624043998692635
49,2032387,448,3.5570133928571432,left,fixation,13.0,,1163.26911504425,237.524168141593,,,,,2.0,5.6597817248664475,16.185374277431894
50,2032839,52,,left,saccade,13.0,,,,1175.649,209.051,567.43,195.15599999999998,,,
51,2032839,52,,right,saccade,,13.0,,,1184.384,211.456,573.5319999999998,176.988,,,
52,2032895,264,3.622356060606061,left,fixation,14.0,,537.531746268657,158.878074626866,,,,,2.0,4.5362520864892915,14.926464166204818
53,2032895,264,3.622356060606061,right,fixation,,14.0,561.930925373134,188.019089552239,,,,,2.0,4.0686945398176055,22.56265871935101
54,2033163,44,,left,saccade,14.0,,,,519.024,139.668,1168.664,213.33700000000002,,,
55,2033163,44,,right,saccade,,14.0,,,561.434,190.25799999999998,1191.235,194.574,,,
56,2033211,420,3.5466462264150955,left,fixation,15.0,,1185.14354716981,216.579594339623,,,,,0.0,,
57,2033211,420,3.5466462264150955,right,fixation,,15.0,1189.66450943396,228.069556603774,,,,,4.0,4.459532757837572,20.369456514373475
58,2033635,52,,right,saccade,,15.0,,,1200.4160000000004,202.51,487.277,417.62800000000004,,,
59,2033635,56,,left,saccade,15.0,,,,1179.893,210.71400000000003,470.241,397.529,,,
60,2033691,580,3.562213793103448,right,fixation,,16.0,452.512753424658,409.507554794521,,,,,8.0,5.498775848341158,23.647507578385266
61,2033695,584,3.561780821917808,left,fixation,16.0,,438.93987755102006,407.430421768707,,,,,4.0,5.971235739529335,21.710743210475187
62,2034275,8,,right,saccade,,16.0,,,431.676,376.06699999999995,461.832,375.31699999999995,,,
63,2034283,0,,left,saccade,16.0,,,,442.785,414.11199999999997,442.785,414.11199999999997,,,
64,2034287,719,3.49759497206704,right,fixation,,17.0,507.984933701658,368.79070718232003,,,,,10.0,4.982880493542063,16.691006198439585
65,2034287,723,3.4977666666666662,left,fixation,17.0,,504.024901098901,400.130994505495,,,,,2.0,3.9234803529530913,23.047563467545835
66,2035010,28,,right,saccade,,17.0,,,512.835,376.691,491.43300000000005,502.265,,,
67,2035014,20,,left,saccade,17.0,,,,521.688,409.89099999999996,497.983,478.50199999999995,,,
68,2035038,129,3.5241666666666664,left,fixation,18.0,,482.13103030303,505.957212121212,,,,,1.0,5.982413599227519,21.675173724794032
69,2035042,125,3.524296875,right,fixation,,18.0,490.05140625,513.182625,,,,,0.0,,
70,2035171,24,,left,saccade,18.0,,,,487.199,513.511,689.86,516.8290000000002,,,
71,2035171,28,,right,saccade,,18.0,,,493.413,507.791,742.595,507.791,,,
72,2035199,224,3.528884364533756,left,fixation,19.0,,714.4690350877188,482.98924561403504,,,,,2.0,6.245077063832102,16.30947982026494
73,2035203,216,3.5287956989247315,right,fixation,,19.0,732.9930363636363,498.00807272727303,,,,,1.0,2.549216110449973,4.797724669048812
74,2035423,60,,right,saccade,,19.0,,,718.893,503.461,814.387,406.23699999999997,,,
75,2035427,64,,left,saccade,19.0,,,,707.887,461.08,754.041,360.01199999999994,,,
76,2035579,80,,left,fixation,20.0,,773.4718571428571,408.190666666667,,,,,2.0,7.342544667918968,28.5392934376299
77,2035599,32,,right,fixation,,20.0,823.8,423.98199999999997,,,,,1.0,10.084560014916093,48.837985267617285
78,2035635,0,,right,saccade,,20.0,,,828.4760000000001,460.767,828.4760000000001,460.767,,,
79,2035639,36,,right,fixation,,21.0,811.925,490.3261,,,,,1.0,11.932939105452759,42.72541783294808
80,2035663,16,,left,saccade,20.0,,,,782.545,457.526,721.8330000000003,465.434,,,
81,2035679,0,,right,saccade,,21.0,,,772.841,497.944,772.841,497.944,,,
82,2035683,352,3.4196523809523813,right,fixation,,22.0,731.841719101124,477.580820224719,,,,,4.0,3.654955645234725,9.353684799482599
83,2035683,576,3.3860528455284555,left,fixation,21.0,,708.0965448275861,443.59388275862,,,,,2.0,4.985278548036245,18.006652386216548
84,2036039,16,,right,saccade,,22.0,,,728.671,451.185,729.549,401.94800000000004,,,
85,2036059,200,3.33096,right,fixation,,23.0,726.6627058823531,404.751352941176,,,,,1.0,4.4278410590765835,24.009329020195505
86,2036263,36,,left,saccade,21.0,,,,701.6460000000003,435.332,1003.697,441.167,,,
87,2036263,36,,right,saccade,,23.0,,,729.697,420.459,1028.2839999999999,422.365,,,
88,2036303,168,3.321285714285714,left,fixation,22.0,,1027.23879069767,457.20188372092997,,,,,0.0,,
89,2036303,168,3.321285714285714,right,fixation,,24.0,1035.31030232558,442.959860465116,,,,,2.0,4.844550677654438,20.983942298648678
90,2036475,40,,left,saccade,22.0,,,,1040.45,454.981,1379.7779999999998,484.272,,,
91,2036475,40,,right,saccade,,24.0,,,1047.788,434.527,1391.6029999999994,490.306,,,
92,2036519,135,3.3947941176470584,left,fixation,23.0,,1418.97722857143,478.080085714286,,,,,0.0,,
93,2036519,139,3.395114285714285,right,fixation,,25.0,1404.76655555556,503.154583333333,,,,,1.0,4.0326702071952365,11.954869300833039
94,2036658,48,,left,saccade,23.0,,,,1436.1789999999999,469.99300000000005,773.447,466.38599999999997,,,
95,2036662,52,,right,saccade,,25.0,,,1404.6,490.361,771.867,447.51599999999996,,,
96,2036710,400,3.3861199999999996,left,fixation,24.0,,722.568673267327,453.940356435643,,,,,2.0,3.2059853347370315,7.751849451359321
97,2036718,272,3.3850294117647057,right,fixation,,26.0,735.176594202899,425.566492753623,,,,,6.0,5.435683256391438,20.90982284709108
98,2036994,0,,right,saccade,,26.0,,,713.54,434.415,713.54,434.415,,,
99,2036998,108,3.3866111111111112,right,fixation,,27.0,703.25975,441.38325,,,,,1.0,8.368132474519713,52.383291725511185
100,2037110,36,,right,saccade,,27.0,,,702.373,414.30300000000005,449.73699999999997,600.423,,,
101,2037114,32,,left,saccade,24.0,,,,700.738,435.73900000000003,449.782,584.24,,,
102,2037150,308,3.4279538102084826,right,fixation,,28.0,436.99967948717904,619.42891025641,,,,,3.0,5.75912971003983,24.37634990287522
103,2037150,312,3.4279538102084834,left,fixation,25.0,,437.876582278481,612.065506329114,,,,,2.0,5.149696391152551,27.686502480920065
104,2037462,44,,right,saccade,,28.0,,,478.92800000000005,629.691,474.236,576.9259999999998,,,
105,2037466,64,,left,saccade,25.0,,,,468.68699999999995,607.41,415.57199999999995,603.5369999999998,,,
106,2037670,396,3.574886918833728,right,fixation,,29.0,521.31667,619.54187,,,,,10.0,6.06525592480543,24.61748643923099
107,2037678,392,3.5759724164724167,left,fixation,26.0,,508.288545454545,632.550838383839,,,,,4.0,7.366782158693953,32.42441462797475
108,2038070,16,,right,saccade,,29.0,,,545.3380000000002,654.28,521.242,700.332,,,
109,2038074,16,,left,saccade,26.0,,,,537.9069999999998,666.76,502.814,715.211,,,
110,2038090,148,3.648837837837839,right,fixation,,30.0,507.395184210526,731.7741052631578,,,,,1.0,7.227987721350943,8.191703119620435
111,2038094,144,3.648486111111111,left,fixation,27.0,,487.01,730.8827027027029,,,,,1.0,3.6311423095524993,11.916249409944403
112,2038242,40,,right,saccade,,30.0,,,508.402,735.0060000000003,974.328,752.187,,,
113,2038242,44,,left,saccade,27.0,,,,489.017,742.297,963.546,748.6410000000003,,,
114,2038286,208,3.7310961538461536,right,fixation,,31.0,980.0901698113199,740.420094339623,,,,,2.0,3.611896810750548,10.630524615839171
115,2038290,204,3.731382352941176,left,fixation,28.0,,963.267884615385,753.711346153846,,,,,4.0,3.8987277388380215,12.097313952643836
116,2038498,40,,left,saccade,28.0,,,,962.502,753.003,1448.57,764.2810000000003,,,
117,2038498,40,,right,saccade,,31.0,,,971.159,736.82,1423.132,754.801,,,
118,2038542,1260,3.5771669303797458,right,fixation,,32.0,1431.2957879746805,711.079841772153,,,,,13.0,4.58312773376603,18.707347764256003
119,2038542,1264,3.57725,left,fixation,29.0,,1443.9901167192402,730.554738170347,,,,,14.0,5.058144958799862,15.055389122574825
120,2039806,24,,right,saccade,,32.0,,,1451.766,701.2460000000003,1498.251,799.8530000000003,,,
121,2039810,24,,left,saccade,29.0,,,,1464.13,711.577,1514.475,832.427,,,
122,2039834,496,3.642455078125,right,fixation,,33.0,1509.511264,825.945048,,,,,8.0,4.747351387182464,19.93680900572225
123,2039838,492,3.642777559055118,left,fixation,30.0,,1508.33365322581,849.058919354839,,,,,0.0,,
