,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
403,2438148,60,,left,saccade,1.0,,,,1449.338,553.531,619.179,666.132,,,
404,2438148,60,,right,saccade,1.0,109.0,,,1438.014,569.888,551.31,684.539,,,
405,2438212,152,3.367105263157895,right,fixation,1.0,110.0,545.477641025641,700.172974358975,,,,,0.0,,
406,2438212,160,3.36625,left,fixation,1.0,,579.359634146341,685.428292682927,,,,,1.0,5.201817644396578,19.94277698817296
407,2438368,24,,right,saccade,2.0,110.0,,,543.1569999999998,699.935,453.26300000000003,739.16,,,
408,2438376,20,,left,saccade,2.0,,,,571.866,695.1189999999997,482.31300000000016,709.628,,,
409,2438396,388,3.3507197277185865,right,fixation,2.0,111.0,392.47569387755095,731.485255102041,,,,,2.0,5.992147616570683,30.996826895591003
410,2438400,404,3.3507227794924552,left,fixation,2.0,,447.07196078431394,720.539205882353,,,,,2.0,4.331840166145956,19.51769348677448
411,2438788,40,,right,saccade,3.0,111.0,,,377.869,710.7739999999999,375.949,705.7080000000003,,,
412,2438808,76,,left,saccade,3.0,,,,424.798,715.941,390.115,678.112,,,
413,2438900,304,3.3668746379566272,left,fixation,3.0,,449.925233766234,724.165493506494,,,,,2.0,5.644422650256074,26.55439635716318
414,2438932,268,3.3673484667463165,right,fixation,3.0,112.0,402.977602941176,710.400647058824,,,,,4.0,8.148809800675856,39.62514539747862
415,2439204,20,,right,saccade,4.0,112.0,,,421.241,743.544,484.221,724.775,,,
416,2439208,16,,left,saccade,4.0,,,,459.077,732.306,529.264,736.672,,,
417,2439228,404,3.334608910891089,right,fixation,4.0,113.0,514.517166666667,735.1801862745099,,,,,0.0,,
418,2439228,3388,3.407280991735537,left,fixation,4.0,,478.60329363207495,742.007759433961,,,,,8.0,4.2972096883078414,19.508987059629465
419,2439636,16,,right,saccade,5.0,113.0,,,505.79699999999997,723.5169999999997,450.545,745.1030000000003,,,
420,2439656,2956,3.4177023004059537,right,fixation,5.0,114.0,423.455904054055,740.810172972974,,,,,16.0,3.935858408709721,15.839001301928858
421,2442616,20,,right,saccade,6.0,114.0,,,423.85699999999997,733.7460000000003,490.039,712.943,,,
422,2442620,12,,left,saccade,5.0,,,,483.731,747.4,526.4680000000002,736.924,,,
423,2442636,524,3.517106796116505,left,fixation,5.0,,557.910151515151,730.1294318181821,,,,,2.0,3.194800144277143,9.129602208290912
424,2442640,512,3.5171372549019617,right,fixation,6.0,115.0,510.74776744186096,721.333062015504,,,,,1.0,5.044181248946386,17.36332908747637
425,2443156,40,,right,saccade,7.0,115.0,,,520.5459999999998,735.178,538.618,691.94,,,
426,2443164,40,,left,saccade,6.0,,,,567.9,729.275,518.5459999999998,726.2819999999997,,,
427,2443296,8,,left,fixation,6.0,,523.064333333333,720.805333333333,,,,,0.0,,
428,2443308,0,,left,saccade,7.0,,,,525.2130000000002,717.421,525.2130000000002,717.421,,,
429,2443312,3020,3.4584294758166623,left,fixation,7.0,,614.766575396825,730.6164153439149,,,,,6.0,6.580460161526488,25.08057665831008
430,2443368,2960,3.45833593254723,right,fixation,7.0,116.0,575.949701754386,727.8488421052631,,,,,5.0,5.013684621512344,33.36376083166304
431,2446332,16,,right,saccade,8.0,116.0,,,646.6990000000002,765.997,706.176,755.717,,,
432,2446336,8,,left,saccade,8.0,,,,686.752,744.6210000000003,709.832,731.355,,,
433,2446348,768,3.4941800000000005,left,fixation,8.0,,757.41160103627,724.075725388602,,,,,2.0,9.320087995751905,27.53565451997073
434,2446352,748,3.495154069767442,right,fixation,8.0,117.0,745.476186170213,743.513111702128,,,,,0.0,,
435,2447104,44,,right,saccade,9.0,117.0,,,764.4689999999997,730.068,753.495,775.541,,,
436,2447120,72,,left,saccade,9.0,,,,747.457,708.678,746.9630000000003,660.9830000000002,,,
437,2447204,240,3.3827597176592032,right,fixation,9.0,118.0,757.313180327869,721.283213114755,,,,,3.0,7.946101718829433,38.375079764060075
438,2447204,248,3.382759717659201,left,fixation,9.0,,758.474253968254,700.7915238095239,,,,,1.0,5.851616255835278,46.03040269213372
439,2447448,60,,right,saccade,10.0,118.0,,,736.7669999999997,716.1089999999997,793.197,724.4119999999997,,,
440,2447456,40,,left,saccade,10.0,,,,760.1510000000003,712.36,757.696,726.6610000000003,,,
441,2447608,0,,left,fixation,10.0,,768.1,726.6610000000003,,,,,0.0,,
442,2447612,4,,left,saccade,11.0,,,,768.275,726.6610000000003,771.8439999999997,720.541,,,
443,2447620,244,3.450870481207382,left,fixation,11.0,,765.027612903226,699.831887096774,,,,,2.0,7.596971391070443,16.96670588483516
444,2447660,196,3.447712739074595,right,fixation,10.0,119.0,759.5774200000003,688.62718,,,,,1.0,10.548431955614165,48.88896337620595
445,2447860,20,,right,saccade,11.0,119.0,,,758.706,719.7669999999997,859.0089999999999,735.337,,,
446,2447868,4,,left,saccade,12.0,,,,784.095,720.6030000000003,805.572,722.962,,,
447,2447876,1368,3.498076023391813,left,fixation,12.0,,848.4469620991258,752.934690962099,,,,,0.0,,
448,2447884,1360,3.498036764705882,right,fixation,11.0,120.0,849.995140762464,745.753260997067,,,,,1.0,3.9269407692955833,10.763914250866275
449,2449248,16,,left,saccade,13.0,,,,848.8689999999997,759.37,776.768,758.998,,,
450,2449248,20,,right,saccade,12.0,120.0,,,854.9780000000003,760.2180000000003,758.186,756.31,,,
451,2449268,704,3.531514204545454,left,fixation,13.0,,747.992209039548,734.6370225988701,,,,,0.0,,
452,2449272,696,3.5317528735632187,right,fixation,12.0,121.0,734.8281599999997,749.453131428572,,,,,1.0,3.8204658020252613,12.060083125750024
453,2449972,20,,right,saccade,13.0,121.0,,,730.6619999999997,688.257,829.8589999999997,682.4630000000002,,,
454,2449976,16,,left,saccade,14.0,,,,756.508,716.1160000000001,838.8380000000003,718.934,,,
455,2449996,220,3.4432636363636364,right,fixation,13.0,122.0,832.7286428571422,694.146857142857,,,,,1.0,5.1199267274488065,31.325303270678678
456,2449996,224,3.442991071428572,left,fixation,14.0,,844.3770350877188,722.536596491228,,,,,1.0,2.775551606838274,6.0977734461031945
458,2450224,48,,left,saccade,15.0,,,,832.3689999999997,725.9580000000003,1431.842,687.699,,,
459,2450276,1740,3.3421778537661755,left,fixation,15.0,,1528.5115963302699,703.389387614679,,,,,7.0,5.6352608828635455,23.40879829938545
460,2450280,220,3.3864545454545465,right,fixation,14.0,123.0,1416.0169107142901,661.699053571429,,,,,2.0,10.340722701279423,26.96060694376224
461,2450504,0,,right,saccade,14.0,123.0,,,1457.2620000000006,675.0219999999998,1457.2620000000006,675.0219999999998,,,
462,2450508,1336,3.336765671641791,right,fixation,15.0,124.0,1509.0454179104502,682.517465671642,,,,,15.0,5.055484999955035,13.985903099475221
