,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
276,2231536,72,,left,saccade,1.0,,,,1199.4289999999999,494.89300000000003,418.223,584.732,,,
277,2231540,92,,right,saccade,1.0,73.0,,,1181.02,510.05800000000005,367.398,689.2769999999997,,,
278,2231612,3056,3.472747709424084,left,fixation,1.0,,452.40363660130686,620.208453594771,,,,,6.0,9.648948973717523,47.67744176460906
279,2231636,16,3.3992500000000003,right,fixation,1.0,74.0,385.3716,692.9760000000001,,,,,0.0,,
280,2231656,20,,right,saccade,2.0,74.0,,,408.45,686.4780000000002,428.71,604.123,,,
281,2231680,2988,3.4738139223560918,right,fixation,2.0,75.0,429.351013368984,625.73460828877,,,,,10.0,4.035829305452774,20.607134358410576
282,2234672,16,,right,saccade,3.0,75.0,,,490.167,611.183,425.44,613.0,,,
283,2234672,20,,left,saccade,2.0,,,,542.3480000000002,630.747,457.01800000000003,633.7769999999998,,,
284,2234692,604,3.478608385568404,right,fixation,3.0,76.0,392.495282894737,624.362644736842,,,,,2.0,3.9394447107315718,25.02155007179984
285,2234696,608,3.4786335546823186,left,fixation,2.0,,421.56797385620905,612.021843137255,,,,,1.0,4.023291259100633,24.99492672523771
286,2235300,48,,right,saccade,4.0,76.0,,,374.714,615.6419999999998,346.597,614.696,,,
287,2235308,43,,left,saccade,3.0,,,,410.218,594.121,274.382,575.8919999999998,,,
290,2235475,1541,3.4172876652674122,right,fixation,4.0,77.0,456.33666839378196,627.489976683937,,,,,5.0,7.5827347746902545,34.183186510912506
291,2235491,325,3.436532102536185,left,fixation,3.0,,385.562487804878,599.0779146341459,,,,,3.0,4.1980156946978555,11.106557226423908
292,2235820,16,,left,saccade,4.0,,,,406.409,597.4590000000002,456.666,596.738,,,
293,2235840,1176,3.4129693877551017,left,fixation,4.0,,513.5053830508471,602.840454237289,,,,,1.0,5.68048799008991,25.190029078982796
294,2237020,16,,left,saccade,5.0,,,,529.819,598.488,522.564,671.65,,,
295,2237020,24,,right,saccade,5.0,77.0,,,511.26599999999996,625.4680000000002,493.727,725.3739999999997,,,
296,2237040,204,3.4624901960784307,left,fixation,5.0,,519.908538461539,698.4788269230769,,,,,0.0,,
297,2237048,192,3.4624791666666668,right,fixation,5.0,78.0,492.210612244898,737.126163265306,,,,,0.0,,
298,2237244,36,,right,saccade,6.0,78.0,,,490.32800000000003,723.919,708.6139999999997,737.445,,,
299,2237248,28,,left,saccade,6.0,,,,526.161,706.794,705.773,712.695,,,
300,2237280,216,3.5001481481481482,left,fixation,6.0,,731.189854545454,709.8861090909088,,,,,0.0,,
301,2237284,208,3.5002307692307686,right,fixation,6.0,79.0,715.447339622641,732.69937735849,,,,,0.0,,
302,2237496,36,,right,saccade,7.0,79.0,,,720.4169999999997,738.0830000000003,958.7560000000001,733.6,,,
303,2237500,32,,left,saccade,7.0,,,,737.7739999999999,711.0980000000003,958.6239999999999,710.2080000000003,,,
304,2237536,248,3.4642258064516125,left,fixation,7.0,,968.254492063492,716.728269841269,,,,,2.0,3.027648409148556,6.397200188512643
305,2237536,248,3.4642258064516125,right,fixation,7.0,80.0,976.357158730159,723.4603492063492,,,,,0.0,,
306,2237788,32,,right,saccade,8.0,80.0,,,977.5010000000001,722.548,1228.245,719.747,,,
307,2237788,36,,left,saccade,8.0,,,,977.425,714.4010000000003,1267.005,709.4,,,
308,2237824,239,3.4527288135593217,right,fixation,8.0,81.0,1230.4441147541,722.646131147541,,,,,2.0,7.106743431759894,25.570311103957923
309,2237828,143,3.4480428571428576,left,fixation,8.0,,1276.0243513513499,702.798567567567,,,,,0.0,,
310,2237975,16,,left,saccade,9.0,,,,1273.384,708.013,1210.34,714.441,,,
311,2237995,68,3.4647352941176472,left,fixation,9.0,,1203.31155555556,717.037333333333,,,,,0.0,,
312,2238067,28,,left,saccade,10.0,,,,1209.859,714.427,978.04,726.1410000000003,,,
313,2238067,28,,right,saccade,9.0,81.0,,,1190.441,730.293,981.306,743.186,,,
314,2238099,277,3.4612857142857147,left,fixation,10.0,,954.8539,729.904271428572,,,,,0.0,,
315,2238099,277,3.4612857142857147,right,fixation,9.0,82.0,964.052128571429,738.752314285714,,,,,0.0,,
316,2238380,44,,left,saccade,11.0,,,,959.584,736.7,560.318,605.6080000000002,,,
317,2238380,48,,right,saccade,10.0,82.0,,,960.8580000000001,738.285,517.693,636.967,,,
318,2238428,911,3.4626678507479927,left,fixation,11.0,,538.418144104804,602.237061135372,,,,,0.0,,
319,2238432,899,3.462729304539649,right,fixation,10.0,83.0,510.657194690265,634.2385,,,,,0.0,,
320,2239335,44,,right,saccade,11.0,83.0,,,508.476,617.663,502.707,604.515,,,
321,2239343,64,,left,saccade,12.0,,,,542.307,606.6080000000002,444.537,580.623,,,
322,2239475,1392,3.4933078125000003,left,fixation,12.0,,527.536679083095,607.283134670487,,,,,1.0,11.031840344606572,75.30253967828706
323,2239503,1360,3.4931724137931037,right,fixation,11.0,84.0,507.436076246335,637.2370234604099,,,,,3.0,5.893003586280332,17.30742430202847
324,2240867,40,,right,saccade,12.0,84.0,,,507.913,629.971,924.2310000000001,687.368,,,
325,2240871,36,,left,saccade,13.0,,,,535.894,607.131,889.6110000000001,674.07,,,
326,2240911,224,3.577392857142857,left,fixation,13.0,,925.374578947368,718.311684210527,,,,,2.0,5.862899451130352,28.925263253521923
327,2240911,224,3.577392857142857,right,fixation,12.0,85.0,941.4198596491228,705.7553333333342,,,,,1.0,4.55011781593495,24.217403494181557
328,2241139,44,,left,saccade,14.0,,,,962.176,734.1560000000003,1391.747,727.015,,,
329,2241139,44,,right,saccade,13.0,85.0,,,976.3589999999999,712.4780000000003,1376.219,718.148,,,
330,2241187,680,3.5248970588235298,left,fixation,14.0,,1437.0519356725101,718.372122807017,,,,,3.0,3.3057771921069516,8.388279800860365
331,2241187,684,3.5249356725146206,right,fixation,13.0,86.0,1417.04676744186,719.656372093023,,,,,1.0,2.998960954323228,5.888439691463328
332,2241871,48,,left,saccade,15.0,,,,1466.434,720.465,910.7289999999999,691.809,,,
333,2241875,40,,right,saccade,14.0,86.0,,,1421.24,721.993,948.665,676.837,,,
334,2241919,64,3.54525,right,fixation,14.0,87.0,924.7553529411759,682.16,,,,,0.0,,
335,2241923,64,3.5444375,left,fixation,15.0,,887.278058823529,680.038764705882,,,,,0.0,,
336,2241987,28,,right,saccade,15.0,87.0,,,910.721,697.6360000000003,691.1510000000003,664.327,,,
337,2241991,28,,left,saccade,16.0,,,,886.132,678.268,689.543,642.961,,,
338,2242019,108,3.5396296296296303,right,fixation,15.0,88.0,663.793428571429,651.0371428571431,,,,,1.0,3.3702318952526027,12.602488524097273
339,2242023,104,3.5397115384615385,left,fixation,16.0,,672.791185185185,624.0621481481479,,,,,0.0,,
340,2242131,24,,left,saccade,17.0,,,,672.44,619.749,539.346,621.0930000000002,,,
341,2242131,24,,right,saccade,16.0,88.0,,,656.023,637.405,506.97900000000004,644.096,,,
342,2242159,1436,3.5269150417827286,left,fixation,17.0,,475.228161111111,623.042608333333,,,,,5.0,6.735449901751612,31.476936955947107
343,2242159,1436,3.5269150417827286,right,fixation,16.0,89.0,444.357458333333,633.3273611111119,,,,,5.0,6.206717344533344,31.726608655809077
344,2243599,16,,left,saccade,18.0,,,,535.632,624.193,468.764,625.821,,,
345,2243599,16,,right,saccade,17.0,89.0,,,498.466,627.139,435.246,623.904,,,
346,2243619,1836,3.619645652173912,left,fixation,18.0,,447.230121739131,625.0563478260859,,,,,4.0,4.777433264057222,18.105352372230772
347,2243619,2292,3.593357766143107,right,fixation,17.0,90.0,430.223651567945,618.6831602787449,,,,,3.0,7.152691793017957,34.20797474710251
348,2245459,0,,left,saccade,19.0,,,,483.67900000000003,608.929,483.67900000000003,608.929,,,
349,2245463,452,3.4854017857142856,left,fixation,19.0,,529.230964912281,613.605956140351,,,,,2.0,3.933398445919584,6.248840541665688
350,2245915,88,,right,saccade,18.0,90.0,,,507.841,635.3380000000002,1425.08,857.6289999999997,,,
351,2245919,68,,left,saccade,20.0,,,,530.745,616.868,1359.5120000000004,651.0509999999998,,,
352,2245991,704,3.430406779661017,left,fixation,20.0,,1434.53502259887,695.256943502826,,,,,5.0,6.355668114694733,19.2875331735282
354,2246023,28,,right,saccade,19.0,91.0,,,1423.401,842.7239999999997,1393.076,732.419,,,
355,2246055,640,3.4350683229813668,right,fixation,18.0,92.0,1408.65360869565,721.326813664596,,,,,5.0,5.202377823252545,19.775863135142966
356,2246699,60,,left,saccade,21.0,,,,1445.704,712.908,634.378,632.95,,,
357,2246699,60,,right,saccade,20.0,92.0,,,1423.219,731.73,591.528,628.225,,,
358,2246763,428,3.445046728971963,right,fixation,19.0,93.0,548.215120370371,650.073814814815,,,,,2.0,5.915434036294313,22.965375171925654
359,2246763,1956,3.4531690573770493,left,fixation,21.0,,476.5867734693869,616.771455102041,,,,,5.0,5.7426713958919136,36.36840413980661
360,2247195,4,,right,saccade,21.0,93.0,,,501.12699999999995,650.368,488.086,650.368,,,
361,2247203,1520,3.4556174142480214,right,fixation,20.0,94.0,427.702913385827,637.929624671915,,,,,5.0,3.826444914250775,17.566288963764617
362,2248723,12,,left,saccade,22.0,,,,441.30699999999996,609.242,486.17800000000005,607.137,,,
363,2248727,8,,right,saccade,22.0,94.0,,,444.32199999999995,620.452,469.467,622.941,,,
364,2248739,967,3.5018285123966937,right,fixation,21.0,95.0,479.6204485596711,635.274226337448,,,,,3.0,6.945512253606593,32.13990343748599
365,2248739,971,3.5018539094650203,left,fixation,22.0,,512.471360655738,625.029008196721,,,,,3.0,5.912032169935631,27.511835880128285
366,2249710,81,,right,saccade,23.0,95.0,,,499.43,636.835,1436.339,845.222,,,
367,2249714,69,,left,saccade,23.0,,,,538.174,629.684,1431.226,651.149,,,
368,2249787,1140,3.3723368421052635,left,fixation,23.0,,1445.53024125874,690.9420769230769,,,,,4.0,5.918938553041317,23.85893046664127
370,2249807,28,,right,saccade,24.0,96.0,,,1424.787,837.805,1399.28,724.367,,,
371,2249839,1092,3.371271062271062,right,fixation,22.0,97.0,1416.89615693431,713.762306569343,,,,,5.0,5.638769949719008,21.434011448979934
