,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
70,2333290,56,,left,saccade,1.0,,,,1348.767,251.132,570.106,451.465,,,
71,2333294,56,,right,saccade,1.0,18.0,,,1313.26,303.306,533.71,435.551,,,
72,2333350,308,3.503205128205128,left,fixation,1.0,,551.352782051282,458.31332051282095,,,,,2.0,5.7281248750600575,22.57522410707352
73,2333354,300,3.503394736842105,right,fixation,1.0,19.0,520.872342105263,448.99075,,,,,1.0,3.333965360914503,20.609049104701594
74,2333658,16,,right,saccade,2.0,19.0,,,516.948,458.95099999999996,581.388,464.936,,,
75,2333662,16,,left,saccade,2.0,,,,564.93,460.405,619.913,458.353,,,
76,2333678,300,3.44478,right,fixation,2.0,20.0,615.8294736842109,467.14864473684196,,,,,1.0,7.742922969467733,20.478696687045254
77,2333682,300,3.44414,left,fixation,2.0,,648.465894736842,461.048078947368,,,,,1.0,3.6539666155806176,7.86600139842341
78,2333982,24,,right,saccade,3.0,20.0,,,627.821,450.639,727.079,452.44199999999995,,,
79,2333986,24,,left,saccade,3.0,,,,672.954,469.652,770.461,474.648,,,
80,2334010,268,3.4809632352941167,right,fixation,3.0,21.0,750.056132352941,460.765941176471,,,,,0.0,,
81,2334014,264,3.4815298507462686,left,fixation,3.0,,787.987850746269,471.111208955224,,,,,0.0,,
82,2334282,16,,left,saccade,4.0,,,,796.013,468.651,859.88,468.88599999999997,,,
83,2334282,16,,right,saccade,4.0,21.0,,,759.308,467.32199999999995,822.137,472.78,,,
84,2334302,136,3.4928235294117638,left,fixation,4.0,,882.9694,485.2964,,,,,0.0,,
85,2334302,136,3.4928235294117638,right,fixation,4.0,22.0,842.8902,480.897771428572,,,,,0.0,,
86,2334442,40,,right,saccade,5.0,22.0,,,846.039,476.459,485.24699999999996,473.468,,,
87,2334442,48,,left,saccade,5.0,,,,883.2760000000003,491.46,523.9069999999998,474.76300000000003,,,
88,2334486,260,3.54109375,right,fixation,5.0,23.0,469.738833333333,477.78154545454595,,,,,0.0,,
89,2334494,384,3.5487315789473683,left,fixation,5.0,,511.60418556700995,447.18927835051596,,,,,1.0,4.441670687928158,22.309219663627854
90,2334750,8,,right,saccade,6.0,23.0,,,466.05699999999996,467.38300000000004,490.04699999999997,450.86400000000003,,,
91,2334762,112,3.5614464285714287,right,fixation,6.0,24.0,497.843103448276,443.793655172414,,,,,1.0,3.7355642887729337,14.719978600527904
92,2334878,60,,right,saccade,7.0,24.0,,,485.079,447.897,1345.096,412.10699999999997,,,
93,2334882,60,,left,saccade,6.0,,,,532.03,429.43,1381.7939999999999,426.92,,,
94,2334942,1120,3.5565631672597866,right,fixation,7.0,25.0,1365.41905338078,414.24688967971497,,,,,1.0,3.888230806620816,13.219364167765507
95,2334946,1112,3.556637096774194,left,fixation,6.0,,1394.30952329749,433.263541218638,,,,,13.0,5.706210636884161,24.18698492964449
