,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
76,1698521,40,,left,saccade,1.0,,,,1186.69,226.06799999999998,497.20599999999996,435.653,,,
77,1698521,40,,right,saccade,1.0,20.0,,,1190.069,217.668,529.82,429.335,,,
78,1698565,120,3.50265,right,fixation,1.0,21.0,500.927193548387,452.63199999999995,,,,,1.0,6.205538773726459,14.637646395510506
79,1698565,380,3.5007315789473683,left,fixation,1.0,,449.4015833333329,433.678770833333,,,,,3.0,9.995882171389717,27.402897394031356
80,1698689,16,,right,saccade,2.0,21.0,,,475.96,463.401,427.305,434.43300000000005,,,
81,1698709,252,3.4978571428571423,right,fixation,2.0,22.0,434.313546875,412.44371875,,,,,1.0,7.063151792932082,25.094463393346313
82,1698949,16,,left,saccade,2.0,,,,426.659,428.121,478.24,422.884,,,
83,1698965,0,,right,saccade,3.0,22.0,,,498.765,402.80699999999996,498.765,402.80699999999996,,,
84,1698969,136,3.42279411764706,left,fixation,2.0,,508.509885714286,423.061142857143,,,,,1.0,6.585791110835179,5.12785617973043
85,1698969,136,3.42279411764706,right,fixation,3.0,23.0,502.424085714286,385.15231428571406,,,,,0.0,,
86,1699109,20,,left,saccade,3.0,,,,513.8290000000002,438.462,403.528,432.288,,,
87,1699109,20,,right,saccade,4.0,23.0,,,505.945,386.653,416.264,390.811,,,
88,1699133,476,3.3905042016806735,left,fixation,3.0,,407.83875,401.469225,,,,,1.0,7.860928424457547,13.220825465907927
89,1699133,480,3.3907666666666665,right,fixation,4.0,24.0,410.63601652892487,368.278099173553,,,,,2.0,6.086892653349,10.057720777144961
90,1699613,20,,left,saccade,4.0,,,,414.84,411.55,479.075,401.13599999999997,,,
91,1699617,16,,right,saccade,5.0,24.0,,,433.37699999999995,372.981,489.276,388.833,,,
92,1699637,236,3.4339406779661017,left,fixation,4.0,,499.34825,397.718633333333,,,,,0.0,,
93,1699637,236,3.4339406779661017,right,fixation,5.0,25.0,500.63425,393.524266666667,,,,,1.0,4.521041881518516,7.6696855867760085
94,1699877,20,,left,saccade,5.0,,,,514.111,416.144,497.79,478.224,,,
95,1699877,20,,right,saccade,6.0,25.0,,,491.62300000000016,350.671,464.80300000000005,463.441,,,
96,1699901,344,3.394,right,fixation,6.0,26.0,484.4668505747129,453.38605747126405,,,,,0.0,,
97,1699901,524,3.3899618320610685,left,fixation,5.0,,480.374136363636,455.781333333334,,,,,3.0,5.955434483096383,14.79567272964846
98,1700249,20,,right,saccade,7.0,26.0,,,512.13,394.26199999999994,510.156,482.05699999999996,,,
99,1700273,148,3.3855405405405405,right,fixation,7.0,27.0,519.156684210526,498.682947368421,,,,,0.0,,
100,1700425,20,,right,saccade,8.0,27.0,,,523.518,496.517,532.41,373.619,,,
101,1700429,16,,left,saccade,6.0,,,,485.324,473.713,491.371,413.76199999999994,,,
102,1700449,176,3.3619090909090903,left,fixation,6.0,,497.157933333333,397.713088888889,,,,,0.0,,
103,1700449,176,3.3619090909090903,right,fixation,8.0,28.0,529.437288888889,380.627422222222,,,,,1.0,11.378839955031538,37.383674431494825
104,1700629,24,,left,saccade,7.0,,,,510.629,407.695,676.9860000000001,481.909,,,
105,1700629,24,,right,saccade,9.0,28.0,,,517.105,377.092,705.295,475.664,,,
106,1700657,196,3.4102959183673485,right,fixation,9.0,29.0,722.09544,497.99875999999995,,,,,0.0,,
107,1700657,200,3.4105900000000005,left,fixation,7.0,,698.453392156863,533.6275098039209,,,,,0.0,,
108,1700857,24,,right,saccade,10.0,29.0,,,722.331,487.531,988.2139999999999,493.41900000000004,,,
109,1700861,24,,left,saccade,8.0,,,,703.062,529.45,943.188,526.799,,,
110,1700885,244,3.44558870967742,right,fixation,10.0,30.0,990.017532258064,494.160064516129,,,,,1.0,7.5070905815768585,20.730960928041924
111,1700889,240,3.4457950819672134,left,fixation,8.0,,952.858573770491,531.304819672131,,,,,1.0,9.04337194978855,22.6793002096625
