,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
347,1881069,52,,left,saccade,1.0,,,,1146.845,491.309,839.0930000000003,598.669,,,
349,1881125,88,3.3714090909090912,left,fixation,1.0,,840.6816956521741,631.413304347826,,,,,0.0,,
350,1881217,20,,right,saccade,1.0,94.0,,,909.314,583.183,939.4060000000001,652.533,,,
351,1881217,24,,left,saccade,2.0,,,,839.846,634.466,909.4789999999999,707.227,,,
352,1881241,148,3.4013378378378376,right,fixation,1.0,95.0,959.557184210526,666.3186842105259,,,,,0.0,,
353,1881245,144,3.40125,left,fixation,2.0,,915.337405405405,719.9581891891887,,,,,0.0,,
354,1881393,32,,left,saccade,3.0,,,,922.6419999999999,732.4689999999997,563.515,720.475,,,
355,1881393,32,,right,saccade,2.0,95.0,,,963.688,682.368,581.521,680.166,,,
356,1881429,108,3.3580740740740738,right,fixation,2.0,96.0,540.9456071428569,689.209714285714,,,,,0.0,,
357,1881429,288,3.3656805555555565,left,fixation,3.0,,497.987095890411,672.250178082192,,,,,3.0,7.593406845841107,20.2368257731842
358,1881541,16,,right,saccade,3.0,96.0,,,528.429,694.102,513.016,640.964,,,
359,1881561,156,3.373525641025641,right,fixation,3.0,97.0,503.060175,613.991525,,,,,0.0,,
360,1881721,4,,right,saccade,4.0,97.0,,,464.853,607.169,463.462,607.169,,,
361,1881721,8,,left,saccade,4.0,,,,431.30699999999996,635.0459999999998,426.059,634.9209999999998,,,
362,1881729,624,3.3159070512820517,right,fixation,4.0,98.0,418.42945859872594,614.879318471337,,,,,1.0,6.334363278095824,11.190995040656645
363,1881733,620,3.3155193548387096,left,fixation,4.0,,376.1771794871791,620.704987179488,,,,,0.0,,
364,1882357,12,,right,saccade,5.0,98.0,,,418.035,625.465,466.165,625.465,,,
365,1882357,16,,left,saccade,5.0,,,,366.957,628.4,429.07300000000004,629.9830000000002,,,
366,1882373,688,3.313785714285714,right,fixation,5.0,99.0,438.45598843930605,621.549606936416,,,,,2.0,8.270067886347412,23.762850930133467
367,1882377,688,3.3139589041095894,left,fixation,5.0,,411.189676300578,637.332786127168,,,,,2.0,8.762454603828187,25.800410746512398
368,1883065,40,,right,saccade,6.0,99.0,,,408.13800000000003,624.948,403.61,667.187,,,
369,1883069,64,,left,saccade,6.0,,,,362.08,618.191,371.754,614.85,,,
370,1883225,644,3.3252967135966083,right,fixation,6.0,100.0,457.14449382716,634.411919753087,,,,,2.0,6.313541268543571,17.444138166793092
371,1883249,620,3.3252967135966083,left,fixation,6.0,,418.956461538461,624.362275641025,,,,,2.0,5.592849747258269,13.747888940614713
372,1883873,16,,left,saccade,7.0,,,,442.77,644.03,378.15,644.72,,,
373,1883873,20,,right,saccade,7.0,100.0,,,448.99800000000016,641.244,377.3,627.565,,,
374,1883893,412,3.299917475728156,left,fixation,7.0,,352.445519230769,615.3947692307689,,,,,1.0,5.1408938803372495,14.668949689735749
375,1883897,408,3.300362745098038,right,fixation,7.0,101.0,383.249165048544,631.280873786408,,,,,0.0,,
376,1884309,8,,left,saccade,8.0,,,,384.392,625.981,416.435,625.981,,,
377,1884309,12,,right,saccade,8.0,101.0,,,418.87699999999995,628.025,466.902,625.141,,,
378,1884321,704,3.4037372881355936,left,fixation,8.0,,411.7198474576271,626.285943502825,,,,,4.0,9.663509645228464,17.62640025748109
379,1884325,360,3.3762722222222226,right,fixation,8.0,102.0,476.514,616.830373626373,,,,,0.0,,
380,1884689,20,,right,saccade,9.0,102.0,,,489.481,619.669,413.745,609.891,,,
381,1884713,312,3.4350759493670893,right,fixation,9.0,103.0,399.505189873418,594.1181012658229,,,,,1.0,4.226688121002317,10.468475056091052
382,1885029,20,,left,saccade,9.0,,,,363.695,615.697,440.05400000000003,624.4680000000002,,,
383,1885029,20,,right,saccade,10.0,103.0,,,409.55,590.599,477.596,605.5930000000002,,,
384,1885053,400,3.4513636363636366,left,fixation,9.0,,456.05785148514803,641.737158415842,,,,,0.0,,
385,1885053,400,3.4513636363636366,right,fixation,10.0,104.0,480.55739603960404,611.57501980198,,,,,2.0,4.381245542631456,8.849352765917594
386,1885457,16,,right,saccade,11.0,104.0,,,466.56699999999995,609.7869999999998,392.42800000000005,608.506,,,
387,1885457,20,,left,saccade,10.0,,,,460.287,654.067,371.18300000000005,641.383,,,
388,1885477,1856,3.395936422413793,right,fixation,11.0,105.0,407.37453978494597,615.489030107526,,,,,5.0,8.341886989609755,28.63539045733611
389,1885481,804,3.4460569306930693,left,fixation,10.0,,402.59565841584197,624.099579207921,,,,,2.0,5.336610140226887,10.252885683217727
390,1886289,16,,left,saccade,11.0,,,,444.81300000000016,631.784,387.825,627.523,,,
391,1886309,1040,3.3560096525096523,left,fixation,11.0,,364.32785440613,617.884084291187,,,,,2.0,11.144326330665443,28.022608794314667
392,1887337,16,,right,saccade,12.0,105.0,,,381.48699999999997,597.268,461.082,599.581,,,
393,1887353,0,,left,saccade,12.0,,,,408.36,610.599,408.36,610.599,,,
394,1887357,296,3.3647000000000005,left,fixation,12.0,,432.648026666667,624.907706666667,,,,,1.0,5.566360313426451,5.270665233156059
395,1887357,296,3.3647000000000005,right,fixation,12.0,106.0,463.67235999999997,604.3761599999998,,,,,0.0,,
396,1887657,16,,left,saccade,13.0,,,,434.30699999999996,627.461,375.962,631.438,,,
397,1887657,16,,right,saccade,13.0,106.0,,,455.949,600.009,390.256,596.99,,,
398,1887677,396,3.365101010101009,left,fixation,13.0,,369.99327999999997,635.23554,,,,,1.0,5.4325957628211485,9.632680260446694
399,1887677,404,3.364673267326733,right,fixation,13.0,107.0,390.5945,611.695892156863,,,,,1.0,15.120520583704176,30.2009267573033
400,1888077,16,,left,saccade,14.0,,,,362.532,633.194,415.574,632.025,,,
401,1888085,4,,right,saccade,14.0,107.0,,,443.086,609.664,446.38,610.535,,,
