,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2056935,192,3.6966479591836734,left,fixation,1.0,,1412.67453061224,744.660387755102,,,,,0.0,,
1,2056935,192,3.6966479591836734,right,fixation,,1.0,1440.4972857142902,728.601020408163,,,,,0.0,,
2,2057131,52,,left,saccade,1.0,,,,1403.49,738.1339999999999,635.299,421.968,,,
3,2057131,56,,right,saccade,,1.0,,,1442.5839999999994,730.835,677.932,344.519,,,
4,2057187,131,3.6713043478260863,left,fixation,2.0,,642.668441176471,437.251147058823,,,,,0.0,,
5,2057191,127,3.6706503623188413,right,fixation,,2.0,669.034606060606,358.53351515151496,,,,,1.0,3.656688703974933,10.530749735892547
6,2057322,28,,left,saccade,2.0,,,,633.628,437.69699999999995,460.89099999999996,274.873,,,
7,2057322,36,,right,saccade,,2.0,,,666.546,358.84,450.287,199.41400000000002,,,
8,2057354,333,3.652695652173913,left,fixation,3.0,,436.84173809523804,221.294285714286,,,,,2.0,4.122753922225827,9.611353850843349
9,2057362,20,3.6656,right,fixation,,3.0,445.306333333333,189.734166666667,,,,,0.0,,
10,2057386,12,,right,saccade,,3.0,,,443.101,176.55599999999995,441.858,168.87599999999995,,,
11,2057414,4,3.655,right,fixation,,4.0,441.858,168.87599999999995,,,,,0.0,,
12,2057426,8,3.657,right,fixation,,5.0,149.314333333333,56.292,,,,,0.0,,
13,2057438,4,,right,saccade,,4.0,,,449.246,169.93099999999995,451.12,169.938,,,
14,2057446,245,3.6506329923273664,right,fixation,,6.0,451.656709677419,179.150532258064,,,,,3.0,110.16747319143415,170.20345213327866
15,2057691,20,,left,saccade,3.0,,,,421.991,193.877,504.801,220.357,,,
16,2057695,16,,right,saccade,,5.0,,,440.728,184.581,502.24800000000016,193.36,,,
17,2057714,536,3.5796044776119404,right,fixation,,7.0,522.502622222223,203.780022222222,,,,,3.0,65.71321331735642,194.24051217972183
18,2057714,864,3.5834290130333084,left,fixation,4.0,,496.935769585254,216.189686635945,,,,,2.0,8.287048516212709,26.771013751360137
19,2058254,0,,right,saccade,,6.0,,,462.466,197.40900000000002,462.466,197.40900000000002,,,
20,2058258,316,3.59217166344294,right,fixation,,8.0,451.5484625,196.752025,,,,,2.0,81.10457518184788,243.5205797342336
21,2058578,40,,right,saccade,,7.0,,,448.918,197.261,495.214,154.694,,,
22,2058582,40,,left,saccade,4.0,,,,447.384,195.78799999999998,480.292,174.417,,,
23,2058734,84,,right,fixation,,9.0,524.267727272727,161.685681818182,,,,,2.0,5.876429429765471,13.915380475581415
24,2058742,76,,left,fixation,5.0,,508.37075,184.5069,,,,,1.0,3.8801627256827462,8.003922663294537
25,2058822,20,,left,saccade,5.0,,,,515.5409999999998,186.81599999999997,620.41,192.34099999999998,,,
26,2058822,25,,right,saccade,,8.0,,,529.393,163.747,651.761,149.168,,,
27,2058847,235,3.6198620689655177,left,fixation,6.0,,647.412466666667,210.53496666666697,,,,,2.0,4.932596768657978,19.070560664362496
28,2058851,231,3.620245614035088,right,fixation,,10.0,662.618813559322,179.971237288136,,,,,0.0,,
29,2059086,16,,right,saccade,,9.0,,,671.331,190.41299999999998,748.558,190.817,,,
30,2059086,20,,left,saccade,6.0,,,,637.804,224.28900000000002,717.1289999999997,226.83,,,
31,2059106,332,3.5211746987951806,right,fixation,,11.0,778.463547619048,216.04090476190498,,,,,2.0,7.6866830772202865,30.503370161359214
32,2059110,328,3.5202195121951223,left,fixation,7.0,,760.475771084337,229.28278313252997,,,,,2.0,4.329626807968427,15.776391376193905
33,2059442,36,,left,saccade,7.0,,,,807.235,242.24599999999998,468.57300000000004,223.312,,,
34,2059442,40,,right,saccade,,10.0,,,834.362,236.75799999999998,487.07599999999996,205.446,,,
35,2059482,848,3.545004716981132,left,fixation,8.0,,547.543056338028,207.438821596244,,,,,7.0,6.516341929014473,28.079705983993076
36,2059486,680,3.5376617647058826,right,fixation,,12.0,543.282760233919,180.199514619883,,,,,5.0,81.311637866376,154.32555272483089
37,2060170,0,,right,saccade,,11.0,,,653.086,187.09599999999998,653.086,187.09599999999998,,,
38,2060174,168,3.577559523809524,right,fixation,,13.0,673.702186046512,190.38269767441898,,,,,2.0,4.855886261729862,10.376918679067296
39,2060334,16,,left,saccade,8.0,,,,658.9780000000002,230.208,722.6110000000001,225.294,,,
40,2060346,0,,right,saccade,,12.0,,,715.7139999999997,200.775,715.7139999999997,200.775,,,
41,2060350,432,3.5770925925925927,right,fixation,,14.0,755.425458715597,195.143871559633,,,,,1.0,3.4257294519237464,17.39580998401627
42,2060354,428,3.5769158878504674,left,fixation,9.0,,741.033074074075,222.67220370370399,,,,,2.0,5.270203373346495,24.88074020701293
43,2060786,20,,left,saccade,9.0,,,,742.625,213.238,660.324,219.887,,,
44,2060786,20,,right,saccade,,13.0,,,766.414,193.804,683.829,192.141,,,
45,2060810,216,3.5768796296296297,right,fixation,,15.0,646.6815818181817,179.50896363636397,,,,,0.0,,
46,2060810,228,3.5770964912280703,left,fixation,10.0,,628.912379310345,216.79,,,,,0.0,,
47,2061030,20,,right,saccade,,14.0,,,643.1759999999998,182.236,720.066,184.907,,,
48,2061042,8,,left,saccade,10.0,,,,662.23,217.304,682.81,217.304,,,
49,2061054,320,3.59005625,left,fixation,11.0,,719.8173209876538,233.10277777777802,,,,,0.0,,
50,2061054,320,3.59005625,right,fixation,,16.0,750.399345679012,197.378432098765,,,,,1.0,3.419110613725319,15.380189140579647
