,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,11060422,160,3.1838875,right,fixation,,13.0,1037.89543902439,262.43685365853696,,,,,0.0,,
52,11060586,20,,left,saccade,14.0,,,,1071.48,277.17900000000003,1176.123,283.1690000000001,,,
53,11060586,20,,right,saccade,,13.0,,,1048.775,273.631,1154.349,275.73,,,
54,11060610,276,3.1535,left,fixation,15.0,,1199.62255714286,265.063271428571,,,,,1.0,4.450193166843673,18.93245808129519
55,11060610,276,3.1535,right,fixation,,14.0,1176.29524285714,268.719957142857,,,,,1.0,4.86774922035042,18.456823805844785
56,11060890,24,,left,saccade,15.0,,,,1202.135,281.149,1021.085,286.652,,,
57,11060890,28,,right,saccade,,14.0,,,1173.0819999999999,276.438,985.319,262.259,,,
58,11060918,284,3.1452464788732395,left,fixation,16.0,,998.970305555556,253.110291666667,,,,,3.0,3.5267185341923306,8.982778354363335
59,11060922,280,3.14575,right,fixation,,15.0,971.051507042253,249.98664788732398,,,,,0.0,,
60,11061206,40,,left,saccade,16.0,,,,997.926,266.123,1381.058,270.853,,,
61,11061206,40,,right,saccade,,15.0,,,976.778,264.028,1376.1370000000006,281.502,,,
62,11061250,204,3.17256862745098,left,fixation,17.0,,1408.30421153846,265.808211538462,,,,,0.0,,
63,11061250,204,3.17256862745098,right,fixation,,16.0,1387.47594230769,280.537730769231,,,,,0.0,,
64,11061458,24,,left,saccade,17.0,,,,1412.1629999999998,280.457,1246.942,262.075,,,
65,11061458,24,,right,saccade,,16.0,,,1386.41,274.841,1225.5510000000004,258.907,,,
66,11061486,1188,3.1177609060402687,left,fixation,18.0,,1206.23232214765,238.94328187919498,,,,,6.0,3.2273392424117566,9.131045844944104
67,11061486,1192,3.117770066889632,right,fixation,,17.0,1184.8432742474902,236.932023411371,,,,,1.0,4.0047502904536865,16.899599995266165
68,11062678,56,,left,saccade,18.0,,,,1207.232,229.282,519.19,356.594,,,
69,11062682,52,,right,saccade,,17.0,,,1178.72,230.34599999999998,473.006,395.57099999999997,,,
70,11062738,380,3.2336631578947364,left,fixation,19.0,,461.38448958333396,363.80384375,,,,,2.0,3.8233963139746754,21.759802646484793
71,11062738,380,3.2336631578947364,right,fixation,,18.0,445.5367083333329,412.107791666666,,,,,0.0,,
72,11063122,16,,left,saccade,19.0,,,,448.985,369.94,504.837,382.311,,,
73,11063122,16,,right,saccade,,18.0,,,416.381,424.575,481.63199999999995,433.58099999999996,,,
74,11063142,92,,left,fixation,20.0,,528.683416666667,395.060791666667,,,,,1.0,3.203855563570557,9.287052977128896
75,11063142,92,,right,fixation,,19.0,498.9345,436.5335833333329,,,,,0.0,,
76,11063238,60,,right,saccade,,19.0,,,506.663,439.64099999999996,499.86699999999996,405.597,,,
77,11063238,44,,left,saccade,20.0,,,,535.0409999999998,402.05400000000003,530.279,395.629,,,
78,11063390,136,3.1337000000000006,left,fixation,21.0,,556.024371428571,408.7572,,,,,1.0,3.9852013506917596,6.56796970151359
79,11063398,128,3.1337,right,fixation,,20.0,504.922818181818,415.161121212121,,,,,0.0,,
80,11063530,16,,right,saccade,,20.0,,,501.092,414.725,481.23800000000006,500.89099999999996,,,
81,11063530,20,,left,saccade,21.0,,,,550.428,408.233,521.304,492.88599999999997,,,
82,11063550,220,3.155463636363636,right,fixation,,21.0,461.44864285714203,514.988357142857,,,,,0.0,,
83,11063554,220,3.1565,left,fixation,22.0,,520.42225,506.629517857143,,,,,0.0,,
84,11063774,28,,right,saccade,,21.0,,,456.09,500.694,676.063,500.79699999999997,,,
85,11063778,24,,left,saccade,22.0,,,,518.749,497.162,692.845,499.083,,,
86,11063806,996,3.143590361445783,left,fixation,23.0,,733.459496,501.187724,,,,,8.0,4.712710175035287,18.007608513109226
87,11063806,996,3.143590361445783,right,fixation,,22.0,706.087812,489.95884400000006,,,,,2.0,3.987478277631321,14.767561306814107
88,11064806,28,,left,saccade,23.0,,,,735.462,469.069,547.909,580.898,,,
89,11064806,32,,right,saccade,,22.0,,,705.75,463.30400000000003,489.92199999999997,591.395,,,
90,11064838,580,3.1370616438356165,left,fixation,24.0,,512.3609178082199,616.495650684931,,,,,1.0,3.384513082491412,13.378089848704038
91,11064842,576,3.137227586206897,right,fixation,,23.0,466.736917241379,622.0284,,,,,2.0,3.76761412275704,10.016044192791007
92,11065422,16,,right,saccade,,23.0,,,453.504,642.585,458.477,730.862,,,
93,11065422,20,,left,saccade,24.0,,,,497.853,638.455,498.644,714.291,,,
94,11065442,148,3.1280405405405403,right,fixation,,24.0,475.69739473684194,742.472421052632,,,,,0.0,,
95,11065446,140,3.1278428571428574,left,fixation,25.0,,502.276833333333,727.92675,,,,,0.0,,
96,11065590,31,,left,saccade,25.0,,,,502.32300000000004,728.3510000000001,720.328,728.429,,,
97,11065594,27,,right,saccade,,24.0,,,472.05800000000005,747.539,689.798,739.329,,,
98,11065625,128,3.143921875,right,fixation,,25.0,702.3638181818179,742.406848484849,,,,,0.0,,
99,11065625,132,3.143848484848485,left,fixation,26.0,,747.8244117647058,727.949470588235,,,,,1.0,3.374295996533525,10.602516729531745
100,11065757,28,,right,saccade,,25.0,,,722.342,740.118,934.81,745.905,,,
101,11065761,28,,left,saccade,26.0,,,,760.904,736.834,952.028,735.1339999999999,,,
102,11065789,244,3.1518360655737707,right,fixation,,26.0,957.6965322580652,744.178354838709,,,,,0.0,,
103,11065793,240,3.151925,left,fixation,27.0,,975.118131147541,723.518672131147,,,,,1.0,3.1081317584326804,6.649915037051184
104,11066037,36,,right,saccade,,26.0,,,971.8739999999999,743.545,1370.355,750.698,,,
105,11066037,40,,left,saccade,27.0,,,,975.933,735.393,1408.725,748.966,,,
106,11066077,256,3.09025,right,fixation,,27.0,1391.56995384615,746.9517846153841,,,,,0.0,,
107,11066081,248,3.0904838709677427,left,fixation,28.0,,1427.71934920635,741.419666666667,,,,,2.0,4.3651000680201335,13.167830210567116
108,11066333,60,,left,saccade,28.0,,,,1440.156,737.613,656.915,642.646,,,
109,11066337,52,,right,saccade,,27.0,,,1397.47,738.051,621.1619999999998,628.562,,,
110,11066393,160,3.0835375,right,fixation,,28.0,596.604243902439,628.459829268293,,,,,1.0,3.598429522413625,5.597042075954096
111,11066397,148,3.083513513513514,left,fixation,29.0,,640.929342105263,633.191,,,,,0.0,,
112,11066549,12,,left,saccade,29.0,,,,619.444,628.519,580.258,629.08,,,
113,11066557,0,,right,saccade,,28.0,,,559.615,641.248,559.615,641.248,,,
114,11066561,316,3.0983101265822786,right,fixation,,29.0,525.86975,641.5643375,,,,,1.0,3.7613457734935447,11.538527895706643
115,11066565,312,3.0984807692307688,left,fixation,30.0,,557.515037974683,623.741443037974,,,,,0.0,,
116,11066881,40,,right,saccade,,29.0,,,509.94599999999997,641.677,948.921,712.613,,,
117,11066881,44,,left,saccade,30.0,,,,523.92,609.712,955.195,734.677,,,
118,11066925,473,3.1037647058823525,right,fixation,,30.0,962.415949579832,736.959092436976,,,,,0.0,,
119,11066929,465,3.1036452991452994,left,fixation,31.0,,972.9461623931619,744.280418803419,,,,,1.0,4.698338373534028,23.69865897049885
120,11067398,44,,left,saccade,31.0,,,,965.242,741.0,602.305,667.257,,,
