,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,1212390,216,4.016931818181819,right,fixation,,1.0,762.054854545454,741.952890909091,,,,,0.0,,
1,1212390,224,4.0172763157894735,left,fixation,1.0,,761.706350877193,723.619877192982,,,,,1.0,3.3752733922190954,8.302471017715117
2,1212610,20,,right,saccade,,1.0,,,755.607,733.052,655.888,729.046,,,
3,1212618,12,,left,saccade,1.0,,,,733.602,722.363,689.247,721.465,,,
4,1212634,152,3.987868421052631,left,fixation,2.0,,669.569564102564,719.880794871795,,,,,1.0,4.511569328466034,4.310062760563961
5,1212634,152,3.987868421052631,right,fixation,,2.0,657.419051282051,723.374128205128,,,,,0.0,,
6,1212790,40,,left,saccade,2.0,,,,666.02,714.2610000000003,576.234,259.942,,,
7,1212790,40,,right,saccade,,2.0,,,655.066,717.682,574.881,240.959,,,
8,1212834,152,3.8024605263157896,left,fixation,3.0,,567.824538461539,242.617948717949,,,,,0.0,,
9,1212834,152,3.8024605263157896,right,fixation,,3.0,551.099102564103,234.057102564102,,,,,0.0,,
10,1212990,15,,left,saccade,3.0,,,,566.484,237.257,509.50300000000004,219.958,,,
11,1212990,15,,right,saccade,,3.0,,,544.775,233.81,485.72900000000004,218.297,,,
12,1213009,364,3.6480824175824176,right,fixation,,4.0,474.600652173913,199.375130434783,,,,,2.0,3.1194333235521112,6.126826534915208
13,1213009,368,3.646961956521739,left,fixation,4.0,,492.154935483871,197.001419354839,,,,,0.0,,
14,1213377,16,,right,saccade,,4.0,,,480.397,199.333,542.4209999999998,199.136,,,
15,1213381,12,,left,saccade,4.0,,,,498.098,200.92,553.3340000000002,201.16400000000002,,,
16,1213397,212,3.515556603773585,left,fixation,5.0,,568.017796296296,214.25238888888904,,,,,0.0,,
17,1213397,220,3.5143090909090904,right,fixation,,5.0,554.303928571428,209.91380357142899,,,,,0.0,,
18,1213613,20,,left,saccade,5.0,,,,575.154,222.88099999999997,493.901,193.666,,,
19,1213621,12,,right,saccade,,5.0,,,549.716,216.398,501.61,202.965,,,
20,1213637,384,3.5051302083333336,right,fixation,,6.0,470.539474226804,178.287917525773,,,,,0.0,,
21,1213637,388,3.505479381443299,left,fixation,6.0,,481.227357142857,179.473428571429,,,,,0.0,,
22,1214025,4,,right,saccade,,6.0,,,488.931,159.494,506.76300000000003,160.579,,,
23,1214029,0,,left,saccade,6.0,,,,503.436,181.864,503.436,181.864,,,
24,1214033,568,3.53662323943662,left,fixation,7.0,,557.761587412587,208.05138461538502,,,,,4.0,3.7501330088927882,10.993780619369648
25,1214033,572,3.536888111888112,right,fixation,,7.0,548.8468333333329,196.755388888889,,,,,3.0,4.111294070058784,11.620671185593894
26,1214605,16,,left,saccade,7.0,,,,580.126,205.799,644.717,202.97099999999998,,,
27,1214609,12,,right,saccade,,7.0,,,588.664,184.33,634.065,184.33,,,
28,1214625,1088,3.6236617647058815,left,fixation,8.0,,669.441380952381,206.771710622711,,,,,1.0,6.252273597571437,21.70145455954507
29,1214625,1088,3.6236617647058815,right,fixation,,8.0,665.1983663003659,203.783813186813,,,,,5.0,5.241254921394425,16.844076853439667
30,1215717,52,,left,saccade,8.0,,,,634.7919999999998,172.327,1431.9089999999999,179.18,,,
31,1215717,52,,right,saccade,,8.0,,,639.139,172.834,1442.254,193.21099999999998,,,
32,1215773,672,3.7437142857142853,left,fixation,9.0,,1446.9255207100598,172.04749112426003,,,,,1.0,5.613324507613756,20.37474770395937
33,1215773,672,3.7437142857142853,right,fixation,,9.0,1438.2730946745596,193.532053254438,,,,,3.0,6.709998037695531,21.450543203947166
34,1216449,24,,right,saccade,,9.0,,,1416.398,198.497,1414.386,362.67900000000003,,,
35,1216449,28,,left,saccade,9.0,,,,1430.47,172.713,1429.233,396.195,,,
36,1216477,272,3.8152867647058826,right,fixation,,10.0,1418.7781884058,392.06060869565204,,,,,1.0,3.5531667018465045,7.604416414163432
37,1216481,264,3.8152196969696974,left,fixation,10.0,,1417.19902985075,403.128328358209,,,,,1.0,3.4818211909223287,13.510175424471582
38,1216749,28,,left,saccade,10.0,,,,1429.4879999999994,415.126,1408.7720000000006,174.396,,,
39,1216753,24,,right,saccade,,10.0,,,1404.5320000000006,407.94300000000004,1400.965,194.368,,,
40,1216781,265,3.8966940298507455,left,fixation,11.0,,1409.7281641791,165.344970149254,,,,,2.0,4.04278891194556,20.70626375560216
41,1216781,265,3.8966940298507455,right,fixation,,11.0,1410.70762686567,177.207402985075,,,,,2.0,5.1221941808984175,18.385770841649204
42,1217050,71,,left,saccade,11.0,,,,1372.3529999999996,171.66299999999995,501.881,878.1439999999999,,,
43,1217050,75,,right,saccade,,11.0,,,1382.086,169.821,533.431,866.6410000000003,,,
44,1217125,172,3.922988372093024,left,fixation,12.0,,512.3487272727269,909.8748409090912,,,,,2.0,5.756807430722548,18.676071464763503
45,1217129,168,3.9226309523809526,right,fixation,,12.0,518.123953488372,897.638348837209,,,,,1.0,7.784055858683883,13.482859822752793
46,1217301,56,,left,saccade,12.0,,,,508.4,913.811,1431.244,842.669,,,
47,1217301,56,,right,saccade,,12.0,,,512.65,902.922,1448.97,820.5219999999997,,,
48,1217361,244,3.9442868852459014,left,fixation,13.0,,1480.01880645161,837.814193548387,,,,,3.0,9.939617751695234,34.266667674016965
49,1217361,248,3.943556451612904,right,fixation,,13.0,1458.2240952381,831.223746031746,,,,,2.0,6.66335091368456,19.793724770880086
50,1217609,52,,left,saccade,13.0,,,,1510.0479999999998,853.1410000000003,637.672,537.814,,,
51,1217613,52,,right,saccade,,13.0,,,1488.5839999999994,841.645,638.381,571.646,,,
52,1217665,188,3.9372340425531887,left,fixation,14.0,,626.041875,523.152791666667,,,,,1.0,7.161666009231203,24.20746011047007
53,1217669,184,3.9370652173913037,right,fixation,,14.0,616.811808510638,539.815042553191,,,,,1.0,11.08845689219202,15.345994037533087
54,1217857,24,,left,saccade,14.0,,,,624.339,524.415,767.029,583.274,,,
55,1217857,24,,right,saccade,,14.0,,,612.7230000000002,530.913,757.007,578.24,,,
56,1217885,188,3.9378085106382974,left,fixation,15.0,,774.765583333333,609.353395833333,,,,,1.0,4.400983239257147,16.799666722884705
57,1217885,188,3.9378085106382974,right,fixation,,15.0,760.636833333333,615.438708333333,,,,,1.0,6.1209268406744375,25.469714760868438
58,1218077,20,,left,saccade,15.0,,,,770.0010000000003,616.367,779.247,689.117,,,
59,1218077,20,,right,saccade,,15.0,,,753.841,629.8240000000002,770.3589999999997,699.558,,,
60,1218101,260,3.975576923076924,left,fixation,16.0,,790.732515151515,712.650863636364,,,,,0.0,,
61,1218101,260,3.975576923076924,right,fixation,,16.0,792.767424242424,716.1457424242419,,,,,0.0,,
62,1218365,48,,left,saccade,16.0,,,,789.6389999999999,711.438,1407.513,693.9019999999997,,,
63,1218365,48,,right,saccade,,16.0,,,796.196,724.17,1422.4229999999998,685.012,,,
64,1218417,208,3.9726153846153847,left,fixation,17.0,,1427.2511509434,680.652264150943,,,,,1.0,9.613134998532033,10.655347061452275
65,1218417,340,3.960558823529412,right,fixation,,17.0,1448.2341627907,688.738581395349,,,,,2.0,5.666938278471159,21.0419553124207
66,1218629,12,,left,saccade,17.0,,,,1423.345,691.03,1476.984,684.409,,,
67,1218645,112,3.9366607142857135,left,fixation,18.0,,1488.971,684.646034482759,,,,,1.0,3.5011878777859597,10.122186819062238
68,1218761,48,,left,saccade,18.0,,,,1488.0629999999999,698.01,744.93,684.303,,,
69,1218761,52,,right,saccade,,17.0,,,1483.306,690.5139999999999,737.7489999999997,693.47,,,
70,1218813,740,4.039440540540541,left,fixation,19.0,,772.351301075269,708.857978494624,,,,,4.0,8.842269378072167,31.029148151849927
71,1218817,188,3.9743404255319135,right,fixation,,18.0,724.695666666667,703.544375,,,,,1.0,4.072818298044819,26.26832672630673
72,1219009,20,,right,saccade,,18.0,,,713.701,712.451,804.039,712.99,,,
73,1219033,316,4.062259493670887,right,fixation,,19.0,790.5316125,727.6620125,,,,,1.0,2.9472530525144145,6.616185305748212
74,1219353,8,,right,saccade,,19.0,,,786.804,717.824,759.423,707.9910000000001,,,
75,1219365,188,4.071851063829787,right,fixation,,20.0,731.791395833334,705.655,,,,,0.0,,
76,1219557,28,,left,saccade,19.0,,,,746.105,711.7669999999997,488.92,706.8969999999997,,,
77,1219557,32,,right,saccade,,20.0,,,731.279,715.2189999999997,474.931,707.324,,,
78,1219589,284,3.9618309859154914,left,fixation,20.0,,484.67266666666603,710.447111111111,,,,,0.0,,
79,1219593,280,3.960957142857143,right,fixation,,21.0,465.43723943662,718.4475915492958,,,,,0.0,,
80,1219877,56,,right,saccade,,21.0,,,483.241,755.0369999999997,1380.896,595.049,,,
81,1219877,60,,left,saccade,20.0,,,,486.853,710.7,1407.8270000000002,587.305,,,
82,1219937,248,3.890709677419355,right,fixation,,22.0,1390.638,591.39280952381,,,,,0.0,,
83,1219941,244,3.890114754098361,left,fixation,21.0,,1423.11422580645,562.264774193548,,,,,0.0,,
84,1220189,44,,left,saccade,21.0,,,,1428.235,575.698,682.6619999999998,571.905,,,
85,1220189,48,,right,saccade,,22.0,,,1387.6960000000001,611.327,677.1160000000001,585.109,,,
86,1220237,296,3.836885135135135,left,fixation,22.0,,668.747106666667,589.513466666667,,,,,1.0,7.094058525351413,19.901835945459908
87,1220241,292,3.836534246575343,right,fixation,,23.0,653.989256756757,585.3797567567569,,,,,1.0,7.482193872046425,9.156795181721682
