,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
186,2255747,56,,left,saccade,1.0,,,,1434.819,137.752,651.174,287.33099999999996,,,
187,2255751,56,,right,saccade,1.0,45.0,,,1403.25,164.243,654.114,281.27299999999997,,,
188,2255807,232,3.210594827586206,left,fixation,1.0,,651.120559322034,304.703881355932,,,,,2.0,3.4345581164049115,11.825587715288766
189,2255811,232,3.2106724137931035,right,fixation,1.0,46.0,618.6501016949153,308.039474576271,,,,,0.0,,
190,2256043,24,,left,saccade,2.0,,,,651.639,315.844,535.894,295.567,,,
191,2256047,20,,right,saccade,2.0,46.0,,,601.5790000000002,294.411,511.884,304.9770000000001,,,
192,2256071,152,3.2253289473684217,left,fixation,2.0,,518.952333333333,273.012538461538,,,,,0.0,,
193,2256071,152,3.2253289473684217,right,fixation,2.0,47.0,494.690564102564,285.37628205128203,,,,,0.0,,
316,2269150,24,,right,saccade,3.0,80.0,,,377.42699999999996,168.855,411.782,336.194,,,
317,2269154,20,,left,saccade,3.0,,,,444.974,201.047,460.54400000000004,290.991,,,
318,2269178,364,3.181747252747253,left,fixation,3.0,,464.776,303.91096739130404,,,,,1.0,6.936519368130161,14.710271955337904
319,2269178,364,3.181747252747253,right,fixation,3.0,81.0,429.023217391304,335.114771739131,,,,,0.0,,
320,2269546,20,,left,saccade,4.0,,,,448.754,302.535,547.565,295.834,,,
321,2269546,20,,right,saccade,4.0,81.0,,,421.041,325.1670000000001,536.693,324.769,,,
322,2269570,272,3.1577647058823533,left,fixation,4.0,,556.6128405797099,279.535797101449,,,,,0.0,,
323,2269570,272,3.1577647058823533,right,fixation,4.0,82.0,547.796608695652,316.494507246377,,,,,0.0,,
324,2269846,20,,left,saccade,5.0,,,,548.885,275.573,461.99300000000005,280.954,,,
325,2269846,20,,right,saccade,5.0,82.0,,,552.619,315.226,442.853,315.282,,,
326,2269870,228,3.1544210526315783,left,fixation,5.0,,466.479189655172,294.62375862069,,,,,1.0,9.065609083539584,28.178333023796835
327,2269870,228,3.1544210526315783,right,fixation,5.0,83.0,429.45832758620696,317.297103448276,,,,,0.0,,
328,2270102,20,,left,saccade,6.0,,,,456.801,281.631,535.197,271.585,,,
329,2270102,20,,right,saccade,6.0,83.0,,,428.833,310.389,534.554,320.48,,,
