,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
25,2478711,1000,3.3252420634920634,left,fixation,1.0,,424.518039840638,403.86006374502,,,,,6.0,7.721338986783103,32.76666590424876
26,2478827,12,,right,saccade,1.0,7.0,,,428.36699999999996,337.519,416.431,388.406,,,
27,2478843,728,3.3286440217391307,right,fixation,1.0,8.0,383.053284153005,403.201710382514,,,,,1.0,6.6521431968284706,14.437490259736993
28,2479575,8,,right,saccade,2.0,8.0,,,359.20599999999996,422.48400000000004,390.88800000000003,411.222,,,
29,2479587,120,3.3045666666666667,right,fixation,2.0,9.0,405.815387096774,404.987967741935,,,,,0.0,,
30,2479711,36,,right,saccade,3.0,9.0,,,418.61699999999996,407.195,700.322,468.28,,,
31,2479715,24,,left,saccade,1.0,,,,443.26300000000003,388.644,674.182,492.227,,,
32,2479743,180,3.2067222222222225,left,fixation,2.0,,712.6025652173911,515.267695652174,,,,,1.0,6.626741752173578,35.649608202615596
33,2479751,172,3.204558139534884,right,fixation,3.0,10.0,706.0504090909088,483.957159090909,,,,,0.0,,
34,2479927,24,,left,saccade,2.0,,,,721.4960000000003,531.432,944.548,538.876,,,
35,2479927,28,,right,saccade,4.0,10.0,,,713.3560000000001,487.579,970.178,506.25800000000004,,,
36,2479955,288,3.190020833333333,left,fixation,3.0,,984.424082191781,527.083794520548,,,,,6.0,8.6625602701704,25.96185965520736
37,2479959,484,3.1714710743801646,right,fixation,4.0,11.0,956.327483606557,514.725557377049,,,,,0.0,,
38,2480247,0,,left,saccade,3.0,,,,982.3480000000001,502.338,982.3480000000001,502.338,,,
39,2480251,188,3.1451489361702136,left,fixation,4.0,,959.5775625,490.843229166667,,,,,2.0,7.250984063319705,16.498998644979785
40,2480443,32,,left,saccade,4.0,,,,950.925,509.244,1151.28,480.48,,,
41,2480447,28,,right,saccade,5.0,11.0,,,944.7460000000001,509.26300000000003,1136.2169999999999,503.819,,,
42,2480479,112,3.1167142857142855,left,fixation,5.0,,1169.22748275862,468.773172413793,,,,,0.0,,
43,2480479,116,3.116948275862069,right,fixation,5.0,12.0,1152.73836666667,496.172566666667,,,,,0.0,,
44,2480595,24,,left,saccade,5.0,,,,1180.623,470.74800000000016,951.9,461.35699999999997,,,
45,2480599,20,,right,saccade,6.0,12.0,,,1140.182,481.282,951.322,474.60699999999997,,,
46,2480623,636,3.137840625,left,fixation,6.0,,941.199125,483.96258125,,,,,6.0,10.258799740719382,36.443133835119745
47,2480623,636,3.137840625,right,fixation,6.0,13.0,936.943075,485.5149625,,,,,0.0,,
