,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
418,2129488,244,3.053306123887705,left,fixation,1.0,,535.833258064516,577.811387096774,,,,,1.0,9.883407242556693,51.004566462229654
419,2129492,864,3.1263559687650355,right,fixation,1.0,109.0,412.935129032258,608.777198156682,,,,,5.0,10.173999250847436,35.418057913059904
420,2129736,12,,left,saccade,1.0,,,,525.028,585.945,485.904,603.357,,,
421,2129752,600,3.1464833333333333,left,fixation,2.0,,424.446172185431,590.860569536423,,,,,3.0,5.710978854695135,18.049335696350315
422,2130356,24,,left,saccade,2.0,,,,403.25800000000004,588.656,451.995,682.829,,,
423,2130360,20,,right,saccade,1.0,109.0,,,345.86400000000015,611.904,373.301,747.107,,,
424,2130384,275,3.113264705882353,right,fixation,2.0,110.0,413.585414285714,759.0196142857138,,,,,0.0,,
425,2130384,279,3.113391304347826,left,fixation,3.0,,482.51830985915495,704.7500985915491,,,,,1.0,6.117660741202038,11.053270330540178
426,2130663,20,,right,saccade,2.0,110.0,,,403.99699999999996,782.665,398.685,640.518,,,
427,2130667,20,,left,saccade,3.0,,,,482.691,718.3,432.21,630.747,,,
428,2130687,1273,3.182435736677116,right,fixation,3.0,111.0,386.273896551724,622.432442006269,,,,,6.0,25.79289616257053,141.18481902414996
429,2130691,1696,3.1797099056603773,left,fixation,4.0,,452.119635294118,592.3350023529409,,,,,8.0,21.670076278133923,22.797845315607773
430,2131964,0,,right,saccade,3.0,111.0,,,436.85,611.227,436.85,611.227,,,
431,2131968,0,,right,fixation,4.0,112.0,454.97900000000004,610.941,,,,,0.0,,
432,2131972,0,,right,saccade,4.0,112.0,,,460.161,608.143,460.161,608.143,,,
433,2131976,415,3.170092233009709,right,fixation,5.0,113.0,465.31419047619005,593.732361904762,,,,,4.0,5.452326722187584,15.676659309962199
434,2132391,20,,left,saccade,4.0,,,,522.245,594.125,442.63699999999994,587.736,,,
435,2132395,20,,right,saccade,5.0,113.0,,,465.314,598.915,391.788,595.996,,,
436,2132415,749,3.186754917184265,left,fixation,5.0,,442.39325531914886,591.954441489362,,,,,4.0,5.545077059859579,19.86971533886534
437,2132419,741,3.186944010416666,right,fixation,6.0,114.0,389.685177419355,617.974059139785,,,,,2.0,6.301351980743557,38.854827788126066
439,2133168,60,,left,saccade,5.0,,,,402.207,589.6659999999998,346.10900000000015,563.5830000000002,,,
440,2133295,428,3.2088842636022514,right,fixation,7.0,115.0,367.510907407407,643.814175925926,,,,,3.0,7.327689343349519,25.322788961967376
443,2133327,392,3.2088842636022514,left,fixation,6.0,,428.1539191919191,597.655909090909,,,,,1.0,8.826882935731666,35.362256333554285
444,2133723,56,,left,saccade,6.0,,,,447.39599999999996,612.3,424.059,573.367,,,
445,2133727,44,,right,saccade,6.0,115.0,,,404.709,654.139,405.723,622.97,,,
446,2133851,185,3.173599020279529,right,fixation,8.0,116.0,391.86287234042504,617.653234042554,,,,,1.0,4.938171358014123,13.632084543458436
447,2133871,284,3.1737058028692418,left,fixation,7.0,,464.785722222222,603.344027777777,,,,,2.0,10.516905127490283,27.627283336143066
448,2134040,4,,right,saccade,7.0,116.0,,,408.36199999999997,621.819,416.45,619.9730000000002,,,
449,2134048,111,3.1592078431372546,right,fixation,9.0,117.0,435.427620689655,626.806,,,,,0.0,,
450,2134159,40,,left,saccade,7.0,,,,489.625,617.729,485.67400000000004,572.5840000000002,,,
451,2134163,64,,right,saccade,8.0,117.0,,,429.16,631.317,467.537,607.14,,,
452,2134299,364,3.1446623353819136,left,fixation,8.0,,514.956336956522,598.199054347826,,,,,2.0,3.678204865875214,14.113910413668846
453,2134307,356,3.1446623353819136,right,fixation,10.0,118.0,478.7326333333329,605.537766666667,,,,,1.0,4.540425582720434,15.375164714564868
454,2134667,16,,right,saccade,9.0,118.0,,,456.426,589.127,393.124,585.731,,,
455,2134667,20,,left,saccade,8.0,,,,509.074,610.076,443.55300000000005,599.365,,,
456,2134687,1596,3.1562032085561498,right,fixation,11.0,119.0,389.46955249999996,598.517187500001,,,,,9.0,7.0780323373966585,20.123326086451467
457,2134691,1596,3.1562546916890084,left,fixation,9.0,,445.078325,600.1555099999998,,,,,5.0,5.754707889485879,21.22357467919061
458,2136287,40,,right,saccade,10.0,119.0,,,397.76099999999997,598.259,353.13,586.328,,,
459,2136291,48,,left,saccade,9.0,,,,461.84,612.563,317.6740000000001,579.61,,,
461,2136443,448,3.243414623384808,right,fixation,12.0,120.0,350.341769911504,607.01678761062,,,,,0.0,,
462,2136447,20,,left,saccade,10.0,,,,324.177,583.648,399.62,584.771,,,
463,2136471,712,3.2126780897931733,left,fixation,10.0,,425.490731843576,607.117173184358,,,,,1.0,9.156952200984284,25.303297650701605
464,2136895,16,,right,saccade,11.0,120.0,,,350.664,605.558,401.26199999999994,621.5459999999998,,,
465,2136915,256,3.1740156250000005,right,fixation,13.0,121.0,411.80964615384596,616.729246153846,,,,,1.0,6.2844656738306455,6.115230821481697
466,2137175,16,,right,saccade,12.0,121.0,,,408.926,600.102,353.001,594.98,,,
467,2137187,4,,left,saccade,11.0,,,,429.61400000000003,620.464,429.04900000000004,618.607,,,
469,2137195,176,3.158,left,fixation,11.0,,414.92328888888886,602.196822222222,,,,,0.0,,
470,2137367,24,,right,saccade,13.0,122.0,,,339.999,604.844,461.435,601.097,,,
471,2137375,16,,left,saccade,12.0,,,,417.68800000000016,607.262,488.56800000000004,609.896,,,
472,2137395,2032,3.1384724950884086,right,fixation,14.0,123.0,402.308316306483,613.258341846758,,,,,8.0,7.9184531584536275,26.631153614700807
