,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
28,2492806,56,,left,saccade,1.0,,,,1184.147,248.53400000000002,412.793,397.095,,,
29,2492806,56,,right,saccade,1.0,8.0,,,1165.323,280.172,378.75199999999995,408.11199999999997,,,
30,2492866,1072,3.259996254681648,left,fixation,1.0,,406.295724907063,416.13887732342005,,,,,5.0,6.02576210956334,19.292511061006927
31,2492866,1072,3.259996254681648,right,fixation,1.0,9.0,379.454078066915,418.692884758364,,,,,4.0,4.407748490175252,11.411955638041148
32,2493942,12,,left,saccade,2.0,,,,404.129,471.545,453.349,477.494,,,
33,2493942,16,,right,saccade,2.0,9.0,,,355.408,458.274,414.74699999999996,469.791,,,
34,2493958,116,3.1911724137931032,left,fixation,2.0,,475.457966666667,499.4821,,,,,1.0,4.705323994040044,21.228885415866863
35,2493962,116,3.1913793103448267,right,fixation,2.0,10.0,433.9469666666671,487.8749666666671,,,,,0.0,,
36,2494078,20,,left,saccade,3.0,,,,465.965,504.457,417.806,411.94199999999995,,,
37,2494082,20,,right,saccade,3.0,10.0,,,441.78,493.07599999999996,376.35,421.101,,,
38,2494102,1456,3.22202930662676,left,fixation,3.0,,401.620624657535,411.01024931506896,,,,,3.0,72.52044482236502,47.93897461377828
39,2494106,1412,3.222930790960451,right,fixation,3.0,11.0,380.67650847457605,409.013805084746,,,,,3.0,7.973627245446745,25.992071126074023
42,2495562,0,,right,saccade,4.0,12.0,,,400.668,366.913,400.668,366.913,,,
43,2495562,8,,left,saccade,4.0,,,,351.556,384.038,351.235,371.39599999999996,,,
44,2495566,8,,right,fixation,4.0,13.0,394.756,385.571333333333,,,,,0.0,,
45,2495574,88,,left,fixation,4.0,,395.049913043478,366.5601304347831,,,,,2.0,6.359873840163868,31.717530430491323
46,2495578,0,,right,saccade,5.0,13.0,,,386.839,398.14,386.839,398.14,,,
47,2495582,88,,right,fixation,5.0,14.0,367.845478260869,436.52873913043504,,,,,0.0,,
48,2495666,44,,left,saccade,5.0,,,,420.662,390.189,346.181,362.801,,,
49,2495674,40,,right,saccade,6.0,14.0,,,362.57199999999995,437.48199999999997,358.23199999999997,405.283,,,
50,2495794,1396,3.18577537430997,right,fixation,6.0,15.0,372.45390571428595,420.894591428571,,,,,3.0,9.127174038547054,31.036982995394172
51,2495802,16,,left,fixation,5.0,,355.565,372.833,,,,,0.0,,
52,2495822,4,,left,saccade,6.0,,,,365.973,397.89099999999996,369.57199999999995,404.955,,,
53,2495830,1360,3.18577537430997,left,fixation,6.0,,406.63304398827006,410.635419354838,,,,,4.0,5.6730027849126685,22.175031990130986
54,2497194,20,,left,saccade,7.0,,,,420.961,367.07800000000003,439.486,501.833,,,
55,2497194,20,,right,saccade,7.0,15.0,,,422.81800000000004,398.083,429.715,469.39599999999996,,,
56,2497218,20,3.1435000000000004,right,fixation,7.0,16.0,439.758333333333,478.3305,,,,,0.0,,
57,2497218,220,3.140645454545455,left,fixation,7.0,,472.137821428571,511.58871428571405,,,,,2.0,3.853694157700057,8.898987479975197
58,2497242,0,,right,saccade,8.0,16.0,,,444.67,506.82599999999996,444.67,506.82599999999996,,,
59,2497246,44,3.1334545454545464,right,fixation,8.0,17.0,436.305,535.2564166666671,,,,,1.0,4.378277937094062,8.067817610729687
60,2497294,0,,right,saccade,9.0,17.0,,,427.31199999999995,508.02099999999996,427.31199999999995,508.02099999999996,,,
61,2497298,136,3.1425294117647056,right,fixation,9.0,18.0,435.428714285714,490.599457142857,,,,,0.0,,
62,2497438,32,,right,saccade,10.0,18.0,,,428.43699999999995,503.939,648.94,507.80800000000005,,,
63,2497442,24,,left,saccade,8.0,,,,483.369,510.976,632.475,519.368,,,
64,2497470,516,3.0968914728682173,left,fixation,8.0,,699.8393923076918,508.7606230769229,,,,,3.0,7.548311530001332,26.149076045600424
65,2497474,512,3.09666015625,right,fixation,10.0,19.0,684.561023255814,514.2003255813951,,,,,2.0,13.03438556450804,32.81997988602358
66,2497990,32,,left,saccade,9.0,,,,707.581,487.811,467.291,410.825,,,
67,2497990,36,,right,saccade,11.0,19.0,,,679.5239999999999,506.926,423.731,430.029,,,
68,2498026,143,3.1750428571428566,left,fixation,9.0,,458.56521621621596,394.31543243243203,,,,,0.0,,
69,2498030,139,3.1761029411764703,right,fixation,11.0,20.0,415.23775,407.1209166666671,,,,,0.0,,
70,2498173,28,,left,saccade,10.0,,,,457.486,387.75699999999995,618.1619999999998,446.75800000000004,,,
71,2498173,28,,right,saccade,12.0,20.0,,,409.559,401.949,615.133,466.20599999999996,,,
72,2498205,953,3.105384375,left,fixation,10.0,,704.7446359832643,478.518221757322,,,,,2.0,6.8665602110087685,21.37162856822919
73,2498205,953,3.105384375,right,fixation,12.0,21.0,685.88709205021,497.020606694561,,,,,3.0,7.273871668086531,20.723394518363076
