,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
53,1987062,432,3.2493333333333334,right,fixation,1.0,16.0,442.645302752294,357.748981651376,,,,,1.0,5.322519247394872,15.966899291972695
54,1987498,20,,right,saccade,1.0,16.0,,,421.07599999999996,380.214,507.353,362.32800000000003,,,
55,1987522,376,3.2245159574468087,right,fixation,2.0,17.0,494.872536842106,364.708915789474,,,,,0.0,,
56,1987902,24,,left,saccade,1.0,,,,507.151,355.66,673.414,398.815,,,
57,1987902,28,,right,saccade,2.0,17.0,,,496.374,362.36199999999997,686.9739999999998,432.476,,,
58,1987930,268,3.1065895522388063,left,fixation,1.0,,702.086529411765,427.978455882353,,,,,0.0,,
59,1987934,264,3.1056136363636364,right,fixation,3.0,18.0,683.462865671642,455.106970149253,,,,,0.0,,
60,1988202,24,,left,saccade,2.0,,,,705.944,447.624,543.524,368.98699999999997,,,
61,1988202,28,,right,saccade,3.0,18.0,,,675.785,456.309,525.971,368.19800000000004,,,
62,1988230,604,3.148092715231788,left,fixation,2.0,,513.698072368421,344.183138157895,,,,,1.0,14.358718018642499,27.2242502559758
63,1988234,588,3.1486360544217686,right,fixation,4.0,19.0,504.97077027027,346.782371621622,,,,,0.0,,
64,1988826,16,,right,saccade,4.0,19.0,,,492.41900000000004,381.68699999999995,432.526,383.09,,,
65,1988838,4,,left,saccade,3.0,,,,476.918,359.721,470.06699999999995,359.721,,,
66,1988846,436,3.1109403669724767,right,fixation,5.0,20.0,429.30332727272696,375.11972727272695,,,,,1.0,12.767489784170131,32.788825611784304
67,1988846,1224,3.101612745098038,left,fixation,3.0,,486.72151465798,346.3255309446251,,,,,3.0,5.0916417972731365,13.900569802552583
68,1989286,0,,right,saccade,5.0,20.0,,,484.349,383.935,484.349,383.935,,,
69,1989290,524,3.098038167938931,right,fixation,6.0,21.0,501.870984848485,365.646863636363,,,,,0.0,,
70,1989818,16,,right,saccade,6.0,21.0,,,495.533,354.088,431.534,361.04900000000004,,,
71,1989838,232,3.0932931034482767,right,fixation,7.0,22.0,424.88562711864404,368.18986440678003,,,,,0.0,,
72,1990074,36,,right,saccade,7.0,22.0,,,431.899,372.44,940.1110000000001,411.467,,,
73,1990074,40,,left,saccade,4.0,,,,471.01099999999997,353.445,927.054,423.151,,,
74,1990114,767,3.0021335078534026,right,fixation,8.0,23.0,958.5750673575128,467.85784455958503,,,,,0.0,,
75,1990118,759,3.0020026455026456,left,fixation,4.0,,966.7999162303661,442.282764397906,,,,,1.0,9.021899609037767,32.662941937308695
76,1990881,44,,left,saccade,5.0,,,,953.2130000000001,460.941,1403.106,465.037,,,
77,1990885,36,,right,saccade,8.0,23.0,,,961.643,482.05400000000003,1397.408,507.214,,,
78,1990925,208,2.9511826923076923,right,fixation,9.0,24.0,1409.37618867925,506.12416981132105,,,,,0.0,,
79,1990929,204,2.951088235294116,left,fixation,5.0,,1446.14463461539,461.282307692308,,,,,2.0,4.099975594579635,6.125093340517213
80,1991137,40,,left,saccade,6.0,,,,1454.307,458.524,953.2080000000001,416.129,,,
81,1991137,40,,right,saccade,9.0,24.0,,,1411.754,498.535,958.4910000000001,458.525,,,
82,1991181,325,2.968567073170732,left,fixation,6.0,,943.695121951219,403.695,,,,,1.0,4.814414958111633,7.350305639903913
83,1991181,329,2.968801204819277,right,fixation,10.0,25.0,933.9056626506019,427.499831325301,,,,,0.0,,
84,1991510,23,,left,saccade,7.0,,,,950.725,402.358,744.908,421.01599999999996,,,
85,1991514,31,,right,saccade,10.0,25.0,,,927.914,421.255,696.52,446.648,,,
86,1991537,176,2.986647727272727,left,fixation,7.0,,718.707933333333,430.654955555555,,,,,1.0,3.542283483542456,7.463211440124298
87,1991549,160,2.9875125,right,fixation,11.0,26.0,695.8266585365849,454.21007317073196,,,,,1.0,4.146942089593753,9.324150846055597
88,1991713,33,,right,saccade,11.0,26.0,,,695.997,459.652,975.436,455.259,,,
89,1991718,24,,left,saccade,8.0,,,,709.845,432.715,962.697,426.17800000000005,,,
90,1991746,287,3.0234930555555564,left,fixation,8.0,,1000.28843835616,401.00001369862997,,,,,1.0,5.502270301632035,16.767513262258092
91,1991750,287,3.023708333333333,right,fixation,12.0,27.0,980.739643835616,433.83452054794486,,,,,0.0,,
