,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
164,21222302,20,,right,saccade,1.0,40.0,,,464.86699999999996,487.87300000000016,453.80199999999996,595.299,,,
165,21222306,16,,left,saccade,1.0,,,,490.76,508.13,462.50300000000004,556.278,,,
166,21222326,272,3.597360294117647,left,fixation,1.0,,444.12949275362297,572.023304347826,,,,,2.0,2.937559450605399,7.549608277824646
167,21222326,272,3.597360294117647,right,fixation,1.0,41.0,438.67075362318803,607.7649420289849,,,,,4.0,2.9532894491165513,17.50823630820032
168,21222602,24,,left,saccade,2.0,,,,455.786,587.0459999999998,611.081,589.994,,,
169,21222602,24,,right,saccade,2.0,41.0,,,451.60400000000004,618.428,601.214,609.679,,,
170,21222630,188,3.613127659574469,left,fixation,2.0,,623.819375,582.2520625,,,,,1.0,2.5446119546995662,6.091109012322709
171,21222630,192,3.6131354166666654,right,fixation,2.0,42.0,601.3253061224491,573.358408163265,,,,,1.0,4.117584152145532,13.299974812006301
172,21222822,12,,left,saccade,3.0,,,,617.9259999999998,582.895,564.406,585.948,,,
173,21222826,4,,right,saccade,3.0,42.0,,,582.758,582.038,573.665,589.83,,,
174,21222834,180,3.5926666666666667,right,fixation,3.0,43.0,547.600695652174,599.623978260869,,,,,1.0,2.0755275768397112,6.299292817451779
175,21222838,172,3.5922209302325583,left,fixation,3.0,,567.850909090909,606.04375,,,,,2.0,2.5443480752907806,7.3778374586574005
176,21223014,24,,left,saccade,4.0,,,,567.724,613.186,698.778,596.119,,,
177,21223018,20,,right,saccade,4.0,43.0,,,539.185,596.363,675.613,583.299,,,
178,21223042,140,3.5258780834914614,left,fixation,4.0,,701.038083333333,585.955138888889,,,,,1.0,2.6691482463721203,9.319775533777593
179,21223042,140,3.5258780834914614,right,fixation,4.0,44.0,680.672777777778,573.930166666667,,,,,0.0,,
184,21223610,48,,left,saccade,5.0,,,,1363.5929999999996,432.01599999999996,763.508,567.01,,,
185,21223614,44,,right,saccade,5.0,45.0,,,1347.7579999999996,404.144,751.505,561.06,,,
186,21223662,360,3.5722777777777783,left,fixation,5.0,,754.301208791209,582.961098901099,,,,,1.0,3.5765104113118635,8.309484039337221
187,21223662,360,3.5722777777777783,right,fixation,5.0,46.0,736.3377802197798,572.4254285714289,,,,,1.0,3.1178592058939705,5.787273710478889
188,21224026,20,,left,saccade,6.0,,,,752.6439999999999,586.927,632.695,587.563,,,
189,21224026,20,,right,saccade,6.0,46.0,,,734.809,570.25,623.262,578.697,,,
190,21224050,412,3.609961165048544,left,fixation,6.0,,649.846028846154,604.583836538461,,,,,3.0,3.387066109384154,13.470085241298316
191,21224050,412,3.609961165048544,right,fixation,6.0,47.0,643.015615384615,610.8730576923069,,,,,3.0,4.798162337861737,16.38454615753734
192,21224466,20,,left,saccade,7.0,,,,657.205,612.736,578.259,612.215,,,
193,21224466,20,,right,saccade,7.0,47.0,,,660.697,634.105,558.9730000000002,632.285,,,
194,21224490,268,3.625962686567164,left,fixation,7.0,,567.407132352941,610.336029411765,,,,,0.0,,
195,21224490,268,3.625962686567164,right,fixation,7.0,48.0,554.756308823529,614.666397058823,,,,,6.0,4.235964745772551,12.839187031555975
