,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,21014110,24,,right,saccade,1.0,3.0,,,505.463,137.406,549.93,236.851,,,
11,21014114,20,,left,saccade,1.0,,,,529.16,146.244,551.029,210.54,,,
12,21014138,68,3.693176470588235,left,fixation,1.0,,567.204722222222,233.76477777777802,,,,,1.0,4.138211382281549,6.719096442230882
13,21014138,68,3.693176470588235,right,fixation,1.0,4.0,570.223277777778,258.389111111111,,,,,1.0,3.2103803556242125,13.144549478776385
14,21014210,16,,right,saccade,2.0,4.0,,,573.9069999999998,268.099,493.233,284.939,,,
15,21014210,20,,left,saccade,2.0,,,,570.077,238.253,493.374,252.602,,,
16,21014230,2548,3.7041904388714735,right,fixation,2.0,5.0,491.884398119123,291.283721003135,,,,,11.0,3.2238593638001545,16.294050815287797
17,21014234,2544,3.7042205651491362,left,fixation,2.0,,497.53474568288806,270.33782888540003,,,,,11.0,3.1713239097674446,10.514583877951171
18,21016782,24,,left,saccade,3.0,,,,515.179,265.111,686.169,267.263,,,
19,21016782,24,,right,saccade,3.0,5.0,,,498.224,285.694,685.23,279.968,,,
20,21016810,276,3.718371288515406,left,fixation,3.0,,704.7660428571429,256.526714285714,,,,,2.0,3.0966190645739644,10.576808493047096
21,21016810,276,3.718371288515406,right,fixation,3.0,6.0,693.9774,264.85774285714297,,,,,1.0,4.5092559776776655,27.036457793135405
22,21017090,40,,left,saccade,4.0,,,,724.518,256.296,721.778,239.327,,,
23,21017090,40,,right,saccade,4.0,6.0,,,715.1669999999997,266.29,727.823,268.54,,,
24,21017214,384,3.7357325439266615,left,fixation,4.0,,727.696721649485,243.232515463918,,,,,3.0,3.2397215219076783,15.886202940832368
25,21017214,384,3.7357325439266615,right,fixation,4.0,7.0,720.227649484536,277.805010309278,,,,,1.0,3.5621775838507874,16.930635959703345
26,21017602,36,,right,saccade,5.0,7.0,,,723.707,293.96299999999997,472.539,226.388,,,
27,21017602,40,,left,saccade,5.0,,,,726.653,224.329,483.80199999999996,185.84599999999998,,,
28,21017642,1052,3.730633079847909,right,fixation,5.0,8.0,466.614742424242,178.691424242424,,,,,8.0,5.210398463650889,22.57219574337393
29,21017646,836,3.7320311004784688,left,fixation,5.0,,487.173776190476,135.158252380952,,,,,3.0,5.389801472042048,34.89425324058156
31,21018506,184,3.723967391304348,left,fixation,6.0,,409.32357446808487,134.83514893617,,,,,1.0,3.540939003679357,7.883773715677076
32,21018694,20,,left,saccade,6.0,,,,411.93199999999996,140.981,498.654,133.363,,,
33,21018698,20,,right,saccade,6.0,8.0,,,413.533,179.571,501.684,168.593,,,
34,21018718,1132,3.766881625441697,left,fixation,7.0,,471.173785211268,118.377961267606,,,,,6.0,3.054473785452966,12.926280119980307
35,21018722,1128,3.767037234042554,right,fixation,6.0,9.0,459.375402826855,162.41329328621902,,,,,5.0,3.3829281130074267,18.19723872361279
36,21019854,20,,left,saccade,7.0,,,,416.805,117.726,526.491,119.76,,,
37,21019854,20,,right,saccade,7.0,9.0,,,409.968,175.75099999999995,522.998,177.021,,,
38,21019878,244,3.7811639957264953,right,fixation,7.0,10.0,526.537241935484,168.317435483871,,,,,1.0,2.109992765917033,6.160807171142462
39,21019878,248,3.781163995726496,left,fixation,8.0,,530.748825396825,131.523682539683,,,,,1.0,2.935812896134742,8.358169297160723
40,21020126,40,,right,saccade,8.0,10.0,,,532.53,170.233,489.61199999999997,163.665,,,
41,21020130,40,,left,saccade,8.0,,,,524.195,150.55100000000004,510.527,142.113,,,
42,21020230,132,3.7768125,left,fixation,9.0,,507.6625588235289,124.400676470588,,,,,0.0,,
43,21020230,136,3.776722222222223,right,fixation,8.0,11.0,486.654971428571,166.819114285714,,,,,2.0,3.5862592770880664,8.268914367511442
44,21020366,28,,left,saccade,9.0,,,,500.023,108.15299999999999,710.419,213.15400000000002,,,
45,21020370,24,,right,saccade,9.0,11.0,,,499.421,167.8,682.285,241.399,,,
46,21020398,392,3.7746632653061214,left,fixation,10.0,,724.664757575758,226.94317171717202,,,,,4.0,4.423261124994355,22.553729137044648
