,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2239219,200,3.6937857142857142,right,fixation,,1.0,1529.40784313725,802.32594117647,,,,,1.0,2.4034192599063493,8.578016670536519
1,2239219,204,3.6937857142857142,left,fixation,1.0,,1530.1626923076901,809.7549615384621,,,,,0.0,,
2,2239423,44,,right,saccade,,1.0,,,1521.3329999999999,808.8910000000003,541.56,151.009,,,
3,2239427,40,,left,saccade,1.0,,,,1518.828,804.295,508.37199999999996,179.252,,,
4,2239594,88,,left,fixation,2.0,,535.626826086956,166.871260869565,,,,,3.0,5.810326293358716,15.725099274412903
5,2239594,88,,right,fixation,,2.0,549.357,159.15760869565202,,,,,2.0,5.209801308737927,20.71101771763778
6,2239686,16,,right,saccade,,2.0,,,547.7909999999998,193.641,482.869,186.71,,,
7,2239686,20,,left,saccade,2.0,,,,552.265,188.863,490.07800000000003,173.78599999999997,,,
8,2239706,1756,3.5559066438356166,right,fixation,,3.0,455.89702045454595,166.75920681818198,,,,,9.0,6.414109062273719,24.117241215682412
9,2239710,213,3.6026562616822435,left,fixation,3.0,,469.5117777777781,142.384111111111,,,,,0.0,,
10,2239927,16,,left,saccade,3.0,,,,468.62,133.5,472.57099999999997,200.14,,,
11,2239947,360,3.5259055555555565,left,fixation,4.0,,487.33278021978,218.715989010989,,,,,0.0,,
12,2240311,12,,left,saccade,4.0,,,,481.476,227.15900000000002,481.476,177.799,,,
13,2240327,396,3.4997323232323234,left,fixation,5.0,,512.02081,143.43963,,,,,0.0,,
14,2240727,12,,left,saccade,5.0,,,,512.915,127.485,465.811,133.096,,,
15,2240743,719,3.5885865921787707,left,fixation,6.0,,422.016690607735,142.36455801105,,,,,3.0,4.770710148344665,20.50678941092062
16,2241466,20,,right,saccade,,3.0,,,400.106,148.856,442.219,207.58,,,
17,2241466,24,,left,saccade,6.0,,,,399.93699999999995,138.483,454.34,215.002,,,
18,2241490,288,3.5273263888888886,right,fixation,,4.0,475.825273972603,244.101726027397,,,,,0.0,,
19,2241494,284,3.5268309859154936,left,fixation,7.0,,483.996208333334,244.160986111111,,,,,1.0,7.258652868971093,20.38962486167902
20,2241782,16,,left,saccade,7.0,,,,485.24,232.05599999999998,485.24,168.52599999999995,,,
21,2241782,16,,right,saccade,,4.0,,,472.342,233.28,479.33099999999996,162.63,,,
22,2241802,1132,3.52286925795053,left,fixation,8.0,,497.04135915493,149.53798943662,,,,,4.0,5.741319386644754,39.846351690338686
23,2241802,1132,3.52286925795053,right,fixation,,5.0,496.26533098591597,156.310070422535,,,,,3.0,10.280552619253404,54.51604765624039
24,2242938,16,,left,saccade,8.0,,,,520.62,156.006,516.945,221.16099999999997,,,
25,2242938,20,,right,saccade,,5.0,,,513.503,127.037,505.43300000000005,218.975,,,
26,2242958,316,3.5080569620253166,left,fixation,9.0,,503.4701125,245.0923125,,,,,0.0,,
27,2242962,312,3.5076410256410258,right,fixation,,6.0,502.358556962025,254.907050632911,,,,,3.0,3.291545467872328,11.2927763806492
28,2243278,12,,left,saccade,9.0,,,,476.47900000000004,233.995,447.54400000000004,209.048,,,
29,2243278,16,,right,saccade,,6.0,,,485.041,249.483,453.064,212.637,,,
30,2243294,393,3.478338383838384,left,fixation,10.0,,414.32197979797996,154.672626262626,,,,,4.0,5.2778423187902135,9.812945711813152
