,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,17092482,304,3.014655844155844,left,fixation,1.0,,1545.86092207792,937.48138961039,,,,,0.0,,
1,17092482,304,3.014655844155844,right,fixation,,1.0,1528.24433766234,904.297103896104,,,,,0.0,,
2,17092790,60,,left,saccade,1.0,,,,1534.8339999999994,923.296,774.702,375.601,,,
3,17092790,60,,right,saccade,,1.0,,,1528.234,891.84,770.8939999999999,399.57300000000004,,,
4,17092854,124,3.0185806451612907,left,fixation,2.0,,753.062875,359.6226875,,,,,1.0,5.999670847453013,23.114449030855
5,17092854,124,3.0185806451612907,right,fixation,,2.0,761.951625,410.64599999999996,,,,,1.0,3.870054884049562,7.084754688766518
6,17092982,32,,left,saccade,2.0,,,,743.03,366.592,446.186,282.324,,,
7,17092982,32,,right,saccade,,2.0,,,755.153,414.473,448.911,320.127,,,
8,17093018,152,3.0784736842105267,left,fixation,3.0,,421.36707692307687,253.133256410256,,,,,1.0,5.476723140812481,12.062603408883186
9,17093018,156,3.078653846153846,right,fixation,,3.0,432.509475,289.53365,,,,,0.0,,
10,17093174,12,,left,saccade,3.0,,,,413.81800000000004,236.09900000000002,418.282,188.676,,,
11,17093178,12,,right,saccade,,3.0,,,435.54400000000004,276.982,433.408,234.99099999999999,,,
12,17093190,272,3.104169598765432,left,fixation,4.0,,401.61579710144895,163.35349275362302,,,,,1.0,5.957558413477797,18.337556243949187
13,17093194,264,3.1044017405063284,right,fixation,,4.0,422.726059701492,210.425447761194,,,,,1.0,6.652007019606099,17.948756307889372
14,17093462,32,,right,saccade,,4.0,,,399.75800000000004,189.204,1274.403,100.305,,,
15,17093466,32,,left,saccade,4.0,,,,379.70599999999996,151.89700000000005,1247.2830000000001,99.17299999999999,,,
16,17093622,176,3.1128604651162783,left,fixation,5.0,,1264.106,97.6376,,,,,0.0,,
17,17093642,156,3.1128604651162792,right,fixation,,5.0,1253.3248,92.813675,,,,,1.0,12.336153539044863,28.34384195905715
18,17093802,24,,left,saccade,5.0,,,,1267.266,111.70299999999999,1481.213,105.61,,,
19,17093802,24,,right,saccade,,5.0,,,1256.646,90.115,1469.0439999999999,90.115,,,
20,17093830,444,3.1718526785714287,left,fixation,6.0,,1473.48788392857,67.2774196428572,,,,,2.0,8.590635454088897,25.734695819604273
21,17093830,444,3.1718526785714287,right,fixation,,6.0,1458.3304732142801,45.8179375,,,,,2.0,9.467982408673981,43.93907293117624
22,17094278,28,,left,saccade,6.0,,,,1433.391,46.911,1008.547,35.472,,,
23,17094278,32,,right,saccade,,6.0,,,1418.1779999999999,44.922,1003.3839999999999,30.496,,,
24,17094310,444,3.2304576819282174,left,fixation,7.0,,984.797830357143,44.77884821428571,,,,,2.0,16.277867776686385,22.16962612207715
25,17094314,440,3.2304461006163088,right,fixation,,7.0,969.502351351351,26.0555765765766,,,,,2.0,28.88079001642469,51.58704182856222
