,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,20551214,20,,left,saccade,1.0,,,,462.48,152.38,473.744,241.648,,,
11,20551238,536,3.235302238805972,left,fixation,1.0,,481.025511111111,249.775548148148,,,,,3.0,5.9303517616634975,14.606927396748555
12,20551778,0,,left,saccade,2.0,,,,470.735,209.21,470.735,209.21,,,
13,20551782,744,3.4097580645161294,left,fixation,2.0,,494.8137058823529,172.185882352941,,,,,2.0,5.303034664429461,29.401619254205645
14,20552530,24,,right,saccade,1.0,3.0,,,525.115,178.96599999999995,721.3439999999997,198.548,,,
15,20552530,28,,left,saccade,3.0,,,,520.24,162.644,716.8589999999997,233.601,,,
16,20552558,195,3.3935416666666662,right,fixation,1.0,4.0,734.95238,226.21066000000002,,,,,0.0,,
17,20552562,191,3.393351063829788,left,fixation,3.0,,732.559836734694,245.60206122448997,,,,,0.0,,
18,20552757,24,,left,saccade,4.0,,,,733.95,247.74,967.258,248.894,,,
19,20552757,24,,right,saccade,2.0,4.0,,,737.967,227.285,1000.471,234.305,,,
20,20552785,196,3.4382959183673467,right,fixation,2.0,5.0,997.4897,238.38824,,,,,0.0,,
21,20552785,200,3.43842,left,fixation,4.0,,993.751098039216,255.89662745098,,,,,1.0,3.920884342565808,5.486183099386985
22,20552985,24,,right,saccade,3.0,5.0,,,1002.67,254.437,1174.528,247.21,,,
23,20552989,24,,left,saccade,5.0,,,,1003.199,252.735,1197.3039999999999,261.142,,,
24,20553013,448,3.403651785714285,right,fixation,3.0,6.0,1193.94100884956,266.112486725664,,,,,1.0,5.105117067979701,13.873101780063283
25,20553017,440,3.403290909090909,left,fixation,5.0,,1213.40462162162,251.68227027027,,,,,5.0,4.3173114970509,12.518926889028947
26,20553461,56,,left,saccade,6.0,,,,1219.479,249.271,532.741,184.71099999999998,,,
27,20553465,56,,right,saccade,4.0,6.0,,,1187.177,252.649,522.446,182.109,,,
28,20553521,368,3.4581739130434785,left,fixation,6.0,,508.35421505376297,210.56911827957,,,,,2.0,8.08366867697224,29.713878059163765
29,20553525,372,3.4590752688172035,right,fixation,4.0,7.0,501.537936170213,192.473957446809,,,,,0.0,,
30,20553893,20,,left,saccade,7.0,,,,505.49,235.032,525.377,158.391,,,
31,20553901,16,,right,saccade,5.0,7.0,,,513.679,191.56400000000002,526.429,122.42299999999999,,,
32,20553917,284,3.5421830985915497,left,fixation,7.0,,542.792055555556,150.471527777778,,,,,1.0,3.687437897782159,9.383579061317636
33,20553921,276,3.5428478260869567,right,fixation,5.0,8.0,535.873614285714,129.9114,,,,,0.0,,
34,20554201,44,,right,saccade,6.0,8.0,,,537.3530000000002,137.457,1256.075,230.667,,,
35,20554205,48,,left,saccade,8.0,,,,542.964,156.903,1213.701,219.533,,,
36,20554249,952,3.4427782426778246,right,fixation,6.0,9.0,1222.9179707113,244.06394142259398,,,,,1.0,5.3985293161913965,17.980703128632147
37,20554257,940,3.442489406779661,left,fixation,8.0,,1228.35812288136,243.203394067797,,,,,5.0,5.0865282058162,13.691473577042196
