,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
55,2928136,120,3.0421010101010104,right,fixation,,15.0,566.017193548387,252.08861290322602,,,,,0.0,,
56,2928252,56,,left,saccade,14.0,,,,533.344,203.75099999999998,511.52099999999996,76.296,,,
57,2928260,44,,right,saccade,,15.0,,,547.266,267.579,522.5459999999998,157.403,,,
58,2928432,144,3.0719230769230763,right,fixation,,16.0,546.0819729729731,180.447405405405,,,,,0.0,,
59,2928456,32,,left,fixation,15.0,,512.3116666666671,66.45888888888891,,,,,0.0,,
60,2928492,28,,left,saccade,15.0,,,,520.637,69.95100000000001,532.118,168.86599999999999,,,
61,2928524,48,3.0690909090909098,left,fixation,16.0,,545.124538461538,196.35138461538503,,,,,0.0,,
62,2928576,16,,left,saccade,16.0,,,,561.71,197.804,620.293,197.804,,,
63,2928580,12,,right,saccade,,16.0,,,565.238,213.141,617.485,221.02900000000002,,,
64,2928596,480,3.1217100840336136,right,fixation,,17.0,647.863404958678,234.34677685950402,,,,,1.0,8.31422897641281,24.167397563659925
65,2928596,840,3.087740476190476,left,fixation,17.0,,696.373748815165,198.94336492891003,,,,,3.0,9.672691052168119,28.449551855588464
66,2929080,12,,right,saccade,,17.0,,,696.877,233.627,742.895,230.21599999999998,,,
67,2929096,340,3.0410058139534892,right,fixation,,18.0,756.60488372093,237.358639534884,,,,,0.0,,
68,2929440,24,,left,saccade,17.0,,,,776.2819999999997,200.46099999999998,486.24300000000005,201.947,,,
69,2929440,32,,right,saccade,,18.0,,,774.39,244.607,496.407,239.25400000000002,,,
70,2929468,384,3.1032886597938143,left,fixation,18.0,,479.923865979382,193.023412371134,,,,,0.0,,
71,2929476,368,3.1035322580645164,right,fixation,,19.0,462.645161290323,193.61476344086003,,,,,0.0,,
72,2929848,20,,right,saccade,,19.0,,,460.1,198.84,531.36,200.31400000000002,,,
73,2929856,8,,left,saccade,18.0,,,,499.995,187.342,531.467,192.142,,,
74,2929868,160,3.1451875,left,fixation,19.0,,545.282536585366,203.997829268293,,,,,0.0,,
75,2929872,156,3.1454871794871795,right,fixation,,20.0,546.7279,210.394475,,,,,0.0,,
76,2930032,20,,left,saccade,19.0,,,,551.776,197.90200000000002,679.3660000000001,196.19799999999998,,,
77,2930032,20,,right,saccade,,20.0,,,551.74,213.38299999999998,677.328,219.125,,,
78,2930056,515,3.14826171875,left,fixation,20.0,,741.6984230769231,187.91957692307705,,,,,2.0,10.88790202150456,28.02413992176095
79,2930056,515,3.14826171875,right,fixation,,21.0,738.79193076923,224.486823076923,,,,,1.0,9.471821268314203,29.60776671753554
80,2930575,32,,left,saccade,20.0,,,,770.7819999999997,178.773,469.12,196.359,,,
81,2930575,36,,right,saccade,,21.0,,,767.818,239.571,496.06699999999995,215.77200000000002,,,
82,2930611,505,3.1692992125984247,left,fixation,21.0,,473.894354330709,201.252897637795,,,,,0.0,,
83,2930615,497,3.1692080000000002,right,fixation,,22.0,457.7684,172.484856,,,,,0.0,,
84,2931116,28,,right,saccade,,22.0,,,449.283,172.433,693.029,172.894,,,
85,2931120,24,,left,saccade,21.0,,,,477.11699999999996,193.137,700.617,189.72799999999998,,,
86,2931148,156,3.160320512820513,right,fixation,,23.0,698.257975,198.380475,,,,,0.0,,
87,2931148,304,3.1510065789473685,left,fixation,22.0,,740.9047922077921,194.16420779220797,,,,,1.0,13.028446531639064,38.160616674786624
88,2931308,16,,right,saccade,,23.0,,,703.2639999999999,202.912,767.22,217.835,,,
89,2931328,128,3.14290625,right,fixation,,24.0,774.15006060606,203.95296969696997,,,,,0.0,,
90,2931456,20,,left,saccade,22.0,,,,779.107,184.322,667.444,193.39,,,
91,2931460,20,,right,saccade,,24.0,,,765.7,201.287,656.753,207.055,,,
92,2931480,228,3.1419649122807014,left,fixation,23.0,,657.036362068966,204.28072413793097,,,,,0.0,,
93,2931484,224,3.141553571428571,right,fixation,,25.0,644.1785438596489,230.627210526316,,,,,0.0,,
94,2931712,20,,right,saccade,,25.0,,,643.789,234.83700000000002,567.9540000000002,234.755,,,
95,2931712,24,,left,saccade,23.0,,,,657.2139999999997,198.095,546.964,200.30900000000003,,,
96,2931736,212,3.1300569526627218,right,fixation,,26.0,554.908259259259,209.11722222222198,,,,,0.0,,
97,2931740,204,3.1303392307692315,left,fixation,24.0,,534.706788461539,195.85728846153802,,,,,0.0,,
98,2931948,44,,left,saccade,24.0,,,,537.427,198.89,544.729,96.48200000000001,,,
99,2931952,40,,right,saccade,,26.0,,,530.339,175.821,548.996,114.445,,,
100,2932104,20,,right,fixation,,27.0,585.1545,119.2915,,,,,0.0,,
101,2932120,20,,left,fixation,25.0,,546.1146666666671,99.6401666666667,,,,,0.0,,
102,2932128,20,,right,saccade,,27.0,,,592.866,150.467,596.641,206.35299999999998,,,
103,2932144,16,,left,saccade,25.0,,,,546.8,102.31700000000001,562.266,173.266,,,
104,2932152,324,3.1007040315560768,right,fixation,,28.0,638.540646341464,217.11563414634102,,,,,1.0,7.022764399120589,16.382037388554522
105,2932164,312,3.1007040315560768,left,fixation,26.0,,640.544329113924,191.83263291139198,,,,,0.0,,
106,2932480,23,,left,saccade,26.0,,,,657.4960000000002,202.69799999999998,863.056,206.465,,,
107,2932480,23,,right,saccade,,28.0,,,651.15,228.06900000000002,846.056,223.558,,,
108,2932507,229,3.0278448275862067,left,fixation,27.0,,877.5325,223.024120689655,,,,,0.0,,
109,2932507,233,3.027991525423728,right,fixation,,29.0,852.6974406779649,230.611813559322,,,,,0.0,,
110,2932740,36,,left,saccade,27.0,,,,870.295,212.123,506.222,215.12099999999998,,,
111,2932744,36,,right,saccade,,29.0,,,837.758,227.142,481.62199999999996,217.68,,,
112,2932780,300,3.0764066666666667,left,fixation,28.0,,470.637934210526,199.91651315789505,,,,,0.0,,
113,2932784,296,3.0771283783783785,right,fixation,,30.0,455.795146666667,184.34693333333303,,,,,0.0,,
114,2933084,24,,left,saccade,28.0,,,,451.86199999999997,173.981,658.55,177.347,,,
115,2933084,24,,right,saccade,,30.0,,,457.76599999999996,181.405,658.303,189.234,,,
116,2933112,148,3.1061621621621622,left,fixation,29.0,,675.0235,205.13818421052602,,,,,0.0,,
117,2933112,152,3.1069473684210513,right,fixation,,31.0,667.709,208.252487179487,,,,,0.0,,
118,2933264,20,,left,saccade,29.0,,,,694.0210000000003,216.99,756.763,204.421,,,
119,2933268,12,,right,saccade,,31.0,,,681.8960000000002,221.077,732.046,213.68400000000003,,,
120,2933284,296,3.140087837837838,right,fixation,,32.0,758.6857200000003,207.39654666666698,,,,,0.0,,
121,2933288,292,3.140267123287672,left,fixation,30.0,,768.984337837838,193.000959459459,,,,,0.0,,
122,2933584,20,,left,saccade,30.0,,,,789.063,193.169,661.163,200.669,,,
123,2933584,20,,right,saccade,,32.0,,,780.689,207.043,666.0310000000002,210.203,,,
124,2933608,332,3.113277108433735,left,fixation,31.0,,652.251797619047,206.783238095238,,,,,0.0,,
125,2933608,332,3.113277108433735,right,fixation,,33.0,664.637452380952,235.490476190476,,,,,0.0,,
126,2933944,16,,left,saccade,31.0,,,,643.835,186.101,576.64,195.96,,,
127,2933944,20,,right,saccade,,33.0,,,674.3489999999998,244.39,582.249,245.0,,,
128,2933964,332,3.1587289156626497,left,fixation,32.0,,549.9901904761911,205.4435,,,,,0.0,,
129,2933968,328,3.15934756097561,right,fixation,,34.0,538.705939759036,176.032734939759,,,,,0.0,,
130,2934300,28,,left,saccade,32.0,,,,520.985,190.137,787.7539999999997,193.912,,,
131,2934300,28,,right,saccade,,34.0,,,533.427,154.095,784.99,180.782,,,
132,2934332,148,3.123297297297297,left,fixation,33.0,,791.298842105263,219.884868421053,,,,,0.0,,
133,2934332,148,3.123297297297297,right,fixation,,35.0,779.8157368421049,192.892447368421,,,,,0.0,,
134,2934484,8,,left,saccade,33.0,,,,793.507,199.115,824.008,197.949,,,
135,2934484,12,,right,saccade,,35.0,,,792.573,189.666,837.0989999999997,203.01,,,
136,2934496,263,3.1351449942462604,left,fixation,34.0,,859.895417910448,209.20607462686598,,,,,0.0,,
137,2934500,259,3.1348240850059037,right,fixation,,36.0,851.785257575758,233.666363636364,,,,,0.0,,
138,2934763,48,,left,saccade,34.0,,,,884.921,251.243,874.4730000000003,91.59200000000001,,,
139,2934763,40,,right,saccade,,36.0,,,845.9910000000001,217.108,850.278,138.067,,,
140,2934939,184,3.0510294117647057,right,fixation,,37.0,846.093957446808,173.09146808510604,,,,,1.0,11.37685537615734,31.06449812889307
141,2934947,16,,left,fixation,35.0,,868.9864,101.1946,,,,,0.0,,
142,2934967,20,,left,saccade,35.0,,,,862.2139999999997,117.848,854.1339999999999,173.731,,,
143,2934991,132,3.0510294117647057,left,fixation,36.0,,866.0712352941182,208.66711764705897,,,,,0.0,,
144,2935127,24,,left,saccade,36.0,,,,856.4,216.554,609.001,222.735,,,
145,2935127,32,,right,saccade,,37.0,,,837.047,198.06599999999997,576.314,234.745,,,
146,2935155,600,3.0345033333333333,left,fixation,37.0,,548.5219999999998,219.163927152318,,,,,0.0,,
147,2935163,592,3.0340743243243233,right,fixation,,38.0,546.221154362416,230.63985906040298,,,,,0.0,,
148,2935759,25,,left,saccade,37.0,,,,545.476,206.028,789.7819999999997,194.618,,,
149,2935759,25,,right,saccade,,38.0,,,523.063,220.47,785.689,225.975,,,
150,2935788,119,3.000844827586207,right,fixation,,39.0,802.116451612903,212.36145161290298,,,,,0.0,,
151,2935788,127,3.001758064516129,left,fixation,38.0,,817.894454545455,209.126090909091,,,,,0.0,,
152,2935911,8,,right,saccade,,39.0,,,817.066,210.385,846.319,209.83700000000002,,,
153,2935919,0,,left,saccade,38.0,,,,872.9960000000003,222.24599999999998,872.9960000000003,222.24599999999998,,,
154,2935923,296,3.0283445945945937,left,fixation,39.0,,890.196613333333,223.01158666666697,,,,,0.0,,
155,2935923,296,3.0283445945945937,right,fixation,,40.0,860.935466666667,195.700573333333,,,,,0.0,,
156,2936223,20,,left,saccade,39.0,,,,886.762,226.46200000000002,757.4839999999997,220.082,,,
157,2936223,20,,right,saccade,,40.0,,,870.6519999999997,203.745,731.8919999999997,212.358,,,
158,2936247,260,3.050230769230769,right,fixation,,41.0,733.919575757576,235.306303030303,,,,,0.0,,
159,2936247,264,3.0502727272727275,left,fixation,40.0,,761.321253731343,219.523388059701,,,,,0.0,,
