,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
16,2724755,48,,left,saccade,1.0,,,,403.149,114.24700000000001,628.3290000000002,821.4989999999997,,,
17,2724755,40,,right,saccade,1.0,4.0,,,406.395,143.085,663.503,862.43,,,
18,2724975,92,,right,fixation,1.0,5.0,659.7455,865.539875,,,,,1.0,19.024163495261593,58.681675376560285
19,2724987,80,,left,fixation,1.0,,644.840333333333,808.668809523809,,,,,0.0,,
20,2725071,24,,left,saccade,2.0,,,,656.137,823.867,462.957,818.926,,,
21,2725071,24,,right,saccade,2.0,5.0,,,658.173,874.288,454.005,861.59,,,
22,2725099,128,3.278890625,right,fixation,2.0,6.0,476.822303030303,834.375848484848,,,,,0.0,,
23,2725099,1624,3.3903022113022114,left,fixation,2.0,,370.484528255528,830.825319410319,,,,,25.0,5.618926241305809,19.944749895561877
24,2725231,4,,right,saccade,3.0,6.0,,,470.874,828.051,464.29900000000004,836.1619999999997,,,
25,2725239,0,,right,fixation,3.0,7.0,448.162,854.4680000000003,,,,,0.0,,
26,2725243,0,,right,saccade,4.0,7.0,,,440.94699999999995,857.673,440.94699999999995,857.673,,,
27,2725247,1484,3.401314516129032,right,fixation,4.0,8.0,399.518819892473,870.9326666666658,,,,,5.0,5.629263813510553,22.46690796572967
28,2726727,44,,left,saccade,3.0,,,,363.93199999999996,873.551,965.79,817.47,,,
30,2726775,120,3.469765151515152,left,fixation,3.0,,1006.34119354839,850.712225806452,,,,,2.0,23.556958602222924,36.20377868519378
288,2784012,28,,left,saccade,4.0,,,,438.731,405.655,413.306,717.738,,,
290,2784044,760,3.0142578947368426,left,fixation,4.0,,399.64234031413696,683.900984293195,,,,,1.0,11.155131377781034,44.72837570267896
292,2784808,24,,left,saccade,5.0,,,,408.957,671.977,495.621,840.245,,,
293,2784808,24,,right,saccade,5.0,76.0,,,408.624,665.795,495.809,868.707,,,
295,2784836,296,3.177716216216216,left,fixation,5.0,,507.673786666667,836.376893333333,,,,,2.0,4.585208843022934,13.394950133223364
297,2785136,16,,left,saccade,6.0,,,,490.483,829.791,441.17199999999997,873.452,,,
298,2785156,48,3.202833333333334,left,fixation,6.0,,433.55446153846196,876.9288461538458,,,,,1.0,3.9170971855586,12.41991634432368
300,2785208,43,,left,saccade,7.0,,,,434.025,874.699,1174.693,660.915,,,
301,2785208,47,,right,saccade,6.0,78.0,,,398.18,913.329,1197.621,636.054,,,
302,2785255,65,3.107764705882353,left,fixation,7.0,,1208.04794117647,674.427823529412,,,,,1.0,20.761625453519333,40.236957700601614
324,2786027,20,,left,saccade,8.0,,,,412.592,578.961,413.73199999999997,676.443,,,
325,2786027,20,,right,saccade,7.0,84.0,,,403.162,597.702,394.468,661.086,,,
326,2786051,1236,3.1596614528424842,left,fixation,8.0,,432.713219354839,679.454361290322,,,,,3.0,5.850321194498213,14.546262615146333
327,2786051,1236,3.1596614528424842,right,fixation,5.0,85.0,406.5842193548391,683.377832258065,,,,,1.0,29.154625642616487,39.31172369662764
328,2787291,44,,left,saccade,9.0,,,,457.019,713.753,348.911,686.09,,,
330,2787439,2300,3.094114519345832,left,fixation,9.0,,373.267642361111,687.8014618055548,,,,,4.0,8.631689639500781,33.73322277019488
331,2787443,1320,3.1064152749784046,right,fixation,6.0,86.0,374.781643504532,697.3734078549852,,,,,5.0,8.810089755148999,29.153961402556302
332,2788767,20,,right,saccade,8.0,86.0,,,390.564,758.6060000000001,388.685,630.589,,,
333,2788791,1560,3.0764910256410247,right,fixation,7.0,87.0,389.546795396419,651.143675191816,,,,,6.0,9.863146559562392,25.194979783458237
334,2789743,16,,left,saccade,10.0,,,,354.289,623.191,354.81199999999984,682.758,,,
335,2789763,2088,3.1305086042065007,left,fixation,10.0,,394.59550860420603,674.167152963671,,,,,7.0,5.740613154136053,18.184919496906108
338,2791499,0,,right,saccade,9.0,88.0,,,476.222,687.945,476.222,687.945,,,
339,2791503,340,3.244837209302325,right,fixation,8.0,89.0,448.161651162791,707.906755813954,,,,,1.0,7.905220961139825,24.918369870438948
347,2793647,20,,left,saccade,11.0,,,,347.63699999999994,638.02,418.194,636.521,,,
350,2794159,20,,right,saccade,10.0,92.0,,,506.07199999999995,552.797,556.115,761.5369999999997,,,
351,2794159,28,,left,saccade,12.0,,,,442.099,615.809,501.256,782.59,,,
352,2794183,280,3.2291014492753622,right,fixation,9.0,93.0,543.036915492958,779.390281690141,,,,,1.0,10.462291640033332,40.62246497936823
353,2794191,276,3.2292867647058823,left,fixation,11.0,,490.44621428571406,786.464071428572,,,,,5.0,4.167780579604596,17.951938500516977
354,2794467,28,,right,saccade,11.0,93.0,,,510.869,791.8639999999997,703.7719999999997,798.165,,,
355,2794471,20,,left,saccade,13.0,,,,484.343,791.415,655.448,793.3,,,
356,2794495,228,3.2303275862068963,left,fixation,12.0,,676.169034482759,800.707568965517,,,,,1.0,4.378592521829588,11.328602032025053
357,2794499,224,3.2304824561403507,right,fixation,10.0,94.0,736.874649122806,754.749350877193,,,,,1.0,5.638557412534166,20.472097718602157
358,2794727,28,,left,saccade,14.0,,,,695.19,808.846,506.775,651.436,,,
360,2794759,872,3.114366972477064,left,fixation,13.0,,453.663835616438,639.93698630137,,,,,9.0,5.814324062100961,21.469899977318896
362,2795635,0,,left,saccade,15.0,,,,411.231,645.263,411.231,645.263,,,
363,2795639,680,3.19039705882353,left,fixation,14.0,,405.07282456140297,645.218403508772,,,,,10.0,5.08736138882662,15.844315770114395
364,2795695,12,,right,saccade,12.0,95.0,,,458.395,680.4760000000001,417.68699999999995,680.4760000000001,,,
366,2796315,32,,right,saccade,13.0,96.0,,,444.894,587.107,702.0360000000003,741.9069999999997,,,
367,2796323,28,,left,saccade,16.0,,,,417.23,656.677,687.186,724.6289999999997,,,
368,2796351,296,3.2206554054054046,right,fixation,11.0,97.0,733.627333333333,759.616813333333,,,,,1.0,5.047467709433898,14.038225600124829
369,2796355,288,3.2210347222222224,left,fixation,15.0,,713.849136986302,770.190465753425,,,,,0.0,,
370,2796647,24,,left,saccade,17.0,,,,720.799,791.2189999999997,910.784,797.705,,,
371,2796651,24,,right,saccade,14.0,97.0,,,747.7189999999997,793.965,888.872,812.541,,,
372,2796675,484,3.131991803278688,left,fixation,16.0,,955.4795901639341,778.3787459016403,,,,,5.0,8.982953972577329,21.901115906533583
373,2796679,476,3.1316333333333333,right,fixation,12.0,98.0,948.085675,804.209225,,,,,8.0,12.790907823472073,39.866126574250046
375,2797163,32,,left,saccade,18.0,,,,982.007,781.942,520.654,663.47,,,
376,2797199,623,3.0465096774193543,left,fixation,17.0,,447.54512101910797,646.046541401274,,,,,6.0,4.870931095471877,21.788682842089187
378,2797822,53,,right,saccade,15.0,99.0,,,491.81199999999995,602.731,1239.685,767.5239999999999,,,
379,2797827,52,,left,saccade,19.0,,,,438.30199999999996,633.45,1212.006,801.78,,,
380,2797879,260,3.0147384615384616,right,fixation,13.0,100.0,1256.01556060606,760.543196969697,,,,,1.0,7.024540799543026,23.663190930219002
381,2797883,256,3.01453125,left,fixation,18.0,,1242.64295384615,811.06463076923,,,,,2.0,7.0110026892147985,31.725477406673573
382,2798143,20,,left,saccade,20.0,,,,1243.089,803.097,1452.652,825.2610000000003,,,
383,2798143,20,,right,saccade,16.0,100.0,,,1258.719,767.495,1474.6960000000001,791.945,,,
384,2798167,428,3.0142803738317765,left,fixation,19.0,,1463.96334259259,847.302333333333,,,,,1.0,4.175554590576924,11.089511305733561
385,2798167,428,3.0142803738317765,right,fixation,14.0,101.0,1473.4206388888904,801.8318240740739,,,,,0.0,,
386,2798599,32,,left,saccade,21.0,,,,1461.184,841.044,1070.424,758.826,,,
387,2798599,36,,right,saccade,17.0,101.0,,,1481.271,827.725,1085.548,737.179,,,
388,2798635,640,3.076290625,left,fixation,20.0,,989.786440993789,761.2218695652167,,,,,3.0,6.471766357439263,25.906048330763173
389,2798639,100,3.0037800000000003,right,fixation,15.0,102.0,1073.2750769230804,717.6432692307692,,,,,0.0,,
390,2798743,16,,right,saccade,18.0,102.0,,,1057.979,704.1089999999997,992.547,696.7360000000001,,,
391,2798763,404,3.0842524752475247,right,fixation,16.0,103.0,960.515549019608,710.697862745098,,,,,5.0,24.71021234813932,58.415980807480004
392,2799171,20,,right,saccade,19.0,103.0,,,934.74,676.196,928.0110000000001,739.9889999999997,,,
393,2799195,80,3.13385,right,fixation,17.0,104.0,924.586,741.847571428571,,,,,0.0,,
394,2799279,40,,left,saccade,22.0,,,,967.1610000000001,768.437,374.92400000000004,721.868,,,
395,2799279,40,,right,saccade,20.0,104.0,,,925.462,730.375,381.079,690.538,,,
396,2799323,464,3.1022927350427367,left,fixation,21.0,,392.42714529914497,718.089111111111,,,,,2.0,5.388391768559116,19.967252941081828
397,2799323,464,3.1022927350427367,right,fixation,18.0,105.0,392.05564957265,722.575735042735,,,,,3.0,11.879745575947352,31.37147894349175
