,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
40,2683965,48,,left,saccade,1.0,,,,1183.2160000000001,298.04,472.43800000000016,444.519,,,
41,2683965,52,,right,saccade,1.0,10.0,,,1181.047,298.069,477.775,392.81,,,
42,2684017,1180,3.1907176870748297,left,fixation,1.0,,430.55925675675695,441.884983108108,,,,,5.0,4.416834789505223,23.884325628418306
43,2684021,1180,3.1908690476190484,right,fixation,1.0,11.0,425.478655405405,431.21110472973,,,,,3.0,8.345410482493524,23.746805234901966
44,2685201,20,,left,saccade,2.0,,,,473.506,470.615,486.441,557.499,,,
45,2685205,20,,right,saccade,2.0,11.0,,,466.77099999999996,459.689,516.355,551.365,,,
46,2685225,124,3.182225806451612,left,fixation,2.0,,512.07896875,561.26165625,,,,,1.0,3.6775000755344034,10.584707884490731
47,2685229,120,3.1816166666666663,right,fixation,2.0,12.0,524.361290322581,560.976258064516,,,,,1.0,5.7710570113089155,13.282035122676062
48,2685353,24,,right,saccade,3.0,12.0,,,506.8,549.495,695.6669999999997,544.9540000000002,,,
49,2685353,28,,left,saccade,3.0,,,,515.082,561.056,694.485,560.077,,,
50,2685381,160,3.20635,right,fixation,3.0,13.0,695.056268292683,517.586,,,,,0.0,,
51,2685385,156,3.2065384615384622,left,fixation,3.0,,700.021925,555.3243,,,,,0.0,,
52,2685545,28,,right,saccade,4.0,13.0,,,699.541,525.937,1001.971,560.659,,,
53,2685545,32,,left,saccade,4.0,,,,703.648,581.745,1025.119,582.6519999999998,,,
54,2685577,132,3.171409090909091,right,fixation,4.0,14.0,1026.7265,574.287676470588,,,,,1.0,5.8830963361142325,16.247945100842784
55,2685581,128,3.171890625,left,fixation,4.0,,1039.07548484848,565.586515151515,,,,,0.0,,
56,2685713,28,,left,saccade,5.0,,,,1049.56,576.484,1299.335,575.648,,,
57,2685713,28,,right,saccade,5.0,14.0,,,1032.525,572.741,1298.81,574.126,,,
58,2685745,108,3.111981481481481,left,fixation,5.0,,1300.76075,590.703035714286,,,,,0.0,,
59,2685745,108,3.111981481481481,right,fixation,5.0,15.0,1289.9498571428599,582.804535714286,,,,,0.0,,
60,2685857,20,,right,saccade,6.0,15.0,,,1280.259,604.444,1411.02,608.294,,,
61,2685857,24,,left,saccade,6.0,,,,1298.15,597.486,1457.3120000000001,593.31,,,
62,2685881,248,3.1023095238095246,right,fixation,6.0,16.0,1439.12233333333,592.424634920635,,,,,2.0,7.551518885532067,25.516838815519492
63,2685885,244,3.102645161290323,left,fixation,6.0,,1467.21993548387,586.399629032258,,,,,2.0,2.9017405228769584,8.978724277036836
64,2686133,24,,left,saccade,7.0,,,,1472.6760000000006,597.6619999999998,1216.5839999999996,583.4780000000002,,,
65,2686133,24,,right,saccade,7.0,16.0,,,1461.769,567.742,1222.413,585.751,,,
66,2686161,168,3.0990121951219507,left,fixation,7.0,,1222.49095348837,582.980767441861,,,,,0.0,,
67,2686161,168,3.0990121951219507,right,fixation,7.0,17.0,1213.9412325581402,590.0704186046511,,,,,0.0,,
68,2686333,28,,left,saccade,8.0,,,,1219.9089999999999,574.247,939.645,571.231,,,
69,2686333,28,,right,saccade,8.0,17.0,,,1209.1789999999999,586.567,953.294,590.748,,,
70,2686365,248,3.0659435483870965,left,fixation,8.0,,942.3153650793648,577.6504920634919,,,,,2.0,2.999555455861121,6.160364968410366
71,2686365,252,3.0663174603174608,right,fixation,8.0,18.0,947.876421875,585.799296875,,,,,0.0,,
72,2686617,40,,left,saccade,9.0,,,,970.638,568.988,522.3919999999998,445.522,,,
73,2686621,36,,right,saccade,9.0,18.0,,,964.191,551.087,551.289,400.787,,,
74,2686661,1156,3.164498263888889,left,fixation,9.0,,440.198993103448,466.172062068966,,,,,8.0,5.923138137643593,24.782168595404443
75,2686661,1164,3.164491379310345,right,fixation,9.0,19.0,443.090116438356,435.931541095891,,,,,4.0,6.527464330397147,15.49499220324385
76,2687821,12,,left,saccade,10.0,,,,468.94199999999995,467.88199999999995,498.407,513.0169999999998,,,
77,2687829,8,,right,saccade,10.0,19.0,,,481.709,470.463,485.84,488.80800000000005,,,
78,2687837,340,3.1876918604651165,left,fixation,10.0,,507.854604651163,529.037488372093,,,,,1.0,4.289870912328793,5.983082817411143
79,2687841,344,3.189373563218391,right,fixation,10.0,20.0,496.15775862069,504.003540229885,,,,,0.0,,
80,2688181,20,,left,saccade,11.0,,,,498.411,535.585,456.80400000000003,465.163,,,
81,2688189,8,,right,saccade,11.0,20.0,,,451.986,464.588,445.212,436.539,,,
82,2688201,608,3.2354539473684216,right,fixation,11.0,21.0,438.222666666667,416.45184967320296,,,,,0.0,,
83,2688205,608,3.2350657894736843,left,fixation,11.0,,455.40845751634004,453.980660130719,,,,,6.0,4.327834838735046,15.378720604344792
84,2688813,24,,right,saccade,12.0,21.0,,,451.375,414.834,694.512,475.29699999999997,,,
85,2688817,24,,left,saccade,12.0,,,,466.50699999999995,452.824,673.186,536.024,,,
86,2688841,356,3.1916853932584264,right,fixation,12.0,22.0,727.1501,525.844888888889,,,,,1.0,13.485228450460573,30.78967490896908
87,2688845,352,3.1914943181818187,left,fixation,12.0,,715.92004494382,562.587078651685,,,,,2.0,6.956419684400292,25.14002752434192
88,2689201,24,,right,saccade,13.0,22.0,,,750.671,559.133,1003.188,567.225,,,
89,2689201,28,,left,saccade,13.0,,,,748.203,586.376,983.135,588.832,,,
90,2689229,272,3.1629264705882365,right,fixation,13.0,23.0,996.423420289855,562.476666666667,,,,,1.0,5.893083144199189,23.36228980643802
91,2689233,268,3.1628582089552237,left,fixation,13.0,,992.8473088235304,590.472117647059,,,,,1.0,5.003166133670836,15.84375766666477
92,2689505,44,,left,saccade,14.0,,,,967.145,578.6619999999998,485.246,467.49699999999996,,,
93,2689505,44,,right,saccade,14.0,23.0,,,964.298,559.158,494.219,418.022,,,
94,2689553,424,3.1785030674846624,left,fixation,14.0,,407.30974766355104,433.46862616822403,,,,,4.0,5.016035248034521,19.999569891518256
95,2689553,428,3.1785030674846624,right,fixation,14.0,24.0,419.282564814815,418.110907407407,,,,,1.0,14.95904009936615,45.463726914981386
96,2689981,40,,left,saccade,15.0,,,,367.406,404.76099999999997,350.67699999999996,365.425,,,
98,2690121,684,3.2304423479271605,right,fixation,15.0,25.0,413.844215116279,409.19475581395403,,,,,1.0,9.339250833920717,27.523666761534514
99,2690125,1867,3.2034572345792247,left,fixation,15.0,,405.65142094017096,438.924632478633,,,,,9.0,7.815534015627057,21.163170587549637
100,2690809,16,,right,saccade,15.0,25.0,,,443.661,397.69599999999997,403.966,445.222,,,
