,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
44,2706448,24,,left,saccade,1.0,,,,460.469,207.50099999999998,380.775,463.661,,,
45,2706448,24,,right,saccade,1.0,12.0,,,451.184,206.15900000000002,377.536,473.616,,,
46,2706476,500,3.1782821635057013,left,fixation,1.0,,409.523912698413,461.031206349207,,,,,2.0,5.982847101886213,23.01625303345046
47,2706476,500,3.1782821635057013,right,fixation,1.0,13.0,407.31423015873,456.785753968254,,,,,1.0,4.765083635735637,10.24815934692661
50,2707108,1268,3.172938974761052,left,fixation,2.0,,428.167229559749,433.01514779874196,,,,,7.0,6.919138987053307,20.7924827628926
51,2707124,1604,3.178362831731868,right,fixation,2.0,14.0,419.132184079602,429.58974129353203,,,,,4.0,7.326689695393447,22.622259037437786
52,2708380,0,,left,saccade,2.0,,,,426.681,479.87800000000004,426.681,479.87800000000004,,,
53,2708384,344,3.1965174418604647,left,fixation,3.0,,418.707816091954,488.746275862069,,,,,0.0,,
54,2708732,16,,right,saccade,2.0,14.0,,,415.584,485.991,475.27,501.167,,,
55,2708732,20,,left,saccade,3.0,,,,422.67900000000003,493.426,476.37,530.576,,,
56,2708752,180,3.1748666666666665,right,fixation,3.0,15.0,482.453782608696,526.513434782609,,,,,0.0,,
57,2708756,176,3.1746704545454545,left,fixation,4.0,,478.992555555555,529.127022222222,,,,,1.0,5.7075876422920215,31.669780438140073
58,2708936,28,,right,saccade,3.0,15.0,,,475.325,526.0790000000002,837.709,525.67,,,
59,2708936,32,,left,saccade,4.0,,,,474.241,523.201,822.362,548.232,,,
60,2708968,140,3.146985714285714,right,fixation,4.0,16.0,852.3380000000003,563.090222222223,,,,,0.0,,
61,2708972,136,3.1459852941176467,left,fixation,5.0,,840.972771428571,581.841971428571,,,,,0.0,,
62,2709112,20,,right,saccade,4.0,16.0,,,860.867,588.633,713.11,567.438,,,
63,2709112,24,,left,saccade,5.0,,,,853.255,588.552,696.3330000000003,570.3430000000002,,,
64,2709136,172,3.1345,right,fixation,5.0,17.0,692.90775,549.393818181818,,,,,0.0,,
65,2709140,172,3.134383720930232,left,fixation,6.0,,684.2742954545449,538.7058409090911,,,,,0.0,,
66,2709312,32,,right,saccade,5.0,17.0,,,684.169,533.427,1073.425,556.364,,,
67,2709316,32,,left,saccade,6.0,,,,690.168,545.294,1103.33,571.722,,,
68,2709348,256,3.1200625,right,fixation,6.0,18.0,1101.1305692307699,565.2948,,,,,0.0,,
69,2709352,372,3.1095053763440856,left,fixation,7.0,,1137.46795744681,564.301553191489,,,,,3.0,5.733052070258972,23.253487770225234
70,2709608,8,,right,saccade,6.0,18.0,,,1123.875,567.089,1157.249,566.6469999999998,,,
71,2709620,104,3.0846538461538464,right,fixation,7.0,19.0,1160.754,593.565407407407,,,,,0.0,,
72,2709728,52,,left,saccade,7.0,,,,1190.525,553.304,486.10699999999997,442.48800000000006,,,
73,2709728,56,,right,saccade,7.0,19.0,,,1152.943,621.257,496.35900000000004,391.82599999999996,,,
74,2709784,144,3.1362361111111117,left,fixation,8.0,,452.728189189189,412.659891891892,,,,,1.0,3.7731188285614112,6.824697062873995
75,2709788,644,3.1423427095292773,right,fixation,8.0,20.0,425.91247530864194,427.529333333333,,,,,2.0,9.236832713647484,27.473802477260122
76,2709932,16,,left,saccade,8.0,,,,445.99199999999996,394.04,428.463,448.72900000000004,,,
77,2709952,476,3.144397022332506,left,fixation,9.0,,413.692433333333,449.560025,,,,,1.0,4.747451354264856,33.545952989891376
78,2710432,40,,left,saccade,9.0,,,,442.341,453.06300000000016,448.619,370.825,,,
79,2710436,48,,right,saccade,8.0,20.0,,,421.13699999999994,431.754,432.168,401.959,,,
80,2710584,0,,left,fixation,10.0,,448.76800000000003,385.309,,,,,0.0,,
81,2710584,708,3.1644872661122663,right,fixation,9.0,21.0,429.716505617978,442.877095505618,,,,,1.0,10.508093485235296,35.12849790412338
82,2710588,0,,left,saccade,10.0,,,,450.37800000000004,397.212,450.37800000000004,397.212,,,
83,2710592,484,3.1723682487725045,left,fixation,11.0,,458.706622950819,435.62714754098397,,,,,2.0,3.723862945383699,11.549569681237939
84,2711080,16,,left,saccade,11.0,,,,453.668,426.139,406.095,455.01599999999996,,,
85,2711100,192,3.150041666666666,left,fixation,12.0,,404.69493877551,470.472244897959,,,,,0.0,,
86,2711296,36,,right,saccade,9.0,21.0,,,395.30699999999996,445.957,1051.962,530.244,,,
87,2711296,40,,left,saccade,12.0,,,,404.786,465.93199999999996,1073.552,548.26,,,
88,2711336,104,3.1464038461538464,right,fixation,10.0,22.0,1066.73551851852,564.38837037037,,,,,0.0,,
89,2711340,100,3.1456,left,fixation,13.0,,1096.2985769230802,570.8942692307689,,,,,1.0,5.550165775802503,31.44626001609735
90,2711444,16,,right,saccade,10.0,22.0,,,1069.546,592.774,1143.387,592.937,,,
91,2711444,20,,left,saccade,13.0,,,,1102.751,567.009,1187.631,565.9680000000002,,,
92,2711464,264,3.0885378787878786,right,fixation,11.0,23.0,1166.06767164179,602.445358208955,,,,,0.0,,
