,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,19750510,40,,right,saccade,1.0,3.0,,,457.462,158.325,460.54900000000004,102.73100000000001,,,
11,19750518,40,,left,saccade,1.0,,,,488.17400000000004,230.717,470.153,210.703,,,
12,19750626,188,3.9248233815210565,left,fixation,1.0,,474.128375,228.55514583333303,,,,,1.0,11.37615676779973,36.09249485696437
13,19750642,524,4.072452887869855,right,fixation,1.0,4.0,465.22955303030295,225.605325757576,,,,,2.0,10.65403361699651,38.128560629197146
14,19750818,8,,left,saccade,2.0,,,,498.11699999999996,219.85299999999998,504.83099999999996,254.426,,,
15,19750830,340,4.1114588235294125,left,fixation,2.0,,511.151255813953,252.573244186047,,,,,0.0,,
16,19751170,32,,right,saccade,2.0,4.0,,,450.38699999999994,248.44799999999998,709.563,268.664,,,
17,19751174,28,,left,saccade,3.0,,,,510.74800000000016,253.947,762.0419999999997,277.84,,,
18,19751206,396,4.204641414141413,left,fixation,3.0,,760.8505,302.71594,,,,,0.0,,
19,19751206,396,4.204641414141413,right,fixation,2.0,5.0,721.0953099999997,291.05342,,,,,1.0,8.416120472376537,31.25760843378777
20,19751606,32,,left,saccade,4.0,,,,725.847,304.1,494.86699999999996,190.16299999999998,,,
21,19751606,32,,right,saccade,3.0,5.0,,,713.38,275.20099999999996,476.401,200.218,,,
22,19751642,988,4.0216275303643725,left,fixation,4.0,,455.349834677419,183.325346774194,,,,,4.0,4.803237857285028,11.319582491536446
23,19751642,1200,4.0162016666666664,right,fixation,3.0,6.0,451.6317740863791,168.037857142857,,,,,6.0,6.773626208986889,22.622528661051703
24,19752634,16,,left,saccade,5.0,,,,457.11699999999996,192.24900000000002,521.29,192.642,,,
25,19752654,188,3.989734042553191,left,fixation,5.0,,521.205895833333,179.59566666666697,,,,,0.0,,
26,19752846,20,,left,saccade,6.0,,,,521.68,176.762,512.357,290.818,,,
27,19752846,20,,right,saccade,4.0,6.0,,,503.06199999999995,168.185,496.125,281.69599999999997,,,
28,19752870,244,4.074721311475408,right,fixation,4.0,7.0,490.17629032258,275.524290322581,,,,,0.0,,
29,19752870,248,4.075677419354839,left,fixation,6.0,,509.278317460317,299.333206349206,,,,,0.0,,
30,19753118,32,,right,saccade,5.0,7.0,,,487.796,271.535,716.8610000000001,276.906,,,
31,19753122,28,,left,saccade,7.0,,,,503.19,302.832,727.063,309.434,,,
32,19753154,264,4.199742424242424,left,fixation,7.0,,738.960402985074,318.934671641791,,,,,1.0,4.092313255089098,12.970890640198949
33,19753154,264,4.199742424242424,right,fixation,5.0,8.0,722.957388059701,293.292432835821,,,,,0.0,,
34,19753422,28,,right,saccade,6.0,8.0,,,721.041,288.119,962.128,293.371,,,
35,19753422,32,,left,saccade,8.0,,,,755.3530000000003,330.153,992.7080000000001,331.879,,,
36,19753454,264,4.14425,right,fixation,6.0,9.0,957.208731343284,299.129970149254,,,,,0.0,,
37,19753458,260,4.14346923076923,left,fixation,8.0,,996.8531515151519,331.543545454545,,,,,0.0,,
38,19753722,24,,right,saccade,7.0,9.0,,,956.831,269.48400000000004,1155.837,274.1,,,
39,19753722,28,,left,saccade,9.0,,,,1001.576,315.573,1193.0819999999999,321.829,,,
40,19753750,288,4.062444444444443,right,fixation,7.0,10.0,1169.40456164384,284.313890410959,,,,,0.0,,
41,19753754,280,4.062321428571431,left,fixation,9.0,,1207.05645070423,306.179830985915,,,,,0.0,,
42,19754038,48,,left,saccade,10.0,,,,1212.881,318.5440000000001,508.705,205.75900000000001,,,
43,19754042,48,,right,saccade,8.0,10.0,,,1169.9180000000001,279.626,480.751,177.926,,,
44,19754090,420,3.923638095238095,left,fixation,10.0,,504.16953773585,179.695575471698,,,,,0.0,,
45,19754094,416,3.923110576923076,right,fixation,8.0,11.0,485.72683809523807,159.349019047619,,,,,0.0,,
46,19754514,20,,left,saccade,11.0,,,,516.341,181.145,447.728,185.861,,,
47,19754514,20,,right,saccade,9.0,11.0,,,498.103,139.953,409.457,152.141,,,
48,19754538,456,3.871890350877193,left,fixation,11.0,,445.53895652173895,180.59838260869597,,,,,0.0,,
49,19754538,468,3.8714914529914526,right,fixation,9.0,12.0,428.15595762711797,147.791152542373,,,,,0.0,,
50,19754998,20,,left,saccade,12.0,,,,440.159,200.18400000000003,518.26,196.017,,,
51,19755010,4,,right,saccade,10.0,12.0,,,476.00699999999995,154.924,485.64599999999996,159.08100000000005,,,
52,19755018,128,3.8920625,right,fixation,10.0,13.0,510.85909090909104,167.837606060606,,,,,0.0,,
53,19755022,128,3.892890625,left,fixation,12.0,,521.2612727272731,178.659303030303,,,,,1.0,4.026025776812109,8.928649673942832
54,19755150,44,,right,saccade,11.0,13.0,,,506.08,171.868,1181.128,223.511,,,
55,19755154,48,,left,saccade,13.0,,,,514.702,164.358,1223.256,244.225,,,
56,19755198,236,3.917432203389831,right,fixation,11.0,14.0,1200.99223333333,260.0564,,,,,1.0,7.365981736635241,20.530651353525073
