,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,19767289,40,,left,saccade,1.0,,,,402.736,131.95,489.975,223.09900000000002,,,
11,19767329,8,,right,saccade,1.0,3.0,,,520.5509999999998,158.048,525.288,177.05599999999995,,,
12,19767333,176,3.921897727272727,left,fixation,1.0,,547.835622222222,267.88048888888903,,,,,2.0,5.0257866273353065,14.863274072227359
13,19767341,168,3.9207261904761896,right,fixation,1.0,4.0,537.217651162791,187.670046511628,,,,,1.0,6.2606641664886915,14.209505304548824
14,19767513,12,,left,saccade,2.0,,,,562.298,290.731,521.7080000000002,318.449,,,
15,19767513,16,,right,saccade,2.0,4.0,,,533.696,204.11,523.756,272.435,,,
16,19767529,224,3.961294642857143,left,fixation,2.0,,504.467421052632,318.345280701754,,,,,0.0,,
17,19767533,220,3.9616636363636375,right,fixation,2.0,5.0,512.901071428571,281.61044642857104,,,,,0.0,,
18,19767757,44,,left,saccade,3.0,,,,503.423,310.913,1008.117,302.695,,,
19,19767757,44,,right,saccade,3.0,5.0,,,505.561,279.383,1006.935,272.922,,,
20,19767805,312,4.063083333333333,left,fixation,3.0,,989.442012658228,281.98639240506304,,,,,1.0,5.29451722959182,14.26323392502568
21,19767805,312,4.063083333333333,right,fixation,3.0,6.0,983.435607594937,266.675481012658,,,,,2.0,6.174292848008487,17.984294309123452
22,19768121,32,,right,saccade,4.0,6.0,,,958.8960000000001,287.086,1393.3010000000006,271.923,,,
23,19768121,40,,left,saccade,4.0,,,,955.375,290.806,1402.911,294.4170000000001,,,
24,19768157,108,4.101722222222222,right,fixation,4.0,7.0,1385.47767857143,264.524857142857,,,,,0.0,,
25,19768165,96,4.102854166666666,left,fixation,4.0,,1413.50552,272.73924,,,,,0.0,,
26,19768265,48,,left,saccade,5.0,,,,1419.795,258.876,530.5269999999998,132.893,,,
27,19768269,48,,right,saccade,5.0,7.0,,,1389.1070000000002,252.80599999999998,563.259,181.675,,,
28,19768317,312,4.036858974358975,left,fixation,5.0,,547.248658227848,199.73635443038003,,,,,1.0,6.241820116048772,48.96456573890961
29,19768321,308,4.035928571428571,right,fixation,5.0,8.0,564.430807692308,159.792038461538,,,,,1.0,6.321943954284246,14.519555433965634
30,19768633,25,,left,saccade,6.0,,,,549.818,204.33599999999998,458.848,250.703,,,
31,19768633,29,,right,saccade,6.0,8.0,,,577.5,167.192,498.80199999999996,242.739,,,
32,19768662,792,4.031855527638192,left,fixation,6.0,,463.48843718592906,246.50227135678398,,,,,0.0,,
33,19768666,788,4.03188005050505,right,fixation,6.0,9.0,491.21173232323304,229.33621717171692,,,,,0.0,,
