,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
2,3156684,20,,right,saccade,1.0,1.0,,,844.7810000000003,85.65700000000002,952.303,61.216,,,
4,3156708,201,3.0199615384615384,right,fixation,1.0,2.0,963.0636078431372,32.0609019607843,,,,,0.0,,
5,3156712,197,3.0209200000000003,left,fixation,1.0,,951.7505199999999,35.33808,,,,,0.0,,
10,3157200,20,,left,saccade,1.0,,,,475.751,199.387,414.716,150.589,,,
11,3157208,12,,right,saccade,2.0,3.0,,,490.07300000000004,245.89700000000002,476.347,213.146,,,
12,3157224,152,3.001924367660343,right,fixation,2.0,4.0,444.74571794871804,209.23282051281998,,,,,0.0,,
13,3157224,156,3.001924367660343,left,fixation,2.0,,407.8339,153.588175,,,,,0.0,,
14,3157380,40,,right,saccade,3.0,4.0,,,438.091,199.49599999999998,395.45099999999996,120.44,,,
15,3157384,52,,left,saccade,2.0,,,,401.934,155.77,394.88,122.869,,,
16,3157492,1044,3.0041561300639663,right,fixation,3.0,5.0,403.10848091603,150.733759541985,,,,,0.0,,
17,3157508,1032,3.0043274416135883,left,fixation,3.0,,385.687741312742,144.956007722008,,,,,0.0,,
18,3158540,24,,right,saccade,4.0,5.0,,,392.245,144.929,461.33,213.112,,,
19,3158544,20,,left,saccade,3.0,,,,390.51099999999997,158.346,442.649,221.266,,,
20,3158568,337,3.0790352941176464,left,fixation,4.0,,462.63341176470595,245.238282352941,,,,,0.0,,
21,3158568,337,3.0790352941176464,right,fixation,4.0,6.0,496.692788235294,257.527235294118,,,,,0.0,,
22,3158909,24,,left,saccade,4.0,,,,464.06699999999995,253.50599999999997,378.01099999999997,158.179,,,
23,3158909,24,,right,saccade,5.0,6.0,,,509.18199999999996,290.531,438.11,222.021,,,
24,3158937,1771,3.1970617829495427,left,fixation,5.0,,394.444157657658,161.080578828829,,,,,0.0,,
25,3158937,1783,3.1970617829495427,right,fixation,5.0,7.0,421.48906935123,177.060067114094,,,,,0.0,,
26,3160712,72,,left,saccade,5.0,,,,393.645,169.48,486.077,190.551,,,
27,3160724,72,,right,saccade,6.0,7.0,,,425.38599999999997,168.96400000000003,510.37,216.85,,,
28,3160820,0,,right,fixation,6.0,8.0,515.366,226.385,,,,,0.0,,
29,3160824,0,,right,saccade,7.0,8.0,,,517.697,230.453,517.697,230.453,,,
30,3160828,460,3.2921552997601915,right,fixation,7.0,9.0,506.72925862069,269.437051724138,,,,,0.0,,
31,3160840,444,3.292155299760192,left,fixation,6.0,,476.241232142857,267.577339285714,,,,,1.0,7.272068811937591,20.515887502128717
32,3161288,52,,left,saccade,6.0,,,,465.645,274.464,435.35,150.678,,,
33,3161292,52,,right,saccade,8.0,9.0,,,497.279,286.577,452.319,177.783,,,
34,3161384,12,,left,fixation,7.0,,438.0065,150.69975,,,,,0.0,,
35,3161388,0,,right,fixation,8.0,10.0,452.35900000000004,203.571,,,,,0.0,,
36,3161392,20,,right,saccade,9.0,10.0,,,453.501,203.571,453.501,255.484,,,
37,3161400,20,,left,saccade,7.0,,,,439.02099999999996,154.862,445.719,244.488,,,
38,3161416,476,3.191187817258883,right,fixation,9.0,11.0,491.2952416666671,286.880308333333,,,,,0.0,,
39,3161424,468,3.191187817258883,left,fixation,8.0,,467.306279661017,266.632991525424,,,,,0.0,,
40,3161896,24,,left,saccade,8.0,,,,489.296,260.184,663.797,250.692,,,
41,3161896,24,,right,saccade,10.0,11.0,,,498.941,261.267,690.612,250.828,,,
42,3161924,1000,3.166906374501992,left,fixation,9.0,,693.82635059761,268.543235059761,,,,,1.0,5.1777088374642695,9.052661045239713
43,3161924,1008,3.1666936758893285,right,fixation,10.0,12.0,716.609071146245,260.934774703557,,,,,0.0,,
44,3162928,40,,left,saccade,9.0,,,,685.4860000000001,263.246,681.6519999999998,144.369,,,
45,3162936,20,,right,saccade,11.0,12.0,,,715.275,250.018,650.436,231.609,,,
46,3162960,680,3.2255236686390543,right,fixation,11.0,13.0,709.707385964913,222.150421052632,,,,,2.0,14.960238042998323,52.37369779410105
47,3162980,660,3.2295396341463416,left,fixation,10.0,,677.95419879518,220.203379518072,,,,,3.0,8.850451911457844,20.927060095205384
48,3163644,28,,left,saccade,10.0,,,,700.096,215.15099999999998,908.3480000000001,242.607,,,
49,3163644,28,,right,saccade,12.0,13.0,,,737.416,224.22799999999998,947.3739999999999,214.753,,,
50,3163676,296,3.3260901728875854,left,fixation,11.0,,934.921466666666,283.97522666666697,,,,,0.0,,
51,3163676,300,3.3260901728875845,right,fixation,12.0,14.0,961.377302631579,222.31380263157902,,,,,1.0,8.911080706688232,22.25076872829343
