,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
103,2921821,388,3.1580607553366167,right,fixation,1.0,26.0,447.943275510204,640.2580510204081,,,,,1.0,11.24737463193572,45.014183420339755
104,2921825,20,,left,saccade,1.0,,,,338.69,576.146,349.751,632.382,,,
105,2921849,360,3.1580607553366167,left,fixation,1.0,,386.03778021977996,675.836,,,,,0.0,,
106,2922213,60,,right,saccade,1.0,27.0,,,455.673,665.0319999999998,319.2990000000001,713.805,,,
107,2922213,68,,left,saccade,2.0,,,,372.921,668.935,299.329,551.547,,,
111,2922377,20,,left,saccade,3.0,,,,334.597,593.707,346.129,649.938,,,
112,2922377,1092,3.2714412995409763,right,fixation,2.0,28.0,438.035923357665,656.820883211679,,,,,2.0,9.518221891068317,21.88027303350889
113,2922401,1068,3.2714412995409763,left,fixation,2.0,,379.33202238806,669.091955223881,,,,,2.0,7.186485193690362,20.772137449971822
114,2923473,48,,right,saccade,2.0,29.0,,,449.235,652.577,356.216,682.5939999999998,,,
115,2923473,72,,left,saccade,4.0,,,,393.274,654.578,266.219,557.16,,,
116,2923589,16,,right,fixation,3.0,29.0,359.3748,678.3866,,,,,0.0,,
121,2923637,32,,left,saccade,5.0,,,,343.945,543.0930000000002,377.87699999999995,644.985,,,
123,2923673,588,3.40333944741533,left,fixation,3.0,,391.44007432432403,692.957527027027,,,,,1.0,12.049224855197561,43.87110261892213
125,2923701,564,3.404186376884906,right,fixation,4.0,31.0,431.646492957746,643.785415492958,,,,,1.0,6.586412246267137,21.151779310497748
126,2924265,52,,left,saccade,6.0,,,,389.311,713.033,265.019,605.606,,,
127,2924269,52,,right,saccade,3.0,32.0,,,428.694,660.237,306.85,722.19,,,
131,2924460,12,,left,saccade,7.0,,,,351.092,604.033,363.01800000000003,631.951,,,
132,2924464,497,3.4327666666666667,right,fixation,5.0,33.0,405.144952,632.58628,,,,,1.0,8.431334479850184,26.926976232024245
133,2924476,765,3.438056558983149,left,fixation,4.0,,394.56471875,685.554666666666,,,,,2.0,6.949165619975233,22.755854522535444
134,2924965,12,,right,saccade,4.0,34.0,,,429.327,667.118,466.995,643.435,,,
136,2925245,60,,right,saccade,5.0,35.0,,,457.14,611.279,356.994,673.6339999999999,,,
137,2925245,52,,left,saccade,8.0,,,,427.594,665.544,299.046,561.5,,,
140,2925369,12,,right,fixation,6.0,35.0,363.92175,668.88275,,,,,0.0,,
141,2925381,2204,3.421776659269504,left,fixation,5.0,,380.789278985507,659.562001811594,,,,,2.0,6.913181082990231,41.38744755073597
143,2925425,2168,3.421776659269504,right,fixation,7.0,36.0,428.71424861878404,647.003988950276,,,,,5.0,8.431155032672423,25.24605886866001
144,2927589,87,,left,saccade,9.0,,,,408.332,652.7869999999998,334.041,486.26300000000003,,,
145,2927597,55,,right,saccade,6.0,37.0,,,454.065,652.56,377.19800000000004,682.038,,,
146,2927732,32,,right,fixation,8.0,37.0,403.332333333333,670.4357777777781,,,,,1.0,8.32919450720709,13.940024246750788
154,2927840,504,3.3772591230709232,left,fixation,6.0,,410.045385826772,685.529401574803,,,,,0.0,,
155,2927844,500,3.3772591230709232,right,fixation,9.0,39.0,430.893865079365,670.104261904762,,,,,1.0,10.486078774048748,54.02531651920239
156,2928348,56,,right,saccade,7.0,40.0,,,434.73,707.75,352.814,631.982,,,
161,2928548,568,3.3821730793772726,right,fixation,10.0,41.0,434.28323076923,645.941335664335,,,,,0.0,,
163,2928580,536,3.3821730793772726,left,fixation,7.0,,398.158548148148,646.429407407408,,,,,0.0,,
165,2929120,60,,right,saccade,8.0,42.0,,,459.86199999999997,655.32,373.475,676.7,,,
