,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
94,2096357,132,3.191484848484848,left,fixation,25.0,,599.781529411765,437.2922058823529,,,,,0.0,,
95,2096357,136,3.191529411764705,right,fixation,,24.0,613.2378,445.263857142857,,,,,0.0,,
96,2096493,20,,left,saccade,25.0,,,,590.85,425.996,492.681,408.93800000000016,,,
97,2096497,20,,right,saccade,,24.0,,,608.941,452.58,513.033,427.653,,,
98,2096517,184,3.2171086956521737,left,fixation,26.0,,499.2825744680849,396.936744680851,,,,,1.0,4.366059607930246,17.293944749535864
99,2096521,180,3.217244444444445,right,fixation,,25.0,506.040804347826,408.304086956522,,,,,0.0,,
100,2096705,28,,left,saccade,26.0,,,,503.908,401.733,714.045,428.96,,,
101,2096705,28,,right,saccade,,25.0,,,501.44699999999995,399.599,723.345,445.38699999999994,,,
102,2096737,180,3.192733333333333,right,fixation,,26.0,726.332891304348,468.00678260869597,,,,,0.0,,
103,2096737,184,3.192641304347827,left,fixation,27.0,,729.687234042553,471.112787234042,,,,,1.0,4.432393462403299,12.923502698572047
104,2096921,48,,right,saccade,,26.0,,,737.819,471.845,1152.755,523.165,,,
105,2096925,48,,left,saccade,27.0,,,,741.087,477.606,1152.605,504.895,,,
106,2096973,364,3.183725274725276,right,fixation,,27.0,1180.4232282608698,533.957771739131,,,,,2.0,3.6180712994627777,8.352445498699872
107,2096977,356,3.1837808988764045,left,fixation,28.0,,1181.6253,510.81324444444397,,,,,4.0,3.627596148382776,10.58960877058458
108,2097337,64,,left,saccade,28.0,,,,1199.103,504.39099999999996,484.106,638.181,,,
109,2097341,60,,right,saccade,,27.0,,,1197.632,525.185,476.096,601.4119999999998,,,
110,2097405,548,3.0848394160583945,right,fixation,,28.0,478.1270434782609,605.9013478260871,,,,,3.0,5.596493234788087,15.416026524199836
111,2097405,552,3.084826086956522,left,fixation,29.0,,484.385388489209,627.209258992806,,,,,2.0,5.242666617664813,32.33954509060804
112,2097957,28,,right,saccade,,28.0,,,510.50300000000004,590.28,475.224,702.895,,,
113,2097961,16,,left,saccade,29.0,,,,520.038,620.71,497.75800000000004,689.944,,,
114,2097981,188,3.080340425531916,left,fixation,30.0,,471.964229166667,715.0376666666672,,,,,0.0,,
115,2097989,180,3.0799555555555562,right,fixation,,29.0,462.527086956521,710.9793478260872,,,,,2.0,6.958286885042821,27.396398108624066
116,2098173,28,,left,saccade,30.0,,,,468.217,711.59,667.158,708.6419999999997,,,
117,2098173,28,,right,saccade,,29.0,,,465.21,730.752,681.04,731.422,,,
118,2098205,247,3.1020491803278682,left,fixation,31.0,,687.4937777777783,708.9759682539682,,,,,0.0,,
119,2098205,247,3.1020491803278682,right,fixation,,30.0,696.660492063492,737.125682539682,,,,,0.0,,
120,2098456,29,,left,saccade,31.0,,,,696.426,708.058,952.805,727.442,,,
121,2098456,29,,right,saccade,,30.0,,,702.665,736.191,963.493,751.0360000000003,,,
122,2098489,276,3.1614420289855074,left,fixation,32.0,,964.6611285714281,741.673814285714,,,,,1.0,3.9935812701272457,9.832272422995539
123,2098489,276,3.1614420289855074,right,fixation,,31.0,970.5109,750.1887571428571,,,,,2.0,3.2802010951026794,4.328089894422367
124,2098769,47,,left,saccade,32.0,,,,969.913,740.822,1405.8029999999999,739.1210000000003,,,
125,2098769,47,,right,saccade,,31.0,,,980.9860000000001,739.048,1406.027,731.689,,,
126,2098820,349,3.1582272727272724,left,fixation,33.0,,1437.4008636363599,740.838011363636,,,,,4.0,3.9416509321630966,12.567396478115072
127,2098820,349,3.1582272727272724,right,fixation,,32.0,1429.67959090909,736.643920454545,,,,,1.0,5.0224548225389185,22.181258079739433
128,2099173,40,,left,saccade,33.0,,,,1449.807,732.784,960.2539999999999,731.798,,,
129,2099173,48,,right,saccade,,32.0,,,1437.856,735.628,957.3889999999999,731.133,,,
130,2099217,259,3.164140625,left,fixation,34.0,,938.175651515152,743.3028181818179,,,,,1.0,3.9692377171889466,6.1160978572942755
131,2099225,251,3.1640000000000006,right,fixation,,33.0,945.634875,746.432625,,,,,0.0,,
132,2099480,48,,left,saccade,34.0,,,,937.632,746.434,559.212,641.056,,,
133,2099480,48,,right,saccade,,33.0,,,947.673,731.193,558.918,611.773,,,
134,2099532,340,3.1111176470588235,left,fixation,35.0,,534.329069767442,612.13138372093,,,,,2.0,3.84174621256824,19.04540332545028
135,2099532,340,3.1111176470588235,right,fixation,,34.0,529.766441860465,593.991255813953,,,,,0.0,,
136,2099876,60,,right,saccade,,34.0,,,524.903,600.092,1366.5479999999998,716.51,,,
137,2099876,64,,left,saccade,35.0,,,,532.19,599.246,1356.029,718.56,,,
138,2099940,936,3.153201063829788,right,fixation,,35.0,1424.18003404255,713.374446808511,,,,,4.0,6.303211902130153,21.41318834968845
139,2099944,932,3.153342948717948,left,fixation,36.0,,1435.0810042735,721.28232905983,,,,,13.0,5.869732743262012,15.966640795020178
140,2100880,24,,left,saccade,36.0,,,,1444.0610000000001,718.216,1500.1229999999994,840.1010000000001,,,
141,2100880,24,,right,saccade,,35.0,,,1433.069,713.54,1501.0639999999999,829.4780000000003,,,
142,2100908,608,3.2109477124183003,left,fixation,37.0,,1526.7032745098002,853.2879673202617,,,,,1.0,4.763217402951214,15.860452862386975
143,2100908,612,3.2107922077922075,right,fixation,,36.0,1526.7945,838.0758116883121,,,,,1.0,2.6649554770097548,5.529188909776948
144,2101520,24,,left,saccade,37.0,,,,1531.1870000000001,850.581,1463.664,737.47,,,
145,2101524,20,,right,saccade,,36.0,,,1530.098,816.398,1494.9360000000001,743.965,,,
146,2101548,340,3.1684817415730335,left,fixation,38.0,,1456.96018604651,721.940558139535,,,,,3.0,4.810990003157865,13.66981882449784
147,2101548,340,3.1684817415730335,right,fixation,,37.0,1461.67620930233,707.975406976745,,,,,0.0,,
