,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
25,2101932,104,4.12551923076923,right,fixation,,7.0,609.215888888889,405.091592592592,,,,,0.0,,
26,2102040,28,,left,saccade,7.0,,,,650.927,414.07099999999997,435.341,430.064,,,
27,2102040,28,,right,saccade,,7.0,,,603.062,411.029,392.733,433.098,,,
28,2102072,1020,3.9679450980392166,right,fixation,,8.0,401.916671875,444.08849609375,,,,,11.0,5.2245518290991715,18.574761568657753
29,2102072,1024,3.967791015625,left,fixation,8.0,,437.27140077820997,449.950891050583,,,,,7.0,4.931821484156499,16.892169649641854
30,2103096,28,,right,saccade,,8.0,,,432.276,427.278,692.316,519.635,,,
31,2103100,32,,left,saccade,8.0,,,,458.38599999999997,455.014,702.367,522.746,,,
32,2103128,220,3.9596999999999993,right,fixation,,9.0,701.884392857143,534.143571428571,,,,,0.0,,
33,2103136,212,3.9596132075471697,left,fixation,9.0,,719.433703703704,531.139981481482,,,,,1.0,5.182797110527207,7.601125508765166
34,2103352,36,,left,saccade,9.0,,,,712.45,546.075,467.533,497.41900000000004,,,
35,2103352,36,,right,saccade,,9.0,,,694.2860000000003,542.347,421.405,492.21,,,
36,2103392,532,3.867122093331215,right,fixation,,10.0,393.666402985075,473.332447761194,,,,,3.0,5.802535277846367,23.09138943045789
37,2103392,536,3.867122093331215,left,fixation,10.0,,415.72419259259203,463.92383703703695,,,,,2.0,8.810408425799752,32.545592904205826
38,2103928,48,,right,saccade,,10.0,,,399.38599999999997,495.528,401.667,441.23,,,
39,2103932,40,,left,saccade,10.0,,,,404.186,479.213,431.19199999999995,399.81199999999995,,,
40,2104056,520,3.754475956552589,left,fixation,11.0,,439.72558015267197,435.22823664122086,,,,,4.0,4.682704139527371,16.599732907755794
41,2104060,516,3.754475956552589,right,fixation,,11.0,423.939792307692,438.831161538461,,,,,3.0,6.543562568756988,20.2993175757522
42,2104580,40,,right,saccade,,11.0,,,405.168,438.227,943.07,567.355,,,
43,2104580,44,,left,saccade,11.0,,,,434.01199999999994,428.87199999999996,913.046,528.01,,,
44,2104624,1068,3.6951404494382025,right,fixation,,12.0,957.540697761193,561.059451492537,,,,,3.0,3.5471683320092287,8.242321915639303
45,2104628,1060,3.694932075471698,left,fixation,12.0,,956.279759398495,559.42817669173,,,,,4.0,3.9300628336961614,12.534680247916533
46,2105692,36,,left,saccade,12.0,,,,955.602,543.013,749.33,270.01599999999996,,,
47,2105696,32,,right,saccade,,12.0,,,951.678,512.985,769.8939999999999,310.45599999999996,,,
48,2105732,269,3.629095588235294,left,fixation,13.0,,734.276308823529,263.584735294118,,,,,1.0,3.4082866378219263,12.607142777013413
49,2105732,269,3.629095588235294,right,fixation,,13.0,735.083308823529,275.909426470588,,,,,2.0,4.864242508092888,20.651688497260004
50,2106005,31,,right,saccade,,13.0,,,721.9839999999997,273.888,975.7860000000001,552.5419999999998,,,
51,2106005,35,,left,saccade,13.0,,,,733.33,270.371,966.7560000000001,578.811,,,
52,2106040,268,3.7161940298507465,right,fixation,,14.0,974.573014705883,562.042808823529,,,,,2.0,6.384351833051808,23.301866849405776
53,2106044,264,3.7166060606060607,left,fixation,14.0,,970.12871641791,567.992731343283,,,,,3.0,7.550681316742068,15.327105111459758
54,2106312,44,,left,saccade,14.0,,,,959.84,563.682,449.923,485.605,,,
55,2106312,48,,right,saccade,,14.0,,,963.4839999999999,548.2769999999998,425.527,471.98199999999997,,,
56,2106360,500,3.658296,left,fixation,15.0,,451.50860317460297,440.2227539682541,,,,,2.0,8.203295379411717,24.64812810599143
57,2106364,496,3.657834677419355,right,fixation,,15.0,430.93436799999995,443.44687999999996,,,,,3.0,7.95019938348733,17.2051739078506
58,2106864,40,,right,saccade,,15.0,,,434.92199999999997,435.11400000000003,881.138,709.831,,,
59,2106864,44,,left,saccade,15.0,,,,455.566,438.56199999999995,870.7510000000003,701.346,,,
60,2106908,132,3.72230303030303,right,fixation,,16.0,887.803970588236,733.230705882353,,,,,0.0,,
61,2106912,128,3.723671875,left,fixation,16.0,,891.633545454545,736.553757575757,,,,,0.0,,
62,2107044,20,,left,saccade,16.0,,,,895.2130000000003,742.1439999999999,722.455,781.2639999999999,,,
63,2107044,24,,right,saccade,,16.0,,,886.8910000000003,739.6039999999997,726.9630000000003,785.737,,,
64,2107068,124,3.75421875,left,fixation,17.0,,716.00303125,799.0685,,,,,1.0,5.25582345012548,12.99332828800996
65,2107072,120,3.7545645161290317,right,fixation,,17.0,720.455677419355,794.417709677419,,,,,0.0,,
66,2107196,32,,left,saccade,17.0,,,,721.317,792.627,462.939,690.6519999999997,,,
67,2107196,36,,right,saccade,,17.0,,,720.303,781.2330000000003,444.901,689.654,,,
68,2107232,836,3.661332535885167,left,fixation,18.0,,424.213319047619,683.516942857143,,,,,4.0,4.220104099689805,10.752651730806065
69,2107236,836,3.660856459330143,right,fixation,,18.0,400.2486047619049,688.895247619048,,,,,8.0,4.9418239457297055,14.798231578808918
70,2108072,20,,left,saccade,18.0,,,,426.43800000000016,693.827,468.031,791.43,,,
71,2108076,20,,right,saccade,,18.0,,,408.996,698.556,460.733,804.048,,,
72,2108096,160,3.601974358974359,left,fixation,19.0,,490.689390243902,809.1207073170731,,,,,1.0,3.8786860067410287,12.23797389276498
73,2108100,152,3.602135135135135,right,fixation,,19.0,471.965307692308,812.9361538461542,,,,,0.0,,
74,2108256,28,,right,saccade,,19.0,,,462.81199999999995,810.5219999999997,716.198,816.2389999999997,,,
75,2108260,24,,left,saccade,19.0,,,,493.404,811.461,688.801,811.437,,,
76,2108288,500,3.748032,left,fixation,20.0,,702.890888888888,802.6380079365068,,,,,1.0,3.5036268272240414,10.880630220717919
77,2108288,500,3.748032,right,fixation,,20.0,728.160865079365,806.28803968254,,,,,1.0,3.9229934219787896,4.845861326947134
78,2108792,32,,right,saccade,,20.0,,,729.825,803.336,998.312,814.096,,,
79,2108792,36,,left,saccade,20.0,,,,706.096,809.5269999999997,1000.018,823.263,,,
80,2108828,260,3.815623076923076,right,fixation,,21.0,981.2800303030299,818.265318181819,,,,,2.0,5.81122665034262,14.554798038373027
81,2108832,256,3.8161875,left,fixation,21.0,,997.688907692308,824.41423076923,,,,,3.0,7.239043808905723,20.853487681833762
82,2109092,28,,left,saccade,21.0,,,,972.013,829.9119999999997,1168.859,818.5110000000003,,,
83,2109092,28,,right,saccade,,21.0,,,950.66,824.2239999999997,1204.976,822.2510000000003,,,
84,2109124,332,3.7973452380952377,left,fixation,22.0,,1196.98002380952,812.8031428571429,,,,,2.0,8.559239969465231,16.36352786365994
85,2109124,332,3.7973452380952377,right,fixation,,22.0,1210.81236904762,806.339261904762,,,,,0.0,,
86,2109460,56,,left,saccade,22.0,,,,1195.9189999999999,819.8789999999997,448.556,673.265,,,
87,2109460,56,,right,saccade,,22.0,,,1210.518,791.9119999999997,434.225,687.2080000000003,,,
88,2109520,540,3.72675,left,fixation,23.0,,427.25526470588204,682.527772058824,,,,,4.0,6.2218199933540355,19.40814638075013
89,2109520,540,3.72675,right,fixation,,23.0,409.0864191176471,690.0645661764702,,,,,3.0,8.001293795293678,19.55193890911356
90,2110064,60,,right,saccade,,23.0,,,370.088,699.448,1501.4389999999999,931.5880000000001,,,
91,2110064,64,,left,saccade,23.0,,,,395.751,702.7260000000001,1492.895,944.868,,,
92,2110128,704,3.6991742424242418,right,fixation,,24.0,1524.82153672316,902.210875706215,,,,,2.0,6.928323351162895,24.56779255216135
93,2110132,716,3.700258645693887,left,fixation,24.0,,1514.88263333333,925.2629,,,,,9.0,5.119991832100143,15.41293972605706
94,2110836,64,,right,saccade,,24.0,,,1530.388,898.3580000000003,381.709,104.116,,,
95,2110852,44,,left,saccade,24.0,,,,1533.254,918.6410000000001,462.62199999999996,197.632,,,
96,2110972,12,3.8205416666666654,left,fixation,25.0,,462.5925,197.1045,,,,,0.0,,
