,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
141,2482634,156,3.1618461538461538,left,fixation,1.0,,1496.57925,532.113275,,,,,1.0,3.007314490445655,8.266495569465821
142,2482794,59,,left,saccade,1.0,,,,1496.515,525.019,557.86,555.174,,,
143,2482794,67,,right,saccade,1.0,37.0,,,1489.36,526.729,562.856,532.6619999999998,,,
144,2482857,193,3.2238775510204087,left,fixation,2.0,,544.775959183674,562.212816326531,,,,,2.0,7.350231789678784,16.89219367662141
145,2482865,173,3.2236136363636363,right,fixation,1.0,38.0,548.7119318181818,546.938818181818,,,,,1.0,8.288222654935,21.659479148862353
146,2483042,20,,right,saccade,2.0,38.0,,,539.952,562.599,526.57,633.0840000000002,,,
147,2483054,0,,left,saccade,2.0,,,,515.0790000000002,578.078,515.0790000000002,578.078,,,
148,2483058,548,3.2423218474578754,left,fixation,3.0,,481.212442028986,613.775804347826,,,,,4.0,5.009225289740561,19.240305565085432
149,2483066,288,3.241,right,fixation,2.0,39.0,497.4439315068489,597.9899726027401,,,,,2.0,6.830800888684558,20.09781327048053
150,2483358,8,,right,saccade,3.0,39.0,,,481.414,604.5840000000002,475.69,617.909,,,
151,2483370,236,3.2456886384189154,right,fixation,3.0,40.0,454.2028666666671,643.761,,,,,1.0,3.4284319747598357,8.569714405976384
152,2483610,40,,left,saccade,3.0,,,,456.925,619.867,493.144,610.437,,,
153,2483610,40,,right,saccade,4.0,40.0,,,450.598,636.1,557.816,599.882,,,
154,2483762,428,3.245669924812029,left,fixation,4.0,,554.198509259259,606.41775,,,,,3.0,3.9301818549511855,10.833204563530384
155,2483778,412,3.245669924812029,right,fixation,4.0,41.0,553.0135865384618,618.149673076923,,,,,6.0,9.478044995295301,26.150488031144167
156,2484194,20,,left,saccade,4.0,,,,562.805,609.69,667.966,629.957,,,
157,2484194,20,,right,saccade,5.0,41.0,,,544.698,625.507,656.2589999999999,634.08,,,
158,2484218,428,3.2603831775700933,right,fixation,5.0,42.0,665.34312037037,642.361120370371,,,,,0.0,,
159,2484218,436,3.2605504587155965,left,fixation,5.0,,679.215881818182,638.307936363636,,,,,1.0,3.8387403352025484,10.910145049448307
160,2484650,24,,right,saccade,6.0,42.0,,,651.836,641.493,775.217,649.658,,,
161,2484658,8,,left,saccade,5.0,,,,696.567,652.8340000000002,724.079,652.8340000000002,,,
162,2484670,416,3.259894230769232,left,fixation,6.0,,767.42780952381,637.222219047619,,,,,2.0,2.8751356569013025,6.423793913700424
163,2484678,408,3.2597598039215687,right,fixation,6.0,43.0,764.603067961166,638.7707281553401,,,,,1.0,7.5487528127351995,11.696970761697242
164,2485090,20,,left,saccade,6.0,,,,766.314,646.179,865.1189999999997,651.692,,,
165,2485090,20,,right,saccade,7.0,43.0,,,781.58,643.215,862.6389999999999,646.757,,,
166,2485114,400,3.249925,left,fixation,7.0,,867.790702970298,653.570594059406,,,,,4.0,4.000369436530995,10.629382482158926
167,2485114,400,3.249925,right,fixation,7.0,44.0,871.783386138613,648.790247524752,,,,,1.0,3.6844088814293965,11.446841048953276
168,2485518,32,,left,saccade,7.0,,,,865.456,645.247,610.226,642.627,,,
169,2485518,32,,right,saccade,8.0,44.0,,,871.212,644.384,612.793,635.003,,,
170,2485554,444,3.252981981981982,right,fixation,8.0,45.0,577.046883928571,635.277357142857,,,,,3.0,4.489326592185281,28.19916325837425
171,2485554,448,3.2527857142857144,left,fixation,8.0,,572.287336283186,625.228716814159,,,,,2.0,5.49159361473586,25.170013688006453
172,2486002,20,,right,saccade,9.0,45.0,,,560.146,639.566,481.55800000000005,630.435,,,
173,2486006,16,,left,saccade,8.0,,,,556.895,623.067,480.38300000000004,618.13,,,
174,2486026,480,3.2135208333333334,left,fixation,9.0,,468.284206611571,625.469421487603,,,,,4.0,4.414374493086148,14.389927886438384
175,2486026,480,3.2135208333333334,right,fixation,9.0,46.0,454.963355371901,639.7231735537181,,,,,3.0,5.573717623061036,19.104947886445007
176,2486510,24,,left,saccade,9.0,,,,446.097,622.8380000000002,634.938,624.2040000000002,,,
178,2486538,636,3.2534685534591206,left,fixation,10.0,,667.922375,638.48876875,,,,,4.0,4.820457449116559,16.286487258654248
179,2486542,636,3.253443396226415,right,fixation,10.0,47.0,662.42594375,646.746749999999,,,,,1.0,3.7882361367499007,10.396578764189652
180,2487178,23,,left,saccade,10.0,,,,686.548,630.062,793.068,630.56,,,
181,2487182,19,,right,saccade,10.0,47.0,,,687.81,652.836,777.87,644.114,,,
182,2487205,900,3.2537,left,fixation,11.0,,770.209194690265,637.515159292036,,,,,5.0,2.80146199125118,8.941373863234857
183,2487205,900,3.2537,right,fixation,11.0,48.0,768.736734513275,633.3388849557521,,,,,4.0,3.988644534322455,9.83611161244522
184,2488109,20,,left,saccade,11.0,,,,767.265,633.866,682.408,636.337,,,
185,2488109,20,,right,saccade,11.0,48.0,,,773.477,634.32,696.457,634.707,,,
186,2488133,272,3.275448529411765,right,fixation,12.0,49.0,668.6546231884057,633.098420289855,,,,,3.0,3.4929097749813423,8.162209996927794
187,2488133,276,3.27572463768116,left,fixation,12.0,,664.2054,637.794028571428,,,,,1.0,2.668162627269096,6.271782601462044
188,2488409,36,,right,saccade,12.0,49.0,,,678.663,634.253,402.93699999999995,641.266,,,
189,2488413,28,,left,saccade,12.0,,,,657.1519999999998,634.938,425.21,652.464,,,
190,2488445,868,3.2269815668202764,left,fixation,13.0,,455.017711009174,626.3207201834861,,,,,8.0,3.480384243992264,11.8682273350518
191,2488449,860,3.2268767441860464,right,fixation,13.0,50.0,440.1527083333329,645.362268518518,,,,,6.0,6.039187524154582,28.132108710101594
192,2489313,20,,right,saccade,13.0,50.0,,,441.25199999999995,618.749,542.502,625.399,,,
193,2489317,12,,left,saccade,13.0,,,,468.551,623.616,520.635,625.2330000000002,,,
194,2489333,452,3.207699115044248,left,fixation,14.0,,552.531929824561,627.521315789474,,,,,2.0,4.393138386944389,25.8218422901976
195,2489337,444,3.2072522522522524,right,fixation,14.0,51.0,552.333758928571,622.433883928571,,,,,4.0,4.504928765522166,12.299314059390595
196,2489785,24,,right,saccade,14.0,51.0,,,553.67,620.827,696.211,632.059,,,
197,2489789,24,,left,saccade,14.0,,,,560.941,609.004,680.273,622.44,,,
198,2489813,272,3.2583970588235296,right,fixation,15.0,52.0,709.286565217392,649.407550724638,,,,,0.0,,
200,2490089,16,,right,saccade,15.0,52.0,,,705.743,650.497,769.53,650.304,,,
201,2490109,204,3.2449117647058823,right,fixation,16.0,53.0,768.0209615384621,637.201576923077,,,,,0.0,,
202,2490317,20,,right,saccade,16.0,53.0,,,754.183,618.351,840.11,625.906,,,
203,2490341,264,3.2045303030303027,right,fixation,17.0,54.0,855.185313432836,646.762611940298,,,,,0.0,,
205,2490609,40,,right,saccade,17.0,54.0,,,854.3560000000001,641.062,461.473,634.387,,,
206,2490653,320,3.16899375,left,fixation,15.0,,458.56232098765406,639.8444320987651,,,,,2.0,4.898867105800278,18.56731680886523
207,2490653,320,3.16899375,right,fixation,18.0,55.0,449.577950617284,627.414901234568,,,,,1.0,3.589206512432618,7.214048793846559
208,2490977,56,,left,saccade,15.0,,,,466.834,634.9830000000002,1340.5120000000004,603.707,,,
209,2490977,56,,right,saccade,18.0,55.0,,,444.98,615.364,1326.1329999999996,593.7719999999998,,,
210,2491037,336,3.1361964285714286,left,fixation,16.0,,1364.34382352941,624.755529411765,,,,,1.0,3.143211967434266,6.714556872944031
