,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2784896,40,,left,saccade,1.0,,,,452.792,216.62,438.119,174.78900000000004,,,
11,2784896,40,,right,saccade,1.0,3.0,,,451.606,189.775,454.885,151.55200000000005,,,
12,2785064,2352,3.3824241100521157,left,fixation,1.0,,444.81538030560205,183.083202037351,,,,,6.0,4.733770100739178,16.2694876300716
13,2785084,2336,3.3825106209870177,right,fixation,1.0,4.0,435.274364102564,175.74786495726502,,,,,3.0,6.190742030483574,36.295132739747906
14,2787420,24,,left,saccade,2.0,,,,453.06199999999995,187.37099999999998,482.55400000000003,321.769,,,
15,2787424,24,,right,saccade,2.0,4.0,,,437.48800000000006,177.541,466.45099999999996,294.561,,,
16,2787448,336,3.3938273809523816,left,fixation,2.0,,500.720623529412,322.361258823529,,,,,1.0,3.302963332793404,6.502000307597668
17,2787452,332,3.393620481927712,right,fixation,2.0,5.0,493.42125,326.64819047619096,,,,,0.0,,
18,2787788,32,,left,saccade,3.0,,,,495.07800000000003,314.531,741.9939999999997,311.95799999999997,,,
19,2787788,32,,right,saccade,3.0,5.0,,,496.551,330.0680000000001,745.1089999999997,325.7,,,
20,2787824,248,3.331008064516129,left,fixation,3.0,,748.2723015873012,317.994523809524,,,,,0.0,,
21,2787824,248,3.331008064516129,right,fixation,3.0,6.0,742.99953968254,337.227904761905,,,,,0.0,,
22,2788076,24,,left,saccade,4.0,,,,755.382,330.631,947.549,328.207,,,
23,2788076,28,,right,saccade,4.0,6.0,,,759.632,335.601,951.442,335.272,,,
24,2788104,380,3.2527340425531923,left,fixation,4.0,,968.139114583333,303.8016875,,,,,0.0,,
25,2788108,376,3.2524731182795703,right,fixation,4.0,7.0,957.184652631579,334.177684210526,,,,,0.0,,
26,2788488,28,,left,saccade,5.0,,,,952.451,304.226,1167.479,308.124,,,
27,2788488,28,,right,saccade,5.0,7.0,,,958.105,289.7870000000001,1153.135,306.454,,,
28,2788520,1284,3.2252912772585667,left,fixation,5.0,,1196.2296770186301,311.588229813665,,,,,1.0,3.876977649464125,13.382282503369824
29,2788520,1284,3.2252912772585667,right,fixation,5.0,8.0,1199.08817391305,311.378260869565,,,,,0.0,,
30,2789808,40,,right,saccade,6.0,8.0,,,1213.548,277.752,741.039,286.7390000000001,,,
31,2789808,44,,left,saccade,6.0,,,,1201.7730000000001,303.019,734.857,329.309,,,
32,2789852,300,3.216366666666667,right,fixation,6.0,9.0,723.3979078947369,318.0265,,,,,0.0,,
33,2789856,296,3.2162702702702703,left,fixation,6.0,,721.66884,313.536346666667,,,,,0.0,,
34,2790156,52,,left,saccade,7.0,,,,727.422,325.235,1447.5739999999994,303.902,,,
35,2790156,52,,right,saccade,7.0,9.0,,,724.701,309.691,1456.641,312.512,,,
36,2790212,356,3.2374044943820226,left,fixation,7.0,,1447.55378888889,306.188277777778,,,,,1.0,5.383028494981028,35.12650739825983
37,2790212,356,3.2374044943820226,right,fixation,7.0,10.0,1451.6405666666699,304.758466666667,,,,,0.0,,
38,2790572,24,,left,saccade,8.0,,,,1431.069,293.89,1205.288,293.632,,,
39,2790572,28,,right,saccade,8.0,10.0,,,1428.744,312.272,1207.656,298.62,,,
40,2790600,472,3.218926470588237,left,fixation,8.0,,1182.17191596639,299.272428571429,,,,,0.0,,
41,2790604,468,3.2187478813559323,right,fixation,8.0,11.0,1180.15588135593,289.981101694915,,,,,0.0,,
