,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2564909,20,,left,saccade,1.0,,,,680.441,209.062,822.047,208.667,,,
11,2564909,28,,right,saccade,1.0,3.0,,,660.043,219.176,815.541,220.201,,,
12,2564933,352,3.2472670454545454,left,fixation,1.0,,846.825561797753,216.44607865168496,,,,,0.0,,
13,2564941,352,3.2473068181818183,right,fixation,1.0,4.0,834.8934606741583,219.102741573034,,,,,0.0,,
14,2565289,20,,left,saccade,2.0,,,,848.2819999999997,208.378,774.1560000000003,206.248,,,
15,2565297,12,,right,saccade,2.0,4.0,,,824.45,202.65200000000002,772.808,204.343,,,
16,2565313,224,3.2533545454545445,left,fixation,2.0,,763.214333333334,211.16652631578896,,,,,0.0,,
17,2565313,228,3.2534732142857146,right,fixation,2.0,5.0,754.292827586207,209.014017241379,,,,,1.0,3.750437622613013,11.512544505885634
18,2565541,20,,left,saccade,3.0,,,,763.2610000000003,206.36700000000002,876.0889999999997,218.419,,,
19,2565545,20,,right,saccade,3.0,5.0,,,759.413,216.96200000000002,868.337,234.672,,,
20,2565565,188,3.2480312500000004,left,fixation,3.0,,870.609333333334,227.286166666667,,,,,0.0,,
22,2565757,12,,left,saccade,4.0,,,,869.8839999999999,231.08599999999998,816.105,227.438,,,
23,2565757,16,,right,saccade,4.0,6.0,,,860.3539999999997,242.635,807.307,226.673,,,
24,2565773,636,3.2535284810126583,left,fixation,4.0,,783.17438125,204.0174875,,,,,4.0,3.68282190666852,11.166463847981095
25,2565777,628,3.2536570512820515,right,fixation,3.0,7.0,772.394544303797,215.07167721519002,,,,,1.0,3.699168750468728,7.151025241180563
26,2566409,16,,right,saccade,5.0,7.0,,,763.562,239.8,692.087,237.66299999999998,,,
27,2566413,16,,left,saccade,5.0,,,,766.5239999999999,195.92700000000002,692.7360000000001,200.08599999999998,,,
28,2566429,604,3.2591513157894734,right,fixation,4.0,8.0,643.337796052631,209.505690789474,,,,,0.0,,
29,2566433,604,3.259194078947369,left,fixation,5.0,,662.975414473685,211.79034868421002,,,,,1.0,3.4763974008862526,6.199142279380252
30,2567037,24,,right,saccade,6.0,8.0,,,636.182,224.257,761.763,219.55700000000002,,,
31,2567041,20,,left,saccade,6.0,,,,649.6080000000002,184.8,769.678,183.644,,,
32,2567065,364,3.2326098901098903,left,fixation,6.0,,765.534163043478,191.53880434782602,,,,,0.0,,
33,2567065,364,3.2326098901098903,right,fixation,5.0,9.0,753.673663043478,201.67493478260897,,,,,0.0,,
34,2567433,28,,left,saccade,7.0,,,,762.038,170.47099999999998,550.185,195.77,,,
35,2567433,28,,right,saccade,7.0,9.0,,,753.334,187.049,547.756,210.86700000000002,,,
36,2567465,420,3.2170904761904766,left,fixation,7.0,,548.986952830189,209.60921698113202,,,,,1.0,3.0557962455708005,6.643584123046923
37,2567465,420,3.2170904761904766,right,fixation,6.0,10.0,540.011933962264,236.110122641509,,,,,0.0,,
38,2567889,20,,left,saccade,8.0,,,,560.382,224.89,471.397,216.796,,,
39,2567889,20,,right,saccade,8.0,10.0,,,538.015,227.709,447.461,234.80200000000002,,,
40,2567913,868,3.202023041474654,left,fixation,8.0,,446.237380733944,186.529573394496,,,,,0.0,,
41,2567913,872,3.2017499999999988,right,fixation,7.0,11.0,446.130703196347,213.857926940639,,,,,0.0,,
42,2568785,20,,left,saccade,9.0,,,,441.829,180.25900000000001,539.753,203.585,,,
43,2568789,16,,right,saccade,9.0,11.0,,,463.25800000000004,210.908,519.602,206.831,,,
44,2568809,372,3.141741935483871,left,fixation,9.0,,541.066404255319,206.553319148936,,,,,0.0,,
45,2568809,376,3.1418191489361704,right,fixation,8.0,12.0,539.722021052632,226.787989473684,,,,,0.0,,
46,2569185,20,,left,saccade,10.0,,,,531.104,183.87599999999998,611.44,183.885,,,
47,2569189,16,,right,saccade,10.0,12.0,,,539.91,218.898,595.678,211.80200000000002,,,
48,2569209,464,3.1301206896551723,right,fixation,9.0,13.0,630.356512820513,218.744743589744,,,,,0.0,,
49,2569209,468,3.1301282051282047,left,fixation,10.0,,639.552771186441,180.25258474576302,,,,,2.0,2.5991421440203863,5.114088298829516
50,2569677,24,,right,saccade,11.0,13.0,,,628.822,216.76,745.24,223.93900000000002,,,
51,2569681,20,,left,saccade,11.0,,,,643.889,176.115,746.737,182.729,,,
52,2569705,328,3.0961219512195117,left,fixation,11.0,,779.034638554217,203.57565060241,,,,,1.0,2.4573119573134328,5.591885639031
53,2569705,328,3.0961219512195117,right,fixation,10.0,14.0,769.284337349398,228.044674698795,,,,,0.0,,
54,2570037,12,,left,saccade,12.0,,,,789.1160000000001,196.826,834.815,201.583,,,
55,2570037,12,,right,saccade,12.0,14.0,,,794.605,207.08900000000003,831.138,214.88099999999997,,,
56,2570053,488,3.1356545337528607,right,fixation,11.0,15.0,834.069211382114,224.104056910569,,,,,1.0,4.650087875513743,35.872744333267775
57,2570053,492,3.1356545337528607,left,fixation,12.0,,859.484677419355,219.794330645161,,,,,1.0,4.626318457718008,12.039584918094071
58,2570545,40,,right,saccade,13.0,15.0,,,826.14,187.93200000000002,525.361,249.46900000000002,,,
393,2625669,40,,right,saccade,14.0,103.0,,,1565.905,657.987,1510.02,206.52599999999998,,,
394,2625709,192,3.1979375,left,fixation,13.0,,1432.49967346939,245.883510204081,,,,,0.0,,
395,2625713,172,3.1966279069767425,right,fixation,12.0,104.0,1459.55897727273,234.545363636364,,,,,1.0,5.442274966000537,22.229052723856512
396,2625889,20,,right,saccade,15.0,104.0,,,1446.213,238.326,1422.649,160.648,,,
397,2625905,4,,left,saccade,13.0,,,,1417.131,203.62400000000002,1415.693,192.02900000000002,,,
398,2625913,1000,3.26823406374502,left,fixation,14.0,,1410.80205577689,171.404752988048,,,,,5.0,2.9655659754381065,6.02024628682389
399,2625913,1000,3.26823406374502,right,fixation,13.0,105.0,1422.66288446215,153.622250996016,,,,,5.0,5.473075666897321,26.438549448994426
400,2626917,40,,right,saccade,16.0,105.0,,,1433.021,157.755,978.034,82.307,,,
401,2626917,44,,left,saccade,14.0,,,,1414.253,156.76,949.087,83.75299999999999,,,
402,2626961,168,3.3367500000000003,right,fixation,14.0,106.0,936.128930232558,46.0921395348837,,,,,1.0,5.441015203474836,18.86350094759715
403,2626965,164,3.3374268292682925,left,fixation,15.0,,942.0455,60.6411904761905,,,,,2.0,4.178592214386996,18.531233038327446
405,2627133,56,,right,saccade,17.0,106.0,,,932.653,50.825,681.49,841.035,,,
432,2629325,24,,right,saccade,18.0,113.0,,,467.293,345.844,466.876,227.257,,,
433,2629329,20,,left,saccade,15.0,,,,472.541,323.392,458.08099999999996,236.03900000000002,,,
434,2629353,124,3.2355801190882545,right,fixation,15.0,114.0,456.88878125,214.117875,,,,,1.0,3.8327462775114434,21.671236697521444
435,2629353,128,3.235580119088254,left,fixation,16.0,,452.66900000000004,198.59687878787892,,,,,1.0,3.3985558370840194,10.774199645449354
436,2629481,40,,right,saccade,19.0,114.0,,,441.42,208.826,670.205,180.06599999999997,,,
437,2629485,40,,left,saccade,16.0,,,,449.781,172.505,647.395,171.703,,,
438,2629653,284,3.2533749274716004,left,fixation,17.0,,666.292263888889,194.05090277777802,,,,,2.0,5.783253563466379,22.050030479767827
439,2629665,272,3.2533749274716004,right,fixation,16.0,115.0,652.9340434782611,208.802811594203,,,,,1.0,7.72566804734566,17.010800569050247
440,2629941,20,,left,saccade,17.0,,,,663.665,190.467,581.544,187.74099999999999,,,
441,2629941,24,,right,saccade,20.0,115.0,,,649.539,204.452,552.283,199.115,,,
442,2629965,284,3.258450704225352,left,fixation,18.0,,556.132013888889,212.631125,,,,,5.0,3.828804873137492,14.63930079705083
443,2629969,276,3.258369565217391,right,fixation,17.0,116.0,524.922642857143,195.279814285714,,,,,1.0,4.567020333020454,13.391170598569786
444,2630249,16,,right,saccade,21.0,116.0,,,518.163,194.27700000000002,458.705,204.43900000000002,,,
445,2630253,12,,left,saccade,18.0,,,,531.738,193.342,494.97,193.625,,,
446,2630269,620,3.215041666666666,left,fixation,19.0,,451.38455769230796,178.671423076923,,,,,3.0,7.3592720949548065,22.57288979592873
