,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
180,2593447,56,,left,saccade,1.0,,,,1497.134,432.472,596.186,621.379,,,
181,2593447,60,,right,saccade,1.0,46.0,,,1501.023,431.30400000000003,602.786,585.197,,,
182,2593507,260,3.129276923076924,left,fixation,1.0,,584.610409090909,607.9372424242421,,,,,0.0,,
183,2593511,256,3.129609375,right,fixation,1.0,47.0,575.895492307692,599.771476923077,,,,,0.0,,
184,2593771,20,,right,saccade,2.0,47.0,,,547.653,589.159,442.29400000000004,620.4590000000002,,,
185,2593771,24,,left,saccade,2.0,,,,575.686,606.053,465.14300000000003,629.2959999999998,,,
186,2593795,760,3.090865789473684,right,fixation,2.0,48.0,442.041706806282,637.845659685864,,,,,0.0,,
187,2593799,760,3.090797368421053,left,fixation,2.0,,459.554083769634,630.346554973822,,,,,2.0,3.980710540849424,12.0187147263295
188,2594559,20,,right,saccade,3.0,48.0,,,442.431,647.9019999999998,514.07,648.716,,,
189,2594563,20,,left,saccade,3.0,,,,470.292,630.915,559.154,631.863,,,
190,2594583,496,3.105508064516129,right,fixation,3.0,49.0,552.011248,614.1820240000002,,,,,3.0,5.037352420075323,13.823734409630527
191,2594587,1000,3.120412,left,fixation,3.0,,611.768641434263,630.7166972111551,,,,,3.0,5.990532206090879,27.705264124123854
192,2595083,8,,right,saccade,4.0,49.0,,,598.927,621.729,616.366,623.9680000000002,,,
193,2595095,488,3.1357049180327867,right,fixation,4.0,50.0,641.397357723577,617.982479674797,,,,,1.0,3.3062550357029084,9.290134552308665
194,2595587,20,,right,saccade,5.0,50.0,,,657.0310000000002,607.518,758.2669999999997,630.462,,,
195,2595591,16,,left,saccade,4.0,,,,696.658,649.604,754.3839999999999,646.8530000000002,,,
