,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,5762713,380,3.0514327785496573,left,fixation,1.0,,465.7891666666671,721.702541666667,,,,,0.0,,
1,5762713,380,3.0514327785496573,right,fixation,,1.0,445.62375,748.963833333333,,,,,0.0,,
2,5763097,68,,right,saccade,,1.0,,,449.795,744.426,456.218,137.442,,,
3,5763097,76,,left,saccade,1.0,,,,484.843,720.164,412.228,220.734,,,
4,5763253,1008,2.926002011117639,left,fixation,2.0,,491.544802371541,222.51429249011903,,,,,2.0,10.642735603872143,22.86303899155149
5,5763265,984,2.926002011117639,right,fixation,,2.0,477.292372469635,215.27102429149798,,,,,2.0,9.617576524580253,25.273473900731048
6,5764253,48,,right,saccade,,2.0,,,494.12699999999995,272.922,501.181,176.183,,,
7,5764265,52,,left,saccade,2.0,,,,474.829,269.638,480.23699999999997,208.47099999999998,,,
8,5764473,1340,2.946259677419355,right,fixation,,3.0,448.4569404761911,158.154059523809,,,,,0.0,,
9,5764477,220,2.9336612903225805,left,fixation,3.0,,481.19541071428597,193.009375,,,,,0.0,,
10,5764701,16,,left,saccade,3.0,,,,493.885,164.544,435.224,168.843,,,
11,5764721,488,2.937359504132232,left,fixation,4.0,,419.383024390244,165.108796747968,,,,,0.0,,
12,5765213,24,,left,saccade,4.0,,,,393.286,160.04399999999995,376.51199999999994,104.05799999999999,,,
13,5765241,0,,left,fixation,5.0,,373.68,100.37299999999999,,,,,0.0,,
14,5765245,8,,left,saccade,5.0,,,,365.73900000000003,86.354,362.773,64.873,,,
15,5765257,20,2.9616,left,fixation,6.0,,355.1446666666671,40.48166666666671,,,,,0.0,,
16,5765281,24,,left,saccade,6.0,,,,354.41,38.472,406.61199999999997,124.324,,,
17,5765309,200,2.9343775510204084,left,fixation,7.0,,448.490921568627,181.96905882352902,,,,,0.0,,
18,5765513,4,,left,saccade,7.0,,,,427.88699999999994,174.827,425.79900000000004,160.626,,,
19,5765521,512,2.9589249622926093,left,fixation,8.0,,477.702302325581,161.86548837209298,,,,,0.0,,
20,5765817,4,,right,saccade,,3.0,,,476.691,162.049,486.00199999999995,161.779,,,
21,5765825,196,2.9214938461538464,right,fixation,,4.0,515.89652,142.82256,,,,,0.0,,
