,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2831099,412,4.251495716292134,left,fixation,1.0,,1412.62800961538,86.25679807692309,,,,,1.0,5.123744163207259,16.35556205087453
1,2831099,412,4.251495716292134,right,fixation,,1.0,1421.1231730769198,93.21833653846159,,,,,1.0,6.897492543590611,18.956105348937022
2,2831515,68,,left,saccade,1.0,,,,1404.389,88.685,981.5310000000001,42.817,,,
3,2831515,68,,right,saccade,,1.0,,,1407.344,92.135,1032.27,69.988,,,
4,2831647,292,4.188725003815763,left,fixation,2.0,,982.120297297297,37.421729729729705,,,,,1.0,4.5183628610863655,13.543177802864573
5,2831667,272,4.188725003815763,right,fixation,,2.0,990.267144927536,59.6940144927536,,,,,1.0,11.360358446271766,42.60403344755039
6,2831943,36,,left,saccade,2.0,,,,964.828,58.653,525.913,203.805,,,
7,2831943,40,,right,saccade,,2.0,,,978.8,74.675,506.404,185.752,,,
8,2831983,388,4.357670103092784,left,fixation,3.0,,496.75742857142797,260.676255102041,,,,,1.0,5.7306597375675405,17.276330657868233
9,2831987,380,4.357863157894736,right,fixation,,3.0,463.398625,241.135510416667,,,,,1.0,7.854492140029026,18.58926937778884
10,2832371,24,,right,saccade,,3.0,,,454.973,281.095,403.719,207.733,,,
11,2832375,16,,left,saccade,3.0,,,,494.598,274.866,453.352,230.989,,,
12,2832395,340,4.391310924369749,left,fixation,4.0,,426.30551162790704,203.69011627907003,,,,,1.0,5.437929755686236,9.494693254655472
13,2832399,336,4.390487179487181,right,fixation,,4.0,385.648635294118,198.579611764706,,,,,0.0,,
14,2832739,44,,left,saccade,4.0,,,,409.787,202.104,361.75699999999995,186.49,,,
15,2832739,40,,right,saccade,,4.0,,,379.286,203.049,371.03,177.093,,,
16,2832887,28,,left,fixation,5.0,,344.663125,177.375125,,,,,0.0,,
17,2832899,412,4.2542208350788995,right,fixation,,5.0,388.6695288461541,157.477625,,,,,0.0,,
18,2832919,4,,left,saccade,5.0,,,,338.48800000000006,159.061,338.48800000000006,141.583,,,
19,2832927,392,4.2542208350788995,left,fixation,6.0,,382.98919191919197,154.469636363636,,,,,2.0,5.611496965440395,14.372332143157465
20,2833315,40,,right,saccade,,5.0,,,403.827,172.627,402.561,140.469,,,
21,2833323,40,,left,saccade,6.0,,,,397.79,167.105,337.0730000000001,188.162,,,
22,2833655,4,,right,fixation,,6.0,402.78,142.512,,,,,0.0,,
23,2833663,40,,right,saccade,,6.0,,,402.78,140.469,409.251,183.382,,,
24,2833667,4,,left,fixation,7.0,,337.0730000000001,189.856,,,,,0.0,,
25,2833675,40,,left,saccade,7.0,,,,337.0730000000001,189.856,339.35,221.048,,,
26,2833835,8,,left,fixation,8.0,,342.36433333333304,219.053666666667,,,,,0.0,,
27,2833835,1504,4.332669444444444,right,fixation,,7.0,404.996376657825,154.68939787798402,,,,,0.0,,
28,2833847,16,,left,saccade,8.0,,,,350.401,211.267,364.91,163.597,,,
29,2833867,1472,4.332669444444444,left,fixation,9.0,,417.789972899729,140.85638211382098,,,,,1.0,5.2740725672334605,24.865054373558092
30,2835343,20,,right,saccade,,7.0,,,392.905,152.378,455.241,177.93200000000004,,,
31,2835343,28,,left,saccade,9.0,,,,417.059,154.842,484.981,224.24200000000002,,,
32,2835367,196,4.332112244897959,right,fixation,,8.0,478.9701,210.96757999999997,,,,,0.0,,
33,2835375,952,4.411888185654008,left,fixation,10.0,,437.559460251046,193.371150627615,,,,,1.0,12.976340498084276,50.3295555811891
34,2835567,16,,right,saccade,,8.0,,,485.119,201.10299999999998,427.579,190.505,,,
35,2835587,736,4.434663934426228,right,fixation,,9.0,400.252540540541,147.75308648648598,,,,,0.0,,
36,2836327,32,,right,saccade,,9.0,,,400.089,143.60399999999996,522.785,283.384,,,
37,2836331,24,,left,saccade,10.0,,,,420.037,149.186,503.77,256.032,,,
38,2836359,408,4.351718446601942,left,fixation,11.0,,509.32613592233,300.612242718447,,,,,0.0,,
39,2836363,408,4.351995145631069,right,fixation,,10.0,506.360213592233,278.682747572815,,,,,0.0,,
40,2836771,28,,left,saccade,11.0,,,,509.224,316.819,434.376,231.067,,,
41,2836775,20,,right,saccade,,10.0,,,484.71,281.314,423.347,185.321,,,
42,2836799,344,4.393086316872428,right,fixation,,11.0,393.247091954023,136.887057471264,,,,,1.0,7.576892490035443,16.92930728057117
43,2836803,344,4.393164051056706,left,fixation,12.0,,408.450632183908,178.040885057471,,,,,0.0,,
44,2837147,40,,right,saccade,,11.0,,,397.43300000000005,121.397,395.103,158.289,,,
45,2837151,52,,left,saccade,12.0,,,,401.091,163.36700000000005,270.751,245.84400000000002,,,
46,2837295,16,,left,fixation,13.0,,274.0708,224.1342,,,,,0.0,,
47,2837299,1200,4.394008960573476,right,fixation,,12.0,391.182408637874,150.660870431894,,,,,1.0,7.1198844950056746,13.60003683818539
48,2837315,4,,left,saccade,13.0,,,,286.846,200.385,290.099,196.533,,,
49,2837323,1176,4.394008960573476,left,fixation,14.0,,410.022220338983,157.765084745763,,,,,3.0,8.149196284948655,30.286884031179014
50,2838503,20,,left,saccade,14.0,,,,421.24800000000016,168.968,499.55699999999996,223.15,,,
51,2838503,20,,right,saccade,,12.0,,,406.98900000000003,181.69,470.282,213.363,,,
52,2838527,240,4.271540983606557,left,fixation,15.0,,518.641852459016,263.005295081967,,,,,0.0,,
53,2838527,240,4.271540983606557,right,fixation,,13.0,475.85893442623,254.871229508197,,,,,0.0,,
54,2838771,20,,right,saccade,,13.0,,,474.93300000000005,236.903,382.034,223.493,,,
55,2838771,24,,left,saccade,15.0,,,,513.581,249.332,427.67199999999997,207.56,,,
56,2838795,1932,4.320517598343685,right,fixation,,14.0,394.493276859504,171.222008264463,,,,,0.0,,
57,2838799,1928,4.320564315352697,left,fixation,16.0,,406.477577639752,160.777563146998,,,,,0.0,,
58,2840731,24,,left,saccade,16.0,,,,383.43300000000005,155.58100000000005,481.39599999999996,201.78599999999997,,,
59,2840731,32,,right,saccade,,14.0,,,394.787,145.062,526.815,210.713,,,
60,2840759,616,4.4770064935064955,left,fixation,17.0,,497.082819354838,272.751516129032,,,,,1.0,6.3540832234958255,14.955273384328287
61,2840767,608,4.47783552631579,right,fixation,,15.0,486.71824836601303,289.502222222222,,,,,1.0,12.159231673460672,42.54871697243061
62,2841379,20,,right,saccade,,15.0,,,483.01599999999996,307.839,625.169,296.569,,,
63,2841379,24,,left,saccade,17.0,,,,496.965,278.834,615.175,266.101,,,
64,2841403,48,4.367083333333333,right,fixation,,16.0,633.751,286.546461538461,,,,,0.0,,
65,2841407,48,4.363791666666667,left,fixation,18.0,,630.308153846154,270.669923076923,,,,,0.0,,
66,2841455,20,,right,saccade,,16.0,,,649.281,278.98,714.012,270.95,,,
67,2841459,16,,left,saccade,18.0,,,,649.938,281.443,707.711,281.384,,,
68,2841479,1084,4.124180811808119,left,fixation,19.0,,716.271025735295,276.54156617647004,,,,,0.0,,
69,2841479,1084,4.124180811808119,right,fixation,,17.0,727.826143382353,266.38584558823504,,,,,0.0,,
70,2842567,24,,left,saccade,19.0,,,,731.328,290.264,928.048,288.175,,,
71,2842567,24,,right,saccade,,17.0,,,748.7919999999997,272.776,937.6060000000001,278.43,,,
72,2842595,496,4.058918781725888,right,fixation,,18.0,964.8202880000001,267.41247200000004,,,,,0.0,,
73,2842595,500,4.058918781725888,left,fixation,20.0,,956.526349206349,282.019555555555,,,,,2.0,8.804564662115729,31.219724900881303
74,2843095,40,,right,saccade,,18.0,,,954.977,275.58099999999996,968.4689999999999,341.92800000000005,,,
75,2843099,40,,left,saccade,20.0,,,,969.6110000000001,303.379,942.0039999999999,308.89599999999996,,,
76,2843251,0,,left,fixation,21.0,,942.0039999999999,308.89599999999996,,,,,0.0,,
77,2843255,12,,left,saccade,21.0,,,,942.0039999999999,308.89599999999996,929.172,247.03900000000002,,,
78,2843271,884,4.02294478285727,left,fixation,22.0,,958.80031981982,268.489036036036,,,,,2.0,6.6803490419668865,18.10258234739407
79,2843275,880,4.022944782857271,right,fixation,,19.0,969.737832579185,260.058859728507,,,,,2.0,94.31801357157808,44.10517048887998
80,2844159,28,,left,saccade,22.0,,,,964.3489999999999,302.841,1158.935,293.23,,,
81,2844159,28,,right,saccade,,19.0,,,955.044,269.095,1180.7910000000004,289.378,,,
82,2844191,268,3.9412164179104483,left,fixation,23.0,,1187.8314117647099,279.574426470588,,,,,1.0,5.719016730270313,5.577946306661615
83,2844191,1107,3.9885380434782602,right,fixation,,20.0,1208.8091546762598,263.066510791367,,,,,0.0,,
84,2844463,12,,left,saccade,23.0,,,,1192.931,299.8040000000001,1191.889,247.157,,,
85,2844479,819,4.004017156862745,left,fixation,24.0,,1194.4415436893198,286.810713592233,,,,,2.0,7.539551276938902,23.73710038358073
86,2845302,20,,left,saccade,24.0,,,,1205.5610000000001,270.689,982.587,266.328,,,
87,2845302,24,,right,saccade,,20.0,,,1212.295,268.052,985.9060000000001,263.66,,,
88,2845326,576,3.9675625,left,fixation,25.0,,969.8410551724139,250.47428275862003,,,,,0.0,,
89,2845330,572,3.9677097902097898,right,fixation,,21.0,956.182847222223,247.86385416666698,,,,,0.0,,
90,2845906,36,,right,saccade,,21.0,,,962.885,241.168,1459.515,301.377,,,
91,2845906,40,,left,saccade,25.0,,,,966.062,226.15099999999998,1454.031,250.213,,,
92,2845946,325,3.981716867469879,right,fixation,,22.0,1454.69318292683,280.332573170732,,,,,0.0,,
93,2845950,321,3.981628048780488,left,fixation,26.0,,1464.64503703704,278.13292592592603,,,,,2.0,10.355705223620912,29.47722768448345
94,2846275,40,,left,saccade,26.0,,,,1440.155,291.45599999999996,1038.007,231.31099999999998,,,
95,2846275,40,,right,saccade,,22.0,,,1442.582,257.82,1069.735,217.824,,,
96,2846319,328,3.977841463414634,left,fixation,27.0,,986.4886385542172,212.08290361445802,,,,,2.0,5.98984595106656,21.202295844937176
97,2846319,332,3.977548192771085,right,fixation,,23.0,989.75380952381,225.8515,,,,,1.0,12.52950405265729,30.79807604380501
98,2846651,40,,left,saccade,27.0,,,,960.788,221.835,543.575,387.126,,,
99,2846655,40,,right,saccade,,23.0,,,963.375,261.445,509.41,426.9,,,
100,2846695,107,4.006557692307694,left,fixation,28.0,,510.27775,381.31246428571404,,,,,0.0,,
101,2846699,103,4.00744,right,fixation,,24.0,483.08422222222197,447.810888888889,,,,,0.0,,
102,2846806,20,,left,saccade,28.0,,,,498.94599999999997,361.586,411.145,372.619,,,
103,2846806,20,,right,saccade,,24.0,,,502.224,450.654,402.24800000000016,469.837,,,
104,2846830,193,4.018759574468087,left,fixation,29.0,,412.21748979591797,418.114632653061,,,,,0.0,,
105,2846830,193,4.018759574468087,right,fixation,,25.0,380.826306122449,473.35055102040803,,,,,0.0,,
106,2847027,40,,left,saccade,29.0,,,,416.07300000000004,421.55400000000003,338.555,436.246,,,
107,2847027,40,,right,saccade,,25.0,,,375.205,449.715,346.346,471.69699999999995,,,
108,2847190,12,,left,fixation,30.0,,342.543,436.246,,,,,0.0,,
109,2847194,4,,right,fixation,,26.0,347.949,466.736,,,,,0.0,,
110,2847202,4,,right,saccade,,26.0,,,347.949,461.775,346.346,448.56699999999995,,,
111,2847206,12,,left,saccade,30.0,,,,338.555,425.311,333.559,381.24199999999996,,,
112,2847210,0,,right,fixation,,27.0,345.173,422.23900000000003,,,,,0.0,,
113,2847214,0,,right,saccade,,27.0,,,345.173,416.63,345.173,416.63,,,
114,2847218,533,3.997407833537332,right,fixation,,28.0,387.379940298507,442.858156716418,,,,,1.0,8.975882513095259,22.619555455401912
115,2847222,72,3.998,left,fixation,31.0,,337.387263157895,352.00042105263196,,,,,0.0,,
116,2847298,8,,left,saccade,31.0,,,,355.898,361.225,369.23900000000003,366.394,,,
117,2847310,441,3.997755639097744,left,fixation,32.0,,421.81320720720703,409.995756756757,,,,,2.0,7.206645870604966,23.208447001574434
118,2847755,16,,left,saccade,32.0,,,,426.876,424.6,467.27099999999996,476.116,,,
119,2847755,20,,right,saccade,,28.0,,,413.184,476.231,459.64099999999996,519.544,,,
120,2847775,68,,left,fixation,33.0,,477.46494444444505,476.37438888888886,,,,,0.0,,
121,2847779,60,,right,fixation,,29.0,476.192875,519.2768125,,,,,0.0,,
122,2847843,39,,right,saccade,,29.0,,,474.496,519.86,438.726,506.501,,,
123,2847847,63,,left,saccade,33.0,,,,475.733,476.656,394.21,390.168,,,
124,2848002,8,,right,fixation,,30.0,438.381,504.7953333333329,,,,,0.0,,
125,2848014,8,,right,saccade,,30.0,,,431.145,483.665,427.251,461.236,,,
126,2848014,1893,3.9724122905027937,left,fixation,34.0,,419.18278902953597,432.552358649788,,,,,1.0,11.546440067060592,51.95821706910275
127,2848026,1885,3.9727034559643255,right,fixation,,31.0,391.39814618644095,439.4927394067791,,,,,4.0,8.074939126726411,21.83846417255838
128,2849911,23,,left,saccade,34.0,,,,424.213,464.00800000000004,517.507,521.131,,,
129,2849915,19,,right,saccade,,31.0,,,429.241,454.653,518.16,534.139,,,
130,2849938,120,4.1143833333333335,right,fixation,,32.0,530.496967741935,575.699612903226,,,,,0.0,,
131,2849938,456,4.151525811185739,left,fixation,35.0,,508.919982608696,554.042347826087,,,,,2.0,6.869500383835629,21.11024571092279
132,2850062,8,,right,saccade,,32.0,,,516.673,578.793,486.624,575.115,,,
133,2850074,312,4.1732782183614985,right,fixation,,33.0,460.265797468355,577.327911392405,,,,,0.0,,
134,2850390,40,,right,saccade,,33.0,,,459.61800000000005,580.182,395.17900000000003,514.557,,,
135,2850398,40,,left,saccade,35.0,,,,485.249,542.0980000000002,367.769,559.561,,,
136,2850562,4,,left,fixation,36.0,,369.5625,559.561,,,,,0.0,,
137,2850570,12,,left,saccade,36.0,,,,371.356,548.219,370.286,506.486,,,
138,2850586,28,,left,fixation,37.0,,382.722375,485.3815,,,,,1.0,9.769790104932877,17.86164228171643
139,2850594,1200,4.03634794390624,right,fixation,,34.0,395.300744186046,432.595431893688,,,,,2.0,109.28303895796272,313.7286934675548
140,2850618,16,,left,saccade,37.0,,,,397.496,466.82,404.034,420.171,,,
141,2850638,1164,4.0362401574803135,left,fixation,38.0,,408.394989726027,423.01328082191804,,,,,0.0,,
142,2851798,40,,right,saccade,,34.0,,,385.526,398.249,329.125,400.94599999999997,,,
143,2851806,44,,left,saccade,38.0,,,,394.589,403.866,329.656,444.038,,,
144,2851950,2072,4.099844169246647,left,fixation,39.0,,407.177414258189,428.775610789981,,,,,1.0,13.406584912936527,41.412898184019866
145,2851970,20,,right,fixation,,35.0,330.356,411.421333333333,,,,,0.0,,
146,2851994,4,,right,saccade,,35.0,,,342.728,447.37800000000004,347.481,447.37800000000004,,,
147,2852002,2020,4.099844169246647,right,fixation,,36.0,383.3171719367591,439.13997826087007,,,,,0.0,,
148,2854026,32,,right,saccade,,36.0,,,393.72,440.716,651.48,508.81,,,
149,2854026,36,,left,saccade,39.0,,,,415.08099999999996,432.785,632.499,490.157,,,
150,2854062,308,4.194085714285714,right,fixation,,37.0,689.2581410256412,553.693743589743,,,,,3.0,13.538338094665002,32.954413285544526
151,2854066,104,4.195384615384616,left,fixation,40.0,,656.0611481481479,523.88737037037,,,,,0.0,,
152,2854174,16,,left,saccade,40.0,,,,654.129,530.765,714.916,534.4119999999998,,,
