,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
58,2441846,28,,left,saccade,1.0,,,,420.134,198.19400000000002,419.385,404.691,,,
60,2441878,268,3.4035157867494825,left,fixation,1.0,,427.378897058823,428.596323529412,,,,,0.0,,
62,2442150,44,,left,saccade,2.0,,,,395.457,432.994,356.666,377.216,,,
66,2442306,784,3.3652757173286565,left,fixation,2.0,,401.221685279188,417.55157360405997,,,,,2.0,5.709456959952128,13.629200803727825
67,2442330,764,3.3650735642207548,right,fixation,1.0,21.0,400.139885416667,420.675734375,,,,,2.0,9.518633830925836,31.773978613791968
68,2443094,12,,left,saccade,3.0,,,,429.949,452.44300000000004,383.80699999999996,458.537,,,
69,2443098,8,,right,saccade,1.0,21.0,,,413.94199999999995,446.61199999999997,408.473,459.67400000000004,,,
70,2443110,960,3.3729395833333333,right,fixation,2.0,22.0,393.297921161825,449.738751037344,,,,,2.0,11.24333304090743,44.939953703261004
71,2443110,1496,3.397435828877005,left,fixation,3.0,,378.407666666667,440.32215733333396,,,,,4.0,8.391135428954701,27.749179495208768
72,2444074,16,,right,saccade,2.0,22.0,,,377.166,391.098,379.728,450.68,,,
73,2444094,512,3.44203515625,right,fixation,3.0,23.0,390.59545736434194,469.69834883720995,,,,,0.0,,
74,2444610,40,,left,saccade,4.0,,,,356.94800000000015,433.704,778.4689999999997,523.523,,,
75,2444610,44,,right,saccade,3.0,23.0,,,379.654,453.70099999999996,802.045,553.828,,,
76,2444654,156,3.4964615384615385,left,fixation,4.0,,803.339425,552.259625,,,,,0.0,,
77,2444658,152,3.496657894736842,right,fixation,4.0,24.0,824.472512820513,567.762948717949,,,,,0.0,,
78,2444814,20,,left,saccade,5.0,,,,825.403,551.1569999999998,938.928,549.529,,,
79,2444814,24,,right,saccade,4.0,24.0,,,835.575,577.518,963.672,572.825,,,
80,2444838,140,3.5132,left,fixation,5.0,,949.0226666666672,544.486666666667,,,,,0.0,,
81,2444842,132,3.513484848484848,right,fixation,5.0,25.0,971.801558823529,580.2146176470591,,,,,0.0,,
82,2444978,36,,right,saccade,5.0,25.0,,,970.834,576.654,736.674,580.427,,,
83,2444982,28,,left,saccade,6.0,,,,948.821,558.004,728.818,577.313,,,
84,2445014,204,3.4695000000000005,left,fixation,6.0,,723.2884615384621,598.611884615385,,,,,0.0,,
85,2445018,200,3.46889,right,fixation,6.0,26.0,724.5159019607851,604.659098039216,,,,,0.0,,
86,2445222,28,,right,saccade,6.0,26.0,,,732.457,628.355,505.186,613.149,,,
87,2445222,32,,left,saccade,7.0,,,,702.821,596.668,456.24,595.045,,,
88,2445254,200,3.43929,right,fixation,7.0,27.0,479.933294117647,593.713058823529,,,,,0.0,,
89,2445258,196,3.43954081632653,left,fixation,7.0,,469.29634000000004,586.0640400000002,,,,,1.0,6.023304948282168,12.274390656973582
90,2445458,56,,left,saccade,8.0,,,,461.225,587.4019999999998,1290.126,577.903,,,
91,2445458,56,,right,saccade,7.0,27.0,,,480.48800000000006,596.381,1304.779,592.194,,,
92,2445518,156,3.431474358974359,right,fixation,8.0,28.0,1330.8970000000004,590.26785,,,,,0.0,,
93,2445518,160,3.43125,left,fixation,8.0,,1316.05226829268,577.194365853658,,,,,0.0,,
94,2445678,12,,right,saccade,8.0,28.0,,,1349.408,589.0459999999998,1405.5639999999999,586.5409999999998,,,
95,2445682,12,,left,saccade,9.0,,,,1341.44,583.2669999999998,1393.739,572.5790000000002,,,
96,2445694,156,3.398000000000001,right,fixation,9.0,29.0,1422.50225,565.308625,,,,,1.0,11.67725025304424,33.010363236414115
97,2445698,148,3.3974054054054053,left,fixation,9.0,,1416.3604473684195,554.396078947369,,,,,0.0,,
98,2445850,28,,left,saccade,10.0,,,,1415.626,550.8,1259.922,557.826,,,
99,2445854,24,,right,saccade,9.0,29.0,,,1427.701,567.519,1262.818,564.804,,,
100,2445882,280,3.421535714285714,left,fixation,10.0,,1225.8617746478901,567.920535211268,,,,,2.0,5.4827598206559385,18.83870623945445
101,2445882,280,3.421535714285714,right,fixation,10.0,30.0,1234.7204366197195,581.530338028169,,,,,0.0,,
102,2446166,68,,left,saccade,11.0,,,,1210.844,590.281,476.727,463.441,,,
103,2446166,68,,right,saccade,10.0,30.0,,,1221.641,564.952,480.282,477.37699999999995,,,
104,2446238,884,3.4594400452488685,left,fixation,11.0,,403.390261261261,446.411698198198,,,,,7.0,60.10544053094658,184.0791619419471
105,2446238,884,3.4594400452488685,right,fixation,11.0,31.0,428.5306261261261,478.76625675675695,,,,,5.0,86.1363577994015,264.10600753726885
106,2447126,60,,left,saccade,12.0,,,,371.02099999999996,435.349,1069.583,497.529,,,
107,2447126,60,,right,saccade,11.0,31.0,,,399.06300000000016,508.89300000000003,1049.762,537.185,,,
108,2447190,108,3.52875925925926,right,fixation,12.0,32.0,1060.21625,558.7255357142859,,,,,0.0,,
109,2447190,1108,3.4722419064748204,left,fixation,12.0,,1199.02730935252,530.045474820144,,,,,2.0,10.32206379917034,33.71023526098148
110,2447302,16,,right,saccade,12.0,32.0,,,1075.622,565.211,1140.221,562.183,,,
111,2447322,980,3.46508231707317,right,fixation,13.0,33.0,1205.13050406504,572.200597560976,,,,,1.0,7.496970714154386,23.31011196884304
