,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
104,1889573,28,,left,saccade,1.0,,,,714.181,455.41900000000004,493.46,594.9259999999998,,,
105,1889573,28,,right,saccade,1.0,26.0,,,723.303,465.27099999999996,498.751,595.837,,,
106,1889606,655,3.166966257668712,left,fixation,1.0,,441.468509090909,614.746848484849,,,,,8.0,5.777949216394815,17.65993352632611
107,1889606,659,3.167185975609756,right,fixation,1.0,27.0,449.82734939759,631.908560240964,,,,,6.0,4.961631512312122,14.335326180533313
108,1890265,4,,left,saccade,2.0,,,,450.241,625.317,452.289,625.317,,,
109,1890269,0,,right,saccade,2.0,27.0,,,447.62800000000004,634.063,447.62800000000004,634.063,,,
110,1890273,712,3.2237696629213484,left,fixation,2.0,,476.54056424580887,619.255597765363,,,,,4.0,4.988746617450066,16.95406258516351
111,1890273,712,3.2237696629213484,right,fixation,2.0,28.0,487.076491620112,640.0020279329609,,,,,7.0,4.773484348796343,14.603712033255908
112,1890989,20,,left,saccade,3.0,,,,456.751,630.2090000000002,455.751,712.3810000000003,,,
113,1890989,20,,right,saccade,3.0,28.0,,,470.598,653.864,468.99,738.12,,,
114,1891013,213,3.2436574074074085,left,fixation,3.0,,477.218296296296,718.0309259259261,,,,,1.0,3.3374837910551305,6.4591709994395
115,1891013,213,3.2436574074074085,right,fixation,3.0,29.0,476.529203703704,749.0607407407408,,,,,1.0,2.7192618534774686,8.717546558522063
116,1891230,24,,right,saccade,4.0,29.0,,,479.44599999999997,748.309,728.3439999999997,756.882,,,
117,1891230,28,,left,saccade,4.0,,,,481.25699999999995,729.9680000000003,697.457,730.435,,,
118,1891258,168,3.2590357142857136,right,fixation,4.0,30.0,736.2516976744189,767.684720930233,,,,,1.0,2.6315139706597863,9.707831735253658
119,1891262,164,3.259134146341463,left,fixation,4.0,,714.2749761904761,735.4798095238091,,,,,1.0,2.8822297743626257,19.300294816401024
120,1891430,31,,left,saccade,5.0,,,,740.9839999999997,729.63,1050.4289999999999,727.3989999999999,,,
121,1891430,31,,right,saccade,5.0,30.0,,,743.072,775.824,1048.712,746.316,,,
122,1891465,96,3.2775,left,fixation,5.0,,1069.06312,717.76224,,,,,1.0,5.619825867211382,24.70970766723066
123,1891465,108,3.276722222222221,right,fixation,5.0,31.0,1058.47135714286,732.595214285714,,,,,1.0,3.2226209916084336,16.023533318216813
124,1891565,16,,left,saccade,6.0,,,,1066.742,717.797,991.9810000000001,718.123,,,
125,1891577,4,,right,saccade,6.0,31.0,,,1014.757,735.045,1006.044,735.3589999999997,,,
126,1891585,344,3.2774418604651165,left,fixation,6.0,,986.766367816092,728.9411724137932,,,,,3.0,3.1531504460142945,8.835180304658486
127,1891585,344,3.2774418604651165,right,fixation,6.0,32.0,982.2400459770121,745.111068965517,,,,,1.0,4.744586271624644,11.045915851571662
128,1891933,36,,left,saccade,7.0,,,,990.65,721.332,1358.965,718.028,,,
129,1891933,36,,right,saccade,7.0,32.0,,,983.301,747.312,1373.713,744.3860000000003,,,
130,1891973,200,3.24675,left,fixation,7.0,,1397.5104117647104,716.644019607843,,,,,2.0,5.6756359728328745,22.26431373532839
131,1891973,204,3.2466078431372547,right,fixation,7.0,33.0,1402.84221153846,734.686538461539,,,,,2.0,4.672922277328049,14.470233105906813
132,1892177,56,,left,saccade,8.0,,,,1411.253,718.2610000000003,535.201,661.6489999999999,,,
133,1892181,56,,right,saccade,8.0,33.0,,,1414.525,733.39,544.082,668.426,,,
134,1892237,400,3.2241150000000003,left,fixation,8.0,,521.7463366336631,652.103841584158,,,,,5.0,3.3281879572301585,9.936522482277743
135,1892241,396,3.223914141414141,right,fixation,8.0,34.0,529.6750900000002,662.26757,,,,,2.0,2.4531719966844463,4.966231151621726
136,1892641,52,,right,saccade,9.0,34.0,,,530.5369999999998,658.832,1340.4820000000002,687.92,,,
137,1892641,60,,left,saccade,9.0,,,,520.16,658.569,1348.0529999999999,684.535,,,
138,1892697,1708,3.234108060747664,right,fixation,9.0,35.0,1438.10445794392,689.5770467289709,,,,,12.0,4.09377750045934,14.138480619666536
139,1892705,1700,3.2340792253521133,left,fixation,9.0,,1427.9124342723,677.373089201879,,,,,6.0,5.375543156344137,15.422302885019596
