,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
212,1921320,36,,left,saccade,1.0,,,,512.967,356.75300000000016,422.04400000000004,642.544,,,
213,1921324,28,,right,saccade,1.0,54.0,,,529.013,376.43800000000016,436.082,622.681,,,
214,1921356,360,3.1244111111111112,right,fixation,1.0,55.0,442.1402747252749,649.7530989010991,,,,,4.0,5.101172271032343,13.137109844049675
215,1921360,360,3.125061111111111,left,fixation,1.0,,435.45173626373594,649.909076923077,,,,,5.0,4.591830995800335,12.61116023857038
216,1921720,19,,right,saccade,2.0,55.0,,,442.12,619.424,465.59,717.83,,,
217,1921723,16,,left,saccade,2.0,,,,438.091,628.692,457.527,686.7260000000001,,,
218,1921743,184,3.1786956521739125,left,fixation,2.0,,470.657319148936,702.1645957446809,,,,,1.0,5.115081798520501,8.646928992422769
219,1921743,184,3.1786956521739125,right,fixation,2.0,56.0,481.897553191489,719.3969999999997,,,,,2.0,3.485157736745372,5.035725443436228
220,1921931,20,,left,saccade,3.0,,,,477.148,702.561,403.61,609.161,,,
221,1921931,20,,right,saccade,3.0,56.0,,,490.639,724.623,438.025,624.419,,,
222,1921955,308,3.1850389610389613,left,fixation,3.0,,405.71975641025597,591.922320512821,,,,,4.0,3.3359277721854634,7.1787155736148085
223,1921955,312,3.1853461538461545,right,fixation,3.0,57.0,420.47624050632896,606.595797468354,,,,,2.0,2.8392317426972093,7.859017819007102
224,1922267,20,,left,saccade,4.0,,,,403.45099999999996,582.899,485.38599999999997,597.039,,,
225,1922271,16,,right,saccade,4.0,57.0,,,420.705,612.63,508.215,612.3380000000002,,,
226,1922291,240,3.216061400293256,left,fixation,4.0,,501.6730819672129,606.065049180328,,,,,2.0,4.2721428266289285,10.198095654097127
227,1922291,244,3.216061400293256,right,fixation,4.0,58.0,513.7730322580651,618.473661290323,,,,,2.0,3.49522415364554,9.096107780172467
228,1922535,40,,left,saccade,5.0,,,,501.73900000000003,612.931,483.435,626.452,,,
229,1922539,44,,right,saccade,5.0,58.0,,,528.686,623.4209999999998,538.92,622.2769999999998,,,
230,1922663,12,,right,fixation,5.0,59.0,538.8380000000002,628.5115,,,,,0.0,,
231,1922679,16,,right,saccade,6.0,59.0,,,528.422,633.547,492.62300000000016,669.015,,,
232,1922683,12,,left,fixation,5.0,,483.19075,630.315,,,,,0.0,,
233,1922699,0,,left,saccade,6.0,,,,483.245,635.981,483.245,635.981,,,
234,1922699,264,3.242864003641744,right,fixation,6.0,60.0,481.667507462687,705.682432835821,,,,,2.0,4.281179966189712,9.371113563246116
235,1922703,0,,left,fixation,6.0,,483.245,642.5740000000002,,,,,0.0,,
236,1922707,4,,left,saccade,7.0,,,,483.347,668.904,483.347,681.865,,,
237,1922715,244,3.2426794380587487,left,fixation,7.0,,478.838338709677,705.71179032258,,,,,1.0,3.4744351299487977,7.389658314157723
238,1922963,20,,left,saccade,8.0,,,,479.67699999999996,704.737,439.789,620.805,,,
239,1922967,16,,right,saccade,7.0,60.0,,,478.666,701.612,440.569,637.891,,,
240,1922987,1208,3.2209552980132448,right,fixation,7.0,61.0,458.319303630363,623.2219702970291,,,,,17.0,4.04402485408937,12.859141858737994
241,1922987,1212,3.220897689768977,left,fixation,8.0,,461.53398684210487,611.890319078948,,,,,10.0,5.0295737084626415,15.844357892925578
242,1924199,24,,right,saccade,8.0,61.0,,,503.691,632.368,675.699,732.439,,,
243,1924203,24,,left,saccade,9.0,,,,507.70300000000003,609.427,662.1239999999998,706.135,,,
244,1924227,276,3.236702898550724,right,fixation,8.0,62.0,687.884628571428,745.5346571428571,,,,,2.0,2.5765937249599675,5.8776103031997105
245,1924231,276,3.236898550724638,left,fixation,9.0,,681.8664142857141,720.315042857142,,,,,1.0,4.054668177271445,20.014330865657183
