,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
420,2312732,52,,left,saccade,1.0,,,,1536.839,542.672,633.75,696.507,,,
421,2312736,56,,right,saccade,1.0,106.0,,,1533.1470000000006,546.955,664.078,726.143,,,
422,2312788,148,3.161378378378378,left,fixation,1.0,,619.4306842105269,718.7442105263161,,,,,1.0,3.4998591122437435,12.768908841400672
423,2312796,144,3.1606527777777766,right,fixation,1.0,107.0,638.694081081081,741.835513513514,,,,,1.0,5.4423324758579135,18.738846949585774
424,2312940,24,,left,saccade,2.0,,,,616.259,719.429,447.477,721.51,,,
425,2312944,24,,right,saccade,2.0,107.0,,,639.7959999999998,738.7819999999997,449.796,740.935,,,
426,2312968,480,3.155795833333334,left,fixation,2.0,,443.340570247934,728.188867768595,,,,,6.0,3.282791021696448,8.88831272360415
427,2312972,472,3.155851694915255,right,fixation,2.0,108.0,437.81240336134397,740.3157394957982,,,,,2.0,2.4896855141107714,5.589201098226397
428,2313448,20,,right,saccade,3.0,108.0,,,442.274,741.788,545.1,742.335,,,
429,2313452,20,,left,saccade,3.0,,,,453.401,736.732,540.182,737.7760000000003,,,
430,2313472,216,3.146703703703704,right,fixation,3.0,109.0,549.6596909090911,751.105418181818,,,,,0.0,,
431,2313476,208,3.1465673076923077,left,fixation,3.0,,552.020716981132,738.989471698113,,,,,2.0,3.011448660073297,9.77540188720898
432,2313688,20,,left,saccade,4.0,,,,554.145,740.178,463.714,737.247,,,
433,2313692,16,,right,saccade,4.0,109.0,,,548.54,753.4780000000003,475.153,753.154,,,
434,2313712,168,3.150959893048128,left,fixation,4.0,,466.162302325581,731.6980232558141,,,,,1.0,2.7433191018261813,10.463498506713826
435,2313712,172,3.150959893048128,right,fixation,4.0,110.0,482.090045454546,748.9564318181821,,,,,3.0,3.2994047143368093,9.739149915340157
436,2313884,68,,left,saccade,5.0,,,,469.69699999999995,741.1239999999997,362.63599999999997,727.806,,,
437,2313888,60,,right,saccade,5.0,110.0,,,495.657,749.1439999999999,427.001,716.275,,,
438,2314156,28,,left,fixation,5.0,,372.118125,719.60925,,,,,1.0,8.626845627007713,20.89084644048675
439,2314160,120,3.1392363636363636,right,fixation,5.0,111.0,480.14300000000003,753.478387096774,,,,,2.0,5.413657037338876,36.37945070038983
440,2314188,4,,left,saccade,6.0,,,,401.029,721.898,409.385,722.383,,,
441,2314196,80,3.1395454545454538,left,fixation,6.0,,446.926333333333,749.763333333333,,,,,2.0,4.043701371788818,5.0128567881456485
442,2314280,20,,left,saccade,7.0,,,,467.43199999999996,749.587,541.284,752.942,,,
443,2314284,12,,right,saccade,6.0,111.0,,,508.675,771.951,558.6469999999998,771.951,,,
444,2314300,392,3.2207424242424243,right,fixation,6.0,112.0,559.702717171717,777.281383838383,,,,,3.0,3.319761794216752,12.085628776161402
445,2314304,388,3.2214642857142852,left,fixation,7.0,,553.3482653061229,762.868489795918,,,,,6.0,3.2369213771421426,8.981716411861159
446,2314696,20,,left,saccade,8.0,,,,540.947,761.541,416.61699999999996,752.0089999999999,,,
447,2314696,24,,right,saccade,7.0,112.0,,,550.328,781.951,430.76099999999997,779.028,,,
448,2314720,160,3.2277435897435893,left,fixation,8.0,,420.52939024390196,757.148146341463,,,,,0.0,,
449,2314724,152,3.227527027027027,right,fixation,7.0,113.0,427.523538461538,768.709820512821,,,,,1.0,3.3588087380630864,7.399454709639111
450,2314880,28,,right,saccade,8.0,113.0,,,427.026,766.825,688.5980000000003,773.998,,,
451,2314884,28,,left,saccade,9.0,,,,419.61,756.773,682.1139999999998,754.804,,,
452,2314912,476,3.248654166666668,right,fixation,8.0,114.0,669.308316666667,778.61895,,,,,4.0,7.030664589289319,21.539497965263628
453,2314916,472,3.2486470588235288,left,fixation,9.0,,673.084949579832,758.110319327731,,,,,3.0,8.019489094740441,25.173464500058746
454,2315392,24,,left,saccade,10.0,,,,647.089,761.245,505.292,762.54,,,
455,2315392,24,,right,saccade,9.0,114.0,,,645.4069999999998,761.857,506.19599999999997,762.8839999999999,,,
456,2315420,192,3.237833333333333,left,fixation,10.0,,503.2471428571431,746.5273061224492,,,,,1.0,2.9218215636825313,7.733675581507247
457,2315420,192,3.237833333333333,right,fixation,9.0,115.0,509.126224489796,766.576469387755,,,,,0.0,,
458,2315616,16,,left,saccade,11.0,,,,506.26599999999996,741.165,438.161,738.903,,,
459,2315616,20,,right,saccade,10.0,115.0,,,513.2230000000002,767.225,440.666,763.7769999999997,,,
460,2315636,444,3.2526306306306303,left,fixation,11.0,,425.109776785714,745.927339285714,,,,,1.0,3.335918172790744,12.929842265085833
461,2315640,440,3.252672727272727,right,fixation,10.0,116.0,431.58281981982003,757.695072072072,,,,,1.0,3.6250895544493456,7.8656379270851335
462,2316084,28,,left,saccade,12.0,,,,428.601,744.296,679.529,748.2360000000001,,,
463,2316084,28,,right,saccade,11.0,116.0,,,435.39099999999996,752.1610000000003,689.5039999999997,755.2139999999997,,,
464,2316116,484,3.299586776859504,right,fixation,11.0,117.0,665.0564754098359,772.928245901639,,,,,6.0,5.260873005115653,16.902480477410975
465,2316116,488,3.299631147540984,left,fixation,12.0,,670.9060000000002,757.982,,,,,3.0,5.387123544144045,23.292064696248463
466,2316604,20,,right,saccade,12.0,117.0,,,643.9019999999998,768.684,731.4830000000003,771.472,,,
467,2316608,16,,left,saccade,13.0,,,,655.465,762.29,726.4989999999997,761.4010000000003,,,
468,2316628,352,3.3302931034482763,left,fixation,13.0,,742.354168539326,762.9754269662918,,,,,3.0,2.6840367330739188,6.2884551849349615
469,2316628,352,3.3302931034482763,right,fixation,12.0,118.0,736.774595505618,779.386404494382,,,,,0.0,,
470,2316984,24,,left,saccade,14.0,,,,745.745,769.814,552.3240000000002,763.132,,,
471,2316984,28,,right,saccade,13.0,118.0,,,742.095,777.038,549.003,772.1089999999997,,,
472,2317012,312,3.2451012658227847,left,fixation,14.0,,540.109797468354,747.412278481013,,,,,2.0,2.8685129059429797,7.992490565128119
473,2317016,308,3.244467948717949,right,fixation,13.0,119.0,540.122833333333,765.4494871794881,,,,,1.0,2.211867844404619,11.134568020359028
474,2317328,24,,right,saccade,14.0,119.0,,,544.634,763.658,805.3639999999997,766.148,,,
475,2317328,32,,left,saccade,15.0,,,,540.113,735.908,805.342,753.181,,,
476,2317356,192,3.27990625,right,fixation,14.0,120.0,823.246020408163,758.186551020408,,,,,1.0,6.446659445014883,23.523004591250682
477,2317364,188,3.2809042553191485,left,fixation,15.0,,827.137,769.978208333333,,,,,4.0,3.893104530405639,14.342894538919294
478,2317552,16,,right,saccade,15.0,120.0,,,821.084,753.8889999999999,764.9689999999997,765.581,,,
479,2317556,4,,left,saccade,16.0,,,,814.262,752.189,804.932,755.548,,,
480,2317564,196,3.302714285714285,left,fixation,16.0,,766.50914,751.79886,,,,,1.0,2.8499158125967323,7.99741989644165
481,2317572,188,3.3027446808510637,right,fixation,15.0,121.0,753.445166666667,779.0549583333328,,,,,1.0,4.059000130026532,8.578733356387726
482,2317764,24,,left,saccade,17.0,,,,757.07,752.4639999999997,581.827,764.559,,,
483,2317764,24,,right,saccade,16.0,121.0,,,747.717,782.253,586.251,778.682,,,
484,2317792,292,3.233,right,fixation,16.0,122.0,572.286297297297,761.617716216216,,,,,2.0,2.9045830033978417,8.631241921223126
485,2317792,296,3.2331351351351354,left,fixation,17.0,,573.3814,762.674186666667,,,,,2.0,3.1276864095030024,8.625112056049563
486,2318088,20,,right,saccade,17.0,122.0,,,554.759,760.05,630.937,761.404,,,
487,2318092,16,,left,saccade,18.0,,,,557.6659999999998,757.676,616.701,759.8660000000001,,,
488,2318112,344,3.259994186046512,left,fixation,18.0,,634.887712643678,753.565367816092,,,,,1.0,2.8970057434837235,11.071065395886713
489,2318112,344,3.259994186046512,right,fixation,17.0,123.0,630.7432988505741,767.273517241379,,,,,0.0,,
