,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,8519520,44,,right,saccade,1.0,3.0,,,447.824,143.45,444.73400000000004,55.82899999999999,,,
13,8519663,132,3.379384926470588,right,fixation,1.0,5.0,435.071676470588,143.103705882353,,,,,0.0,,
14,8519799,20,,left,saccade,1.0,,,,467.44,188.102,558.702,181.25799999999998,,,
15,8519799,20,,right,saccade,2.0,5.0,,,440.45300000000003,140.611,545.112,140.063,,,
16,8519823,256,3.3909936708860764,left,fixation,1.0,,573.9497538461541,194.06653846153802,,,,,2.0,100.78016017056794,303.35208751000647
17,8519823,260,3.3909936708860764,right,fixation,2.0,6.0,559.925621212122,149.440378787879,,,,,2.0,50.20081086673828,7.974206510036679
18,8520083,40,,left,saccade,2.0,,,,582.0980000000002,206.062,579.689,172.49599999999995,,,
19,8520087,40,,right,saccade,3.0,6.0,,,570.869,161.00799999999995,626.394,118.97,,,
20,8520191,292,3.452282051282052,left,fixation,2.0,,657.959216216216,199.71466216216203,,,,,2.0,58.9689197241125,50.15236335577346
21,8520195,8,,right,fixation,3.0,7.0,630.299666666667,125.898,,,,,0.0,,
22,8520207,0,,right,saccade,4.0,7.0,,,630.933,129.248,630.933,129.248,,,
23,8520211,0,,right,fixation,4.0,8.0,630.933,129.248,,,,,0.0,,
24,8520215,8,,right,saccade,5.0,8.0,,,631.717,145.101,633.016,175.856,,,
25,8520227,252,3.4518421052631583,right,fixation,5.0,9.0,656.956703125,203.045203125,,,,,4.0,57.37273884293792,175.64380554234987
26,8520483,20,,right,saccade,6.0,9.0,,,677.454,211.382,754.702,213.188,,,
27,8520487,16,,left,saccade,3.0,,,,691.2389999999997,209.13299999999998,767.237,205.05900000000003,,,
28,8520507,296,3.4512990867579907,left,fixation,3.0,,777.0658133333328,191.88094666666697,,,,,1.0,266.2398772221208,4.329712461584493
29,8520507,296,3.4512990867579907,right,fixation,6.0,10.0,760.990146666666,190.514146666667,,,,,3.0,88.19670324755795,265.1196353245237
30,8520807,20,,left,saccade,4.0,,,,787.029,186.395,855.4010000000003,184.704,,,
31,8520807,20,,right,saccade,7.0,10.0,,,757.798,178.172,844.4019999999997,180.89,,,
32,8520831,68,,left,fixation,4.0,,867.537055555556,187.794833333333,,,,,1.0,2.835417258143437,8.78571681765351
33,8520831,68,,right,fixation,7.0,11.0,852.8252777777783,180.399333333333,,,,,1.0,1.944707897231764,3.6340166482834015
34,8520903,40,,left,saccade,5.0,,,,871.1569999999997,189.8,858.6110000000001,182.44400000000002,,,
35,8520903,40,,right,saccade,8.0,11.0,,,858.585,181.571,825.74,168.83,,,
36,8521007,96,,right,fixation,8.0,12.0,830.98384,167.57572,,,,,0.0,,
37,8521011,92,,left,fixation,5.0,,848.994541666666,177.598666666667,,,,,1.0,3.5247714858949135,9.289379150406136
38,8521107,32,,left,saccade,6.0,,,,848.5269999999997,177.03900000000004,496.955,180.827,,,
39,8521107,32,,right,saccade,9.0,12.0,,,834.216,167.87,463.472,175.359,,,
40,8521143,524,3.515374045801527,left,fixation,6.0,,471.208666666667,188.48862121212105,,,,,2.0,2.221690396902283,7.5127652780408445
