,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
145,8329953,400,3.597427638888889,left,fixation,1.0,,509.229257425743,377.229316831683,,,,,5.0,5.1219226919678205,24.45649152467177
146,8330357,52,,left,saccade,1.0,,,,553.495,383.35400000000004,389.69300000000004,386.527,,,
148,8330481,592,3.562614813112745,left,fixation,2.0,,452.967154362416,378.130939597315,,,,,6.0,4.810953897284404,21.19895867470313
151,8330529,400,3.5644600919913416,right,fixation,1.0,39.0,406.164940594059,374.900683168317,,,,,2.0,2.9010134477696714,7.634045746776316
152,8330933,12,,right,saccade,1.0,39.0,,,405.839,376.29900000000004,454.351,376.004,,,
153,8330949,124,3.5458627450980402,right,fixation,2.0,40.0,465.7540625,376.52228125,,,,,0.0,,
154,8331077,56,,left,saccade,2.0,,,,497.161,369.81300000000016,459.467,378.73900000000003,,,
156,8331201,216,3.487617647058823,left,fixation,3.0,,487.001545454545,363.72950909090895,,,,,3.0,3.338636046975686,12.84820035823325
157,8331221,204,3.488647058823529,right,fixation,3.0,41.0,444.529269230769,351.28130769230796,,,,,4.0,12.399627268792115,43.150724760253226
158,8331421,0,,left,saccade,3.0,,,,485.154,361.594,485.154,361.594,,,
159,8331425,0,,left,fixation,4.0,,478.583,360.87300000000016,,,,,0.0,,
160,8331429,4,,left,saccade,4.0,,,,451.586,360.54900000000004,436.454,359.43300000000005,,,
161,8331429,4,,right,saccade,2.0,41.0,,,421.289,366.332,407.901,366.332,,,
162,8331437,236,3.5549137931034482,left,fixation,5.0,,422.225083333333,369.4421666666671,,,,,3.0,2.8413827890110634,7.277530618376264
163,8331437,236,3.5549137931034482,right,fixation,4.0,42.0,383.062766666667,363.71475,,,,,2.0,3.834998433157267,8.081763316718186
164,8331677,20,,left,saccade,5.0,,,,428.043,384.36800000000005,551.752,365.043,,,
165,8331677,20,,right,saccade,3.0,42.0,,,379.395,373.11,539.581,365.835,,,
166,8331701,892,3.5509910714285717,left,fixation,6.0,,551.102709821429,381.452089285714,,,,,4.0,4.014270868258384,22.302631080711045
167,8331701,892,3.5509910714285717,right,fixation,5.0,43.0,529.703116071429,371.317709821429,,,,,3.0,3.2118981474124584,9.437672461575863
168,8332597,16,,left,saccade,6.0,,,,532.126,422.44300000000004,524.877,484.56199999999995,,,
169,8332597,16,,right,saccade,4.0,43.0,,,507.894,412.025,494.499,470.586,,,
170,8332617,416,3.557875000000001,left,fixation,7.0,,508.0560571428569,509.983476190476,,,,,3.0,3.4471180595895063,11.919154132329568
171,8332617,416,3.557875000000001,right,fixation,6.0,44.0,477.865571428571,499.704685714286,,,,,1.0,2.4221016413666545,7.607504978637838
172,8333037,28,,left,saccade,7.0,,,,502.485,510.61199999999997,700.648,504.277,,,
173,8333037,28,,right,saccade,5.0,44.0,,,467.25,511.061,700.742,509.14599999999996,,,
174,8333069,100,3.57772,left,fixation,8.0,,715.516346153846,506.394961538462,,,,,2.0,3.082439093725192,9.947887258221073
175,8333069,100,3.57772,right,fixation,7.0,45.0,709.1546923076918,507.751192307692,,,,,0.0,,
176,8333173,24,,left,saccade,8.0,,,,716.565,496.921,546.544,370.119,,,
177,8333173,24,,right,saccade,6.0,45.0,,,706.6469999999997,512.445,533.9,387.106,,,
178,8333201,368,3.554065217391304,right,fixation,8.0,46.0,514.288623655914,374.485462365591,,,,,2.0,3.2630802153065237,11.564213422550695
179,8333201,480,3.5547763566818062,left,fixation,9.0,,526.273603305786,378.47687603305803,,,,,7.0,4.417440233410499,14.620421664638313
180,8333573,8,,right,saccade,7.0,46.0,,,507.602,372.60699999999997,467.95300000000003,373.658,,,
181,8333585,96,,right,fixation,9.0,47.0,453.48828,369.84844,,,,,2.0,2.7248289564424493,11.139044550893967
182,8333685,56,,left,saccade,9.0,,,,476.45300000000003,367.12699999999995,433.912,367.603,,,
184,8333801,448,3.4926736956176723,left,fixation,10.0,,477.46876991150395,375.80270796460195,,,,,1.0,4.400924224271286,43.9219270296739
185,8333817,432,3.4926736956176723,right,fixation,10.0,48.0,450.43921100917396,362.101486238532,,,,,1.0,9.334462974792793,60.682198814808935
186,8334253,24,,left,saccade,10.0,,,,482.36300000000006,388.98900000000003,491.565,499.83099999999996,,,
187,8334253,24,,right,saccade,8.0,48.0,,,455.56199999999995,373.213,468.061,500.231,,,
188,8334281,544,3.4024926470588235,left,fixation,11.0,,497.68151824817596,497.046226277372,,,,,7.0,3.5639751931235044,10.92250529268785
189,8334281,544,3.4024926470588235,right,fixation,11.0,49.0,479.25940145985396,492.39497080292,,,,,2.0,2.9146337166990657,6.416115954118236
190,8334829,20,,left,saccade,11.0,,,,497.721,497.38699999999994,530.359,406.454,,,
191,8334829,24,,right,saccade,9.0,49.0,,,476.36,486.587,527.91,391.866,,,
192,8334853,908,3.4604246231155766,left,fixation,12.0,,488.800771929825,378.358206140351,,,,,6.0,6.123313305857582,22.046042140632533
193,8334857,324,3.4228271604938274,right,fixation,12.0,50.0,523.17062195122,345.315341463415,,,,,2.0,2.9570978191162665,7.149225546106923
195,8335201,556,3.4880982142857144,right,fixation,13.0,51.0,441.2127571428569,363.760428571429,,,,,4.0,5.1305465402312525,17.444500593890748
197,8335765,56,,left,saccade,12.0,,,,426.837,369.75,382.917,403.07199999999995,,,
198,8335881,792,3.470553808825924,left,fixation,13.0,,505.88264824120597,372.265532663316,,,,,5.0,6.547432078631675,32.14964337745026
199,8335897,776,3.470553808825924,right,fixation,14.0,52.0,485.607682051282,355.771512820513,,,,,4.0,7.679450641145166,36.67973479237146
200,8336677,28,,left,saccade,13.0,,,,543.445,385.491,710.6339999999999,438.401,,,
201,8336677,28,,right,saccade,10.0,52.0,,,512.28,366.897,701.221,442.274,,,
202,8336708,837,3.389940476190477,left,fixation,14.0,,727.287280952381,468.678404761904,,,,,4.0,2.699014764118139,6.76143657979762
203,8336708,837,3.389940476190477,right,fixation,15.0,53.0,714.9760095238098,477.45843333333397,,,,,2.0,3.704580958244528,10.477702177879367
204,8337549,28,,left,saccade,14.0,,,,724.153,468.436,561.381,374.246,,,
205,8337549,28,,right,saccade,11.0,53.0,,,717.1469999999997,489.855,556.643,380.561,,,
206,8337581,364,3.3730550708833165,left,fixation,15.0,,540.417108695652,364.765163043478,,,,,2.0,2.6701777484762252,7.530009963390637
207,8337581,364,3.3730550708833165,right,fixation,16.0,54.0,525.245717391304,362.66763043478204,,,,,2.0,2.9103659835760216,11.510357422210314
208,8337949,52,,left,saccade,15.0,,,,541.388,349.37300000000016,448.30800000000005,344.338,,,
210,8338077,572,3.4076743934662503,left,fixation,16.0,,478.311979166667,372.423430555556,,,,,4.0,4.202006955586189,18.007348817791303
211,8338085,564,3.4076743934662512,right,fixation,17.0,55.0,457.17272535211305,355.513246478873,,,,,2.0,5.381320092314022,28.146081936699677
214,8338788,1268,3.3953712476370512,right,fixation,18.0,56.0,486.64637106918195,349.427685534591,,,,,6.0,10.307561805976912,35.71889672466251
215,8338788,1572,3.397275746067819,left,fixation,17.0,,520.324370558376,367.79995177664887,,,,,11.0,6.537633483542226,25.902863591498214
216,8340060,16,,right,saccade,12.0,56.0,,,450.166,352.57300000000015,512.545,352.26099999999997,,,
217,8340080,1021,3.4382150728059817,right,fixation,19.0,57.0,455.45041015625,365.4059609375,,,,,7.0,4.723348877497906,20.898251034319202
218,8340364,12,,left,saccade,16.0,,,,550.247,382.051,500.903,382.051,,,
