,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
72,20200170,696,3.4684827586206888,left,fixation,1.0,,475.466765714285,378.823982857143,,,,,3.0,4.786466185638862,24.829960961713482
78,20201866,24,,left,saccade,1.0,,,,489.1,235.40400000000002,401.616,362.85,,,
79,20201870,28,,right,saccade,1.0,20.0,,,497.69699999999995,267.322,417.561,384.416,,,
80,20201894,760,3.633231578947369,left,fixation,2.0,,480.561460732985,404.907560209424,,,,,3.0,5.752981091632467,22.75766003459519
81,20201902,748,3.6335561497326214,right,fixation,1.0,21.0,484.2186223404249,371.911095744681,,,,,3.0,8.336238766019171,25.056478146801272
86,20202914,28,,left,saccade,2.0,,,,517.6709999999998,250.107,467.721,463.87199999999996,,,
87,20202918,32,,right,saccade,2.0,22.0,,,505.783,260.308,461.342,458.152,,,
88,20202946,720,3.4722,left,fixation,3.0,,470.471591160221,490.126674033149,,,,,0.0,,
89,20202954,712,3.4720533707865173,right,fixation,2.0,23.0,464.377804469274,480.429983240224,,,,,2.0,3.804397171788072,8.756308250683572
90,20203670,32,,left,saccade,3.0,,,,479.88,482.39,775.562,468.101,,,
91,20203670,32,,right,saccade,3.0,23.0,,,479.69,454.56199999999995,822.913,456.861,,,
92,20203706,139,3.3414117647058834,left,fixation,4.0,,809.746833333333,481.1209166666671,,,,,1.0,5.094093513297769,20.886663807319685
93,20203706,139,3.3414117647058834,right,fixation,3.0,24.0,847.427416666667,493.119722222222,,,,,1.0,5.379561364295597,17.40494607862947
94,20203849,16,,left,saccade,4.0,,,,811.495,468.649,742.6410000000003,468.285,,,
95,20203849,16,,right,saccade,4.0,24.0,,,847.582,495.657,770.6239999999997,495.05300000000005,,,
96,20203869,421,3.29333962264151,left,fixation,5.0,,714.636773584906,482.401849056604,,,,,2.0,3.160737354402332,8.266215677930013
97,20203869,421,3.29333962264151,right,fixation,4.0,25.0,736.5483396226421,469.747424528302,,,,,2.0,4.1069921393881605,9.267675864957576
98,20204294,28,,left,saccade,5.0,,,,724.2719999999997,484.725,902.587,478.86400000000003,,,
99,20204294,28,,right,saccade,5.0,25.0,,,741.6339999999999,508.25699999999995,934.508,509.30400000000003,,,
100,20204326,320,3.26135625,left,fixation,6.0,,924.098543209877,469.14774074074006,,,,,1.0,3.2709687063280923,4.881855487414564
101,20204326,324,3.260975308641976,right,fixation,5.0,26.0,950.669658536585,492.7115,,,,,0.0,,
102,20204650,24,,left,saccade,6.0,,,,930.299,478.09,1095.748,475.744,,,
