,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
421,2741319,20,,right,saccade,1.0,112.0,,,704.7260000000001,581.269,622.552,750.6060000000001,,,
422,2741319,24,,left,saccade,1.0,,,,716.561,578.289,660.627,730.7669999999997,,,
423,2741343,100,3.4197,right,fixation,1.0,113.0,609.052769230769,766.6716538461542,,,,,0.0,,
424,2741347,96,3.4196458333333326,left,fixation,1.0,,638.02476,740.70936,,,,,1.0,4.367470212326117,12.281430901975494
425,2741447,24,,left,saccade,2.0,,,,629.438,745.5369999999997,491.037,743.2,,,
426,2741447,24,,right,saccade,2.0,113.0,,,603.203,777.04,446.086,768.7689999999999,,,
427,2741475,5076,3.4189289872943527,left,fixation,2.0,,414.610038582678,712.0505409448821,,,,,14.0,4.247211395085875,23.232975618065694
428,2741475,5076,3.4189289872943527,right,fixation,2.0,114.0,374.73963307086603,735.733910236222,,,,,15.0,5.12282433763109,25.408212818926764
429,2746555,72,,right,saccade,3.0,114.0,,,360.77,697.745,399.838,754.34,,,
430,2746555,64,,left,saccade,3.0,,,,397.504,673.6519999999998,356.658,842.258,,,
431,2746715,0,,left,fixation,3.0,,358.95599999999996,831.755,,,,,0.0,,
432,2746719,8,,left,saccade,4.0,,,,358.95599999999996,819.8939999999999,367.55800000000005,819.8939999999999,,,
433,2746731,0,,left,fixation,4.0,,368.483,795.5089999999999,,,,,0.0,,
434,2746735,4,,left,saccade,5.0,,,,376.028,786.6469999999997,376.44599999999997,780.618,,,
435,2746739,8,,right,fixation,3.0,115.0,403.60900000000004,738.944,,,,,0.0,,
436,2746743,24,,left,fixation,5.0,,380.9244285714289,757.3847142857138,,,,,0.0,,
437,2746751,4,,right,saccade,4.0,115.0,,,406.155,721.954,407.70300000000003,713.377,,,
438,2746759,0,,right,fixation,4.0,116.0,408.452,710.159,,,,,0.0,,
439,2746763,0,,right,saccade,5.0,116.0,,,412.236,698.8489999999997,412.236,698.8489999999997,,,
440,2746767,9991,3.3874930625377035,right,fixation,5.0,117.0,402.524032412966,717.673930772305,,,,,68.0,4.62821843169565,16.778471895673253
441,2746771,12,,left,saccade,6.0,,,,381.31699999999995,730.5210000000003,378.86300000000006,691.1510000000003,,,
442,2746787,9975,3.387525246429288,left,fixation,6.0,,438.718958316633,701.054909819641,,,,,23.0,5.084316622730227,21.838526982708768
443,2756762,32,,right,saccade,6.0,117.0,,,397.256,667.2189999999998,489.70099999999996,860.043,,,
444,2756766,24,,left,saccade,7.0,,,,428.772,674.954,501.476,814.28,,,
445,2756794,100,3.3465000000000003,left,fixation,7.0,,517.592692307692,849.1916923076932,,,,,0.0,,
446,2756798,92,3.3462727272727264,right,fixation,6.0,118.0,486.807125,861.920208333333,,,,,0.0,,
447,2756894,8,,right,saccade,7.0,118.0,,,488.955,851.63,476.25800000000004,824.047,,,
448,2756898,12,,left,saccade,8.0,,,,511.551,844.008,493.99,810.17,,,
449,2756906,280,3.3560071428571434,right,fixation,7.0,119.0,441.68229577464797,810.222323943662,,,,,3.0,4.738734554442303,14.322758073413393
450,2756914,272,3.3564485294117645,left,fixation,8.0,,474.45252173912996,800.5725507246381,,,,,1.0,4.046555671871535,10.821597155688224
451,2757190,20,,right,saccade,8.0,119.0,,,455.944,835.237,645.996,828.615,,,
452,2757190,24,,left,saccade,9.0,,,,481.07599999999996,818.204,643.9119999999998,817.4739999999997,,,
453,2757214,368,3.4176358695652174,right,fixation,8.0,120.0,691.1222903225798,828.371741935484,,,,,2.0,4.701668313571751,19.24178536369422
454,2757218,360,3.4177166666666667,left,fixation,9.0,,686.569989010989,816.263076923076,,,,,2.0,3.7499938567527855,10.889867113474944
455,2757582,36,,left,saccade,10.0,,,,706.155,835.4889999999997,501.16,737.291,,,
456,2757586,32,,right,saccade,9.0,120.0,,,693.357,822.3480000000003,463.07300000000004,745.94,,,
