,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,2606456,52,,right,saccade,1.0,3.0,,,942.872,69.12899999999999,453.15,535.408,,,
10,2606512,208,3.5145480769230764,right,fixation,1.0,4.0,441.022905660377,558.236905660378,,,,,0.0,,
12,2606724,24,,right,saccade,2.0,4.0,,,431.691,560.753,414.046,469.68199999999996,,,
13,2606728,8,,left,saccade,1.0,,,,445.534,509.412,436.103,473.483,,,
14,2606740,192,3.4683333333333333,left,fixation,1.0,,414.7725714285711,457.163755102041,,,,,1.0,2.5342742550876585,9.027453683071435
15,2606752,180,3.467133333333333,right,fixation,2.0,5.0,400.341152173913,447.659195652174,,,,,0.0,,
78,2613028,28,,right,saccade,3.0,20.0,,,427.33,164.377,410.795,376.55400000000003,,,
79,2613028,36,,left,saccade,2.0,,,,425.35699999999997,140.33,415.275,381.865,,,
80,2613060,1120,3.341453405017921,right,fixation,3.0,21.0,417.584480427046,422.96889679715287,,,,,4.0,3.6549382218756334,9.248997309270347
81,2613068,1116,3.3404982014388485,left,fixation,2.0,,431.731914285714,417.926921428571,,,,,3.0,3.535354826688556,10.439443296087033
82,2614184,24,,right,saccade,4.0,21.0,,,436.772,415.944,455.32099999999997,514.257,,,
83,2614188,20,,left,saccade,3.0,,,,438.411,410.564,452.58,498.61300000000006,,,
84,2614212,156,3.299125,left,fixation,3.0,,478.7687,521.02825,,,,,1.0,4.879160475373237,15.709424718938644
85,2614212,156,3.299125,right,fixation,4.0,22.0,479.803625,536.780975,,,,,1.0,3.3350514572075665,9.765632442397164
86,2614372,28,,left,saccade,4.0,,,,488.461,516.3580000000002,661.2589999999999,563.146,,,
87,2614372,28,,right,saccade,5.0,22.0,,,479.815,539.778,693.922,581.216,,,
88,2614404,228,3.3579385964912283,right,fixation,5.0,23.0,710.004396551724,589.18624137931,,,,,0.0,,
89,2614404,232,3.357862068965517,left,fixation,4.0,,699.108915254238,599.839322033898,,,,,1.0,3.3328794691011123,21.054122565426493
90,2614636,28,,right,saccade,6.0,23.0,,,701.308,598.823,923.4989999999999,598.455,,,
91,2614640,28,,left,saccade,5.0,,,,699.2280000000003,612.346,926.305,606.293,,,
92,2614668,168,3.365154761904762,right,fixation,6.0,24.0,955.5089069767439,592.045488372093,,,,,2.0,2.5148862712930784,6.45196700206687
93,2614672,168,3.364976190476192,left,fixation,5.0,,953.4000930232561,586.518627906977,,,,,1.0,4.058746180232924,18.322521333048105
94,2614840,40,,right,saccade,7.0,24.0,,,955.956,583.411,1318.3029999999999,585.121,,,
95,2614844,36,,left,saccade,6.0,,,,955.525,593.685,1317.971,585.932,,,
96,2614884,96,3.3425,left,fixation,6.0,,1343.21628,586.46572,,,,,1.0,3.250522641736952,9.501434418023427
